 2.40000000e+09  7.02480225e-01 -5.08942715e-02  2.40000000e+09  6.55564817e+00  4.28597784e+00  2.40000000e+09 -1.30610696e-06  2.17888308e-06  2.40000000e+09  4.01773737e-01  9.15173765e-01  2.40000000e+09  1.31288046e+01  2.40000000e+09  1.00047925e+00  2.40000000e+09  7.03957597e-01  2.40000000e+09  3.32694403e+00  0.00000000e+00  2.40000000e+09  2.90711426e+00  0.00000000e+00 
 2.40835000e+09  7.02363958e-01 -5.09821117e-02  2.40835000e+09  6.59923988e+00  4.25416248e+00  2.40835000e+09 -1.30800231e-06  2.19094715e-06  2.40835000e+09  4.04869466e-01  9.13803876e-01  2.40835000e+09  1.31443588e+01  2.40835000e+09  1.00048305e+00  2.40835000e+09  7.03845015e-01  2.40835000e+09  3.32608034e+00  0.00000000e+00  2.40835000e+09  2.90653013e+00  0.00000000e+00 
 2.41670000e+09  7.02247831e-01 -5.10695071e-02  2.41670000e+09  6.64251323e+00  4.22198146e+00  2.41670000e+09 -1.30987587e-06  2.20301213e-06  2.41670000e+09  4.07945841e-01  9.12430068e-01  2.41670000e+09  1.31599654e+01  2.41670000e+09  1.00048685e+00  2.41670000e+09  7.03732545e-01  2.41670000e+09  3.32522762e+00  0.00000000e+00  2.41670000e+09  2.90595370e+00  0.00000000e+00 
 2.42505000e+09  7.02131847e-01 -5.11564597e-02  2.42505000e+09  6.68546550e+00  4.18943920e+00  2.42505000e+09 -1.31172778e-06  2.21507793e-06  2.42505000e+09  4.11002986e-01  9.11052464e-01  2.42505000e+09  1.31756242e+01  2.42505000e+09  1.00049066e+00  2.42505000e+09  7.03620190e-01  2.42505000e+09  3.32438575e+00  0.00000000e+00  2.42505000e+09  2.90538487e+00  0.00000000e+00 
 2.43340000e+09  7.02016008e-01 -5.12429718e-02  2.43340000e+09  6.72809403e+00  4.15654009e+00  2.43340000e+09 -1.31355817e-06  2.22714445e-06  2.43340000e+09  4.14041027e-01  9.09671182e-01  2.43340000e+09  1.31913354e+01  2.43340000e+09  1.00049448e+00  2.43340000e+09  7.03507951e-01  2.43340000e+09  3.32355457e+00  0.00000000e+00  2.43340000e+09  2.90482356e+00  0.00000000e+00 
 2.44175000e+09  7.01900315e-01 -5.13290454e-02  2.44175000e+09  6.77039621e+00  4.12328855e+00  2.44175000e+09 -1.31536718e-06  2.23921157e-06  2.44175000e+09  4.17060086e-01  9.08286342e-01  2.44175000e+09  1.32070990e+01  2.44175000e+09  1.00049832e+00  2.44175000e+09  7.03395831e-01  2.44175000e+09  3.32273397e+00  0.00000000e+00  2.44175000e+09  2.90426967e+00  0.00000000e+00 
 2.45010000e+09  7.01784769e-01 -5.14146827e-02  2.45010000e+09  6.81236953e+00  4.08968900e+00  2.45010000e+09 -1.31715496e-06  2.25127921e-06  2.45010000e+09  4.20060289e-01  9.06898059e-01  2.45010000e+09  1.32229148e+01  2.45010000e+09  1.00050216e+00  2.45010000e+09  7.03283832e-01  2.45010000e+09  3.32192380e+00  0.00000000e+00  2.45010000e+09  2.90372311e+00  0.00000000e+00 
 2.45845000e+09  7.01669374e-01 -5.14998859e-02  2.45845000e+09  6.85401152e+00  4.05574585e+00  2.45845000e+09 -1.31892162e-06  2.26334727e-06  2.45845000e+09  4.23041756e-01  9.05506448e-01  2.45845000e+09  1.32387830e+01  2.45845000e+09  1.00050601e+00  2.45845000e+09  7.03171954e-01  2.45845000e+09  3.32112394e+00  0.00000000e+00  2.45845000e+09  2.90318379e+00  0.00000000e+00 
 2.46680000e+09  7.01554129e-01 -5.15846572e-02  2.46680000e+09  6.89531976e+00  4.02146354e+00  2.46680000e+09 -1.32066732e-06  2.27541564e-06  2.46680000e+09  4.26004612e-01  9.04111621e-01  2.46680000e+09  1.32547036e+01  2.46680000e+09  1.00050987e+00  2.46680000e+09  7.03060199e-01  2.46680000e+09  3.32033426e+00  0.00000000e+00  2.46680000e+09  2.90265163e+00  0.00000000e+00 
 2.47515000e+09  7.01439037e-01 -5.16689987e-02  2.47515000e+09  6.93629193e+00  3.98684649e+00  2.47515000e+09 -1.32239218e-06  2.28748425e-06  2.47515000e+09  4.28948978e-01  9.02713689e-01  2.47515000e+09  1.32706766e+01  2.47515000e+09  1.00051374e+00  2.47515000e+09  7.02948570e-01  2.47515000e+09  3.31955464e+00  0.00000000e+00  2.47515000e+09  2.90212653e+00  0.00000000e+00 
 2.48350000e+09  7.01324100e-01 -5.17529126e-02  2.48350000e+09  6.97692573e+00  3.95189913e+00  2.48350000e+09 -1.32409634e-06  2.29955299e-06  2.48350000e+09  4.31874974e-01  9.01312759e-01  2.48350000e+09  1.32867019e+01  2.48350000e+09  1.00051762e+00  2.48350000e+09  7.02837068e-01  2.48350000e+09  3.31878495e+00  0.00000000e+00  2.48350000e+09  2.90160842e+00  0.00000000e+00 
