 2.40000000e+09  6.96766322e-01 -3.84008096e-02  2.40000000e+09 -3.57652120e+00  1.88352748e+00  2.40000000e+09 -2.12464456e-05 -5.89826011e-06  2.40000000e+09  4.05753620e-01  9.13004062e-01  2.40000000e+09  4.96603593e+00  2.40000000e+09  1.00068984e+00  2.40000000e+09  6.97176872e-01  2.40000000e+09  2.27898776e+00  0.00000000e+00  2.40000000e+09  2.15202360e+00  0.00000000e+00 
 2.40835000e+09  6.96712295e-01 -3.84417436e-02  2.40835000e+09 -3.56487078e+00  1.89278241e+00  2.40835000e+09 -2.14069924e-05 -5.92000014e-06  2.40835000e+09  4.08862941e-01  9.11607417e-01  2.40835000e+09  4.98190301e+00  2.40835000e+09  1.00069653e+00  2.40835000e+09  6.97119784e-01  2.40835000e+09  2.27890887e+00  0.00000000e+00  2.40835000e+09  2.15196700e+00  0.00000000e+00 
 2.41670000e+09  6.96658606e-01 -3.84826820e-02  2.41670000e+09 -3.55322089e+00  1.90191933e+00  2.41670000e+09 -2.15681418e-05 -5.94167597e-06  2.41670000e+09  4.11952799e-01  9.10206788e-01  2.41670000e+09  4.99773872e+00  2.41670000e+09  1.00070323e+00  2.41670000e+09  6.97063018e-01  2.41670000e+09  2.27882978e+00  0.00000000e+00  2.41670000e+09  2.15191026e+00  0.00000000e+00 
 2.42505000e+09  6.96605253e-01 -3.85236264e-02  2.42505000e+09 -3.54157245e+00  1.91093926e+00  2.42505000e+09 -2.17298935e-05 -5.96328716e-06  2.42505000e+09  4.15023316e-01  9.08802297e-01  2.42505000e+09  5.01354307e+00  2.42505000e+09  1.00070997e+00  2.42505000e+09  6.97006574e-01  2.42505000e+09  2.27875049e+00  0.00000000e+00  2.42505000e+09  2.15185338e+00  0.00000000e+00 
 2.43340000e+09  6.96552233e-01 -3.85645782e-02  2.43340000e+09 -3.52992635e+00  1.91984320e+00  2.43340000e+09 -2.18922472e-05 -5.98483332e-06  2.43340000e+09  4.18074618e-01  9.07394067e-01  2.43340000e+09  5.02931605e+00  2.43340000e+09  1.00071673e+00  2.43340000e+09  6.96950447e-01  2.43340000e+09  2.27867100e+00  0.00000000e+00  2.43340000e+09  2.15179634e+00  0.00000000e+00 
 2.44175000e+09  6.96499544e-01 -3.86055389e-02  2.44175000e+09 -3.51828349e+00  1.92863217e+00  2.44175000e+09 -2.20552027e-05 -6.00631404e-06  2.44175000e+09  4.21106829e-01  9.05982216e-01  2.44175000e+09  5.04505767e+00  2.44175000e+09  1.00072352e+00  2.44175000e+09  6.96894637e-01  2.44175000e+09  2.27859131e+00  0.00000000e+00  2.44175000e+09  2.15173916e+00  0.00000000e+00 
 2.45010000e+09  6.96447183e-01 -3.86465097e-02  2.45010000e+09 -3.50664472e+00  1.93730718e+00  2.45010000e+09 -2.22187596e-05 -6.02772892e-06  2.45010000e+09  4.24120072e-01  9.04566862e-01  2.45010000e+09  5.06076794e+00  2.45010000e+09  1.00073034e+00  2.45010000e+09  6.96839140e-01  2.45010000e+09  2.27851142e+00  0.00000000e+00  2.45010000e+09  2.15168184e+00  0.00000000e+00 
 2.45845000e+09  6.96395147e-01 -3.86874921e-02  2.45845000e+09 -3.49501090e+00  1.94586921e+00  2.45845000e+09 -2.23829178e-05 -6.04907756e-06  2.45845000e+09  4.27114470e-01  9.03148119e-01  2.45845000e+09  5.07644684e+00  2.45845000e+09  1.00073718e+00  2.45845000e+09  6.96783955e-01  2.45845000e+09  2.27843133e+00  0.00000000e+00  2.45845000e+09  2.15162437e+00  0.00000000e+00 
 2.46680000e+09  6.96343435e-01 -3.87284875e-02  2.46680000e+09 -3.48338285e+00  1.95431927e+00  2.46680000e+09 -2.25476770e-05 -6.07035956e-06  2.46680000e+09  4.30090147e-01  9.01726102e-01  2.46680000e+09  5.09209438e+00  2.46680000e+09  1.00074405e+00  2.46680000e+09  6.96729078e-01  2.46680000e+09  2.27835105e+00  0.00000000e+00  2.46680000e+09  2.15156676e+00  0.00000000e+00 
 2.47515000e+09  6.96292044e-01 -3.87694970e-02  2.47515000e+09 -3.47176137e+00  1.96265835e+00  2.47515000e+09 -2.27130369e-05 -6.09157454e-06  2.47515000e+09  4.33047222e-01  9.00300921e-01  2.47515000e+09  5.10771057e+00  2.47515000e+09  1.00075094e+00  2.47515000e+09  6.96674508e-01  2.47515000e+09  2.27827056e+00  0.00000000e+00  2.47515000e+09  2.15150900e+00  0.00000000e+00 
 2.48350000e+09  6.96240971e-01 -3.88105220e-02  2.48350000e+09 -3.46014725e+00  1.97088744e+00  2.48350000e+09 -2.28789973e-05 -6.11272211e-06  2.48350000e+09  4.35985820e-01  8.98872688e-01  2.48350000e+09  5.12329540e+00  2.48350000e+09  1.00075787e+00  2.48350000e+09  6.96620242e-01  2.48350000e+09  2.27818988e+00  0.00000000e+00  2.48350000e+09  2.15145111e+00  0.00000000e+00 
