 2.40000000e+09  4.41845469e-01 -2.83611438e-01  2.40000000e+09  6.12185654e+00  6.63044528e-01  2.40000000e+09 -1.87183984e-05  5.80668273e-05  2.40000000e+09  4.34970565e-01  8.98176323e-01  2.40000000e+09  3.86578504e+00  2.40000000e+09  1.00149042e+00  2.40000000e+09  5.23915565e-01  2.40000000e+09  1.84452997e+00  0.00000000e+00  2.40000000e+09  1.78542151e+00  0.00000000e+00 
 2.40835000e+09  4.41106823e-01 -2.83676301e-01  2.40835000e+09  6.16101039e+00  6.08697225e-01  2.40835000e+09 -1.86686032e-05  5.83403250e-05  2.40835000e+09  4.38188137e-01  8.96595350e-01  2.40835000e+09  3.85544469e+00  2.40835000e+09  1.00149784e+00  2.40835000e+09  5.23319898e-01  2.40835000e+09  1.84382613e+00  0.00000000e+00  2.40835000e+09  1.78469020e+00  0.00000000e+00 
 2.41670000e+09  4.40371800e-01 -2.83739788e-01  2.41670000e+09  6.19978693e+00  5.53583444e-01  2.41670000e+09 -1.86182108e-05  5.86135327e-05  2.41670000e+09  4.41385609e-01  8.95009947e-01  2.41670000e+09  3.84500776e+00  2.41670000e+09  1.00150518e+00  2.41670000e+09  5.22726881e-01  2.41670000e+09  1.84313517e+00  0.00000000e+00  2.41670000e+09  1.78397007e+00  0.00000000e+00 
 2.42505000e+09  4.39640380e-01 -2.83801932e-01  2.42505000e+09  6.23817412e+00  4.97700488e-01  2.42505000e+09 -1.85672252e-05  5.88864499e-05  2.42505000e+09  4.44563108e-01  8.93420243e-01  2.42505000e+09  3.83447577e+00  2.42505000e+09  1.00151245e+00  2.42505000e+09  5.22136510e-01  2.42505000e+09  1.84245700e+00  0.00000000e+00  2.42505000e+09  1.78326106e+00  0.00000000e+00 
 2.43340000e+09  4.38912543e-01 -2.83862764e-01  2.43340000e+09  6.27615970e+00  4.41045762e-01  2.43340000e+09 -1.85156502e-05  5.91590761e-05  2.43340000e+09  4.47720762e-01  8.91826365e-01  2.43340000e+09  3.82385028e+00  2.43340000e+09  1.00151964e+00  2.43340000e+09  5.21548779e-01  2.43340000e+09  1.84179156e+00  0.00000000e+00  2.43340000e+09  1.78256313e+00  0.00000000e+00 
 2.44175000e+09  4.38188272e-01 -2.83922317e-01  2.44175000e+09  6.31373116e+00  3.83616777e-01  2.44175000e+09 -1.84634897e-05  5.94314107e-05  2.44175000e+09  4.50858696e-01  8.90228440e-01  2.44175000e+09  3.81313291e+00  2.44175000e+09  1.00152675e+00  2.44175000e+09  5.20963682e-01  2.44175000e+09  1.84113876e+00  0.00000000e+00  2.44175000e+09  1.78187621e+00  0.00000000e+00 
 2.45010000e+09  4.37467545e-01 -2.83980622e-01  2.45010000e+09  6.35087576e+00  3.25411162e-01  2.45010000e+09 -1.84107472e-05  5.97034535e-05  2.45010000e+09  4.53977037e-01  8.88626592e-01  2.45010000e+09  3.80232531e+00  2.45010000e+09  1.00153378e+00  2.45010000e+09  5.20381213e-01  2.45010000e+09  1.84049853e+00  0.00000000e+00  2.45010000e+09  1.78120027e+00  0.00000000e+00 
 2.45845000e+09  4.36750343e-01 -2.84037710e-01  2.45845000e+09  6.38758050e+00  2.66426667e-01  2.45845000e+09 -1.83574266e-05  5.99752038e-05  2.45845000e+09  4.57075910e-01  8.87020941e-01  2.45845000e+09  3.79142922e+00  2.45845000e+09  1.00154074e+00  2.45845000e+09  5.19801366e-01  2.45845000e+09  1.83987079e+00  0.00000000e+00  2.45845000e+09  1.78053524e+00  0.00000000e+00 
 2.46680000e+09  4.36036647e-01 -2.84093612e-01  2.46680000e+09  6.42383216e+00  2.06661177e-01  2.46680000e+09 -1.83035314e-05  6.02466615e-05  2.46680000e+09  4.60155441e-01  8.85411607e-01  2.46680000e+09  3.78044639e+00  2.46680000e+09  1.00154761e+00  2.46680000e+09  5.19224135e-01  2.46680000e+09  1.83925548e+00  0.00000000e+00  2.46680000e+09  1.77988109e+00  0.00000000e+00 
 2.47515000e+09  4.35326435e-01 -2.84148358e-01  2.47515000e+09  6.45961725e+00  1.46112713e-01  2.47515000e+09 -1.82490652e-05  6.05178259e-05  2.47515000e+09  4.63215754e-01  8.83798709e-01  2.47515000e+09  3.76937865e+00  2.47515000e+09  1.00155440e+00  2.47515000e+09  5.18649512e-01  2.47515000e+09  1.83865253e+00  0.00000000e+00  2.47515000e+09  1.77923777e+00  0.00000000e+00 
 2.48350000e+09  4.34619689e-01 -2.84201978e-01  2.48350000e+09  6.49492202e+00  8.47794449e-02  2.48350000e+09 -1.81940315e-05  6.07886969e-05  2.48350000e+09  4.66256973e-01  8.82182361e-01  2.48350000e+09  3.75822788e+00  2.48350000e+09  1.00156111e+00  2.48350000e+09  5.18077491e-01  2.48350000e+09  1.83806187e+00  0.00000000e+00  2.48350000e+09  1.77860522e+00  0.00000000e+00 
