 2.40000000e+09  6.84072831e-01 -6.01098505e-02  2.40000000e+09 -3.54010314e+00  2.26006071e+00  2.40000000e+09 -3.23757432e-05  4.07601553e-08  2.40000000e+09  4.25171363e-01  9.03557719e-01  2.40000000e+09  5.49421762e+00  2.40000000e+09  1.00115879e+00  2.40000000e+09  6.85747963e-01  2.40000000e+09  1.55183006e+00  0.00000000e+00  2.40000000e+09  1.54111870e+00  0.00000000e+00 
 2.40835000e+09  6.83997249e-01 -6.01804917e-02  2.40835000e+09 -3.52672581e+00  2.26833707e+00  2.40835000e+09 -3.25988385e-05  5.66243622e-08  2.40835000e+09  4.28354590e-01  9.02039579e-01  2.40835000e+09  5.51348615e+00  2.40835000e+09  1.00116969e+00  2.40835000e+09  6.85670701e-01  2.40835000e+09  1.55172412e+00  0.00000000e+00  2.40835000e+09  1.54101858e+00  0.00000000e+00 
 2.41670000e+09  6.83922156e-01 -6.02512151e-02  2.41670000e+09 -3.51336681e+00  2.27649160e+00  2.41670000e+09 -3.28226884e-05  7.26386789e-08  2.41670000e+09  4.31517905e-01  9.00517120e-01  2.41670000e+09  5.53272417e+00  2.41670000e+09  1.00118063e+00  2.41670000e+09  6.85593914e-01  2.41670000e+09  1.55161794e+00  0.00000000e+00  2.41670000e+09  1.54091822e+00  0.00000000e+00 
 2.42505000e+09  6.83847548e-01 -6.03220220e-02  2.42505000e+09 -3.50002693e+00  2.28452550e+00  2.42505000e+09 -3.30472927e-05  8.88035779e-08  2.42505000e+09  4.34661435e-01  8.98990472e-01  2.42505000e+09  5.55193155e+00  2.42505000e+09  1.00119162e+00  2.42505000e+09  6.85517597e-01  2.42505000e+09  1.55151152e+00  0.00000000e+00  2.42505000e+09  1.54081763e+00  0.00000000e+00 
 2.43340000e+09  6.83773421e-01 -6.03929140e-02  2.43340000e+09 -3.48670691e+00  2.29243996e+00  2.43340000e+09 -3.32726515e-05  1.05119532e-07  2.43340000e+09  4.37785304e-01  8.97459760e-01  2.43340000e+09  5.57110822e+00  2.43340000e+09  1.00120265e+00  2.43340000e+09  6.85441747e-01  2.43340000e+09  1.55140488e+00  0.00000000e+00  2.43340000e+09  1.54071680e+00  0.00000000e+00 
 2.44175000e+09  6.83699769e-01 -6.04638923e-02  2.44175000e+09 -3.47340750e+00  2.30023617e+00  2.44175000e+09 -3.34987645e-05  1.21587014e-07  2.44175000e+09  4.40889637e-01  8.95925108e-01  2.44175000e+09  5.59025407e+00  2.44175000e+09  1.00121373e+00  2.44175000e+09  6.85366360e-01  2.44175000e+09  1.55129799e+00  0.00000000e+00  2.44175000e+09  1.54061574e+00  0.00000000e+00 
 2.45010000e+09  6.83626589e-01 -6.05349584e-02  2.45010000e+09 -3.46012940e+00  2.30791531e+00  2.45010000e+09 -3.37256317e-05  1.38206497e-07  2.45010000e+09  4.43974556e-01  8.94386638e-01  2.45010000e+09  5.60936900e+00  2.45010000e+09  1.00122484e+00  2.45010000e+09  6.85291431e-01  2.45010000e+09  1.55119088e+00  0.00000000e+00  2.45010000e+09  1.54051444e+00  0.00000000e+00 
 2.45845000e+09  6.83553877e-01 -6.06061133e-02  2.45845000e+09 -3.44687333e+00  2.31547856e+00  2.45845000e+09 -3.39532530e-05  1.54978454e-07  2.45845000e+09  4.47040187e-01  8.92844470e-01  2.45845000e+09  5.62845293e+00  2.45845000e+09  1.00123600e+00  2.45845000e+09  6.85216957e-01  2.45845000e+09  1.55108354e+00  0.00000000e+00  2.45845000e+09  1.54041292e+00  0.00000000e+00 
 2.46680000e+09  6.83481628e-01 -6.06773584e-02  2.46680000e+09 -3.43363995e+00  2.32292708e+00  2.46680000e+09 -3.41816283e-05  1.71903357e-07  2.46680000e+09  4.50086651e-01  8.91298722e-01  2.46680000e+09  5.64750576e+00  2.46680000e+09  1.00124720e+00  2.46680000e+09  6.85142933e-01  2.46680000e+09  1.55097596e+00  0.00000000e+00  2.46680000e+09  1.54031116e+00  0.00000000e+00 
 2.47515000e+09  6.83409838e-01 -6.07486949e-02  2.47515000e+09 -3.42042992e+00  2.33026202e+00  2.47515000e+09 -3.44107575e-05  1.88981681e-07  2.47515000e+09  4.53114070e-01  8.89749510e-01  2.47515000e+09  5.66652740e+00  2.47515000e+09  1.00125844e+00  2.47515000e+09  6.85069356e-01  2.47515000e+09  1.55086816e+00  0.00000000e+00  2.47515000e+09  1.54020917e+00  0.00000000e+00 
 2.48350000e+09  6.83338503e-01 -6.08201240e-02  2.48350000e+09 -3.40724390e+00  2.33748454e+00  2.48350000e+09 -3.46406405e-05  2.06213898e-07  2.48350000e+09  4.56122568e-01  8.88196948e-01  2.48350000e+09  5.68551775e+00  2.48350000e+09  1.00126972e+00  2.48350000e+09  6.84996222e-01  2.48350000e+09  1.55076013e+00  0.00000000e+00  2.48350000e+09  1.54010695e+00  0.00000000e+00 
