 2.40000000e+09  7.01721726e-01 -3.54188712e-02  2.40000000e+09 -3.51068859e+00  1.41934829e+00  2.40000000e+09 -1.59203886e-05 -5.05105457e-06  2.40000000e+09  4.01164916e-01  9.15447998e-01  2.40000000e+09  3.82483848e+00  2.40000000e+09  1.00035309e+00  2.40000000e+09  7.02232178e-01  2.40000000e+09  2.58824872e+00  0.00000000e+00  2.40000000e+09  2.38168262e+00  0.00000000e+00 
 2.40835000e+09  7.01658529e-01 -3.54517555e-02  2.40835000e+09 -3.50158828e+00  1.42984091e+00  2.40835000e+09 -1.60420753e-05 -5.07100216e-06  2.40835000e+09  4.04258212e-01  9.14081341e-01  2.40835000e+09  3.83694247e+00  2.40835000e+09  1.00035672e+00  2.40835000e+09  7.02167532e-01  2.40835000e+09  2.58816882e+00  0.00000000e+00  2.40835000e+09  2.38162805e+00  0.00000000e+00 
 2.41670000e+09  7.01595667e-01 -3.54845443e-02  2.41670000e+09 -3.49246282e+00  1.44022609e+00  2.41670000e+09 -1.61642233e-05 -5.09090898e-06  2.41670000e+09  4.07332160e-01  9.12710771e-01  2.41670000e+09  3.84902476e+00  2.41670000e+09  1.00036035e+00  2.41670000e+09  7.02103208e-01  2.41670000e+09  2.58808870e+00  0.00000000e+00  2.41670000e+09  2.38157332e+00  0.00000000e+00 
 2.42505000e+09  7.01533137e-01 -3.55172398e-02  2.42505000e+09 -3.48331328e+00  1.45050450e+00  2.42505000e+09 -1.62868325e-05 -5.11077475e-06  2.42505000e+09  4.10386887e-01  9.11336409e-01  2.42505000e+09  3.86108536e+00  2.42505000e+09  1.00036401e+00  2.42505000e+09  7.02039202e-01  2.42505000e+09  2.58800834e+00  0.00000000e+00  2.42505000e+09  2.38151842e+00  0.00000000e+00 
 2.43340000e+09  7.01470939e-01 -3.55498443e-02  2.43340000e+09 -3.47414070e+00  1.46067682e+00  2.43340000e+09 -1.64099025e-05 -5.13059916e-06  2.43340000e+09  4.13422517e-01  9.09958376e-01  2.43340000e+09  3.87312429e+00  2.43340000e+09  1.00036768e+00  2.43340000e+09  7.01975514e-01  2.43340000e+09  2.58792776e+00  0.00000000e+00  2.43340000e+09  2.38146337e+00  0.00000000e+00 
 2.44175000e+09  7.01409071e-01 -3.55823598e-02  2.44175000e+09 -3.46494612e+00  1.47074372e+00  2.44175000e+09 -1.65334331e-05 -5.15038194e-06  2.44175000e+09  4.16439173e-01  9.08576789e-01  2.44175000e+09  3.88514157e+00  2.44175000e+09  1.00037137e+00  2.44175000e+09  7.01912142e-01  2.44175000e+09  2.58784695e+00  0.00000000e+00  2.44175000e+09  2.38140816e+00  0.00000000e+00 
 2.45010000e+09  7.01347530e-01 -3.56147887e-02  2.45010000e+09 -3.45573057e+00  1.48070587e+00  2.45010000e+09 -1.66574243e-05 -5.17012281e-06  2.45010000e+09  4.19436979e-01  9.07191765e-01  2.45010000e+09  3.89713721e+00  2.45010000e+09  1.00037507e+00  2.45010000e+09  7.01849085e-01  2.45010000e+09  2.58776591e+00  0.00000000e+00  2.45010000e+09  2.38135279e+00  0.00000000e+00 
 2.45845000e+09  7.01286316e-01 -3.56471329e-02  2.45845000e+09 -3.44649503e+00  1.49056397e+00  2.45845000e+09 -1.67818757e-05 -5.18982147e-06  2.45845000e+09  4.22416058e-01  9.05803418e-01  2.45845000e+09  3.90911122e+00  2.45845000e+09  1.00037879e+00  2.45845000e+09  7.01786340e-01  2.45845000e+09  2.58768465e+00  0.00000000e+00  2.45845000e+09  2.38129726e+00  0.00000000e+00 
 2.46680000e+09  7.01225426e-01 -3.56793946e-02  2.46680000e+09 -3.43724050e+00  1.50031869e+00  2.46680000e+09 -1.69067871e-05 -5.20947766e-06  2.46680000e+09  4.25376531e-01  9.04411860e-01  2.46680000e+09  3.92106362e+00  2.46680000e+09  1.00038253e+00  2.46680000e+09  7.01723907e-01  2.46680000e+09  2.58760315e+00  0.00000000e+00  2.46680000e+09  2.38124157e+00  0.00000000e+00 
 2.47515000e+09  7.01164858e-01 -3.57115757e-02  2.47515000e+09 -3.42796793e+00  1.50997072e+00  2.47515000e+09 -1.70321583e-05 -5.22909109e-06  2.47515000e+09  4.28318522e-01  9.03017202e-01  2.47515000e+09  3.93299441e+00  2.47515000e+09  1.00038628e+00  2.47515000e+09  7.01661784e-01  2.47515000e+09  2.58752143e+00  0.00000000e+00  2.47515000e+09  2.38118573e+00  0.00000000e+00 
 2.48350000e+09  7.01104612e-01 -3.57436784e-02  2.48350000e+09 -3.41867827e+00  1.51952074e+00  2.48350000e+09 -1.71579892e-05 -5.24866149e-06  2.48350000e+09  4.31242150e-01  9.01619552e-01  2.48350000e+09  3.94490363e+00  2.48350000e+09  1.00039005e+00  2.48350000e+09  7.01599969e-01  2.48350000e+09  2.58743949e+00  0.00000000e+00  2.48350000e+09  2.38112973e+00  0.00000000e+00 
