 2.40000000e+09  6.47745698e-01 -1.03298034e-01  2.40000000e+09 -3.35637585e+00  2.67248672e+00  2.40000000e+09 -7.28623807e-05  2.50503653e-05  2.40000000e+09  4.68358314e-01  8.80285891e-01  2.40000000e+09  5.17267558e+00  2.40000000e+09  1.00243120e+00  2.40000000e+09  6.54161731e-01  2.40000000e+09  1.25994474e+00  0.00000000e+00  2.40000000e+09  1.25239287e+00  0.00000000e+00 
 2.40835000e+09  6.47622626e-01 -1.03434233e-01  2.40835000e+09 -3.34124538e+00  2.67987016e+00  2.40835000e+09 -7.32976439e-05  2.52322894e-05  2.40835000e+09  4.71693462e-01  8.78475506e-01  2.40835000e+09  5.19385639e+00  2.40835000e+09  1.00245386e+00  2.40835000e+09  6.54046373e-01  2.40835000e+09  1.25981546e+00  0.00000000e+00  2.40835000e+09  1.25223050e+00  0.00000000e+00 
 2.41670000e+09  6.47500279e-01 -1.03570647e-01  2.41670000e+09 -3.32614805e+00  2.68712854e+00  2.41670000e+09 -7.37340689e-05  2.54147680e-05  2.41670000e+09  4.75007520e-01  8.76660027e-01  2.41670000e+09  5.21501976e+00  2.41670000e+09  1.00247661e+00  2.41670000e+09  6.53931747e-01  2.41670000e+09  1.25968602e+00  0.00000000e+00  2.41670000e+09  1.25206787e+00  0.00000000e+00 
 2.42505000e+09  6.47378650e-01 -1.03707276e-01  2.42505000e+09 -3.31108454e+00  2.69426320e+00  2.42505000e+09 -7.41716562e-05  2.55978017e-05  2.42505000e+09  4.78300614e-01  8.74839592e-01  2.42505000e+09  5.23616540e+00  2.42505000e+09  1.00249945e+00  2.42505000e+09  6.53817845e-01  2.42505000e+09  1.25955643e+00  0.00000000e+00  2.42505000e+09  1.25190498e+00  0.00000000e+00 
 2.43340000e+09  6.47257730e-01 -1.03844122e-01  2.43340000e+09 -3.29605546e+00  2.70127547e+00  2.43340000e+09 -7.46104060e-05  2.57813912e-05  2.43340000e+09  4.81572869e-01  8.73014340e-01  2.43340000e+09  5.25729304e+00  2.43340000e+09  1.00252237e+00  2.43340000e+09  6.53704661e-01  2.43340000e+09  1.25942670e+00  0.00000000e+00  2.43340000e+09  1.25174184e+00  0.00000000e+00 
 2.44175000e+09  6.47137513e-01 -1.03981185e-01  2.44175000e+09 -3.28106143e+00  2.70816665e+00  2.44175000e+09 -7.50503188e-05  2.59655371e-05  2.44175000e+09  4.84824409e-01  8.71184407e-01  2.44175000e+09  5.27840237e+00  2.44175000e+09  1.00254537e+00  2.44175000e+09  6.53592188e-01  2.44175000e+09  1.25929683e+00  0.00000000e+00  2.44175000e+09  1.25157845e+00  0.00000000e+00 
 2.45010000e+09  6.47017992e-01 -1.04118467e-01  2.45010000e+09 -3.26610306e+00  2.71493806e+00  2.45010000e+09 -7.54913949e-05  2.61502402e-05  2.45010000e+09  4.88055359e-01  8.69349925e-01  2.45010000e+09  5.29949312e+00  2.45010000e+09  1.00256846e+00  2.45010000e+09  6.53480419e-01  2.45010000e+09  1.25916681e+00  0.00000000e+00  2.45010000e+09  1.25141482e+00  0.00000000e+00 
 2.45845000e+09  6.46899158e-01 -1.04255969e-01  2.45845000e+09 -3.25118091e+00  2.72159099e+00  2.45845000e+09 -7.59336346e-05  2.63355011e-05  2.45845000e+09  4.91265844e-01  8.67511026e-01  2.45845000e+09  5.32056500e+00  2.45845000e+09  1.00259164e+00  2.45845000e+09  6.53369347e-01  2.45845000e+09  1.25903666e+00  0.00000000e+00  2.45845000e+09  1.25125094e+00  0.00000000e+00 
 2.46680000e+09  6.46781004e-01 -1.04393691e-01  2.46680000e+09 -3.23629554e+00  2.72812674e+00  2.46680000e+09 -7.63770382e-05  2.65213205e-05  2.46680000e+09  4.94455987e-01  8.65667839e-01  2.46680000e+09  5.34161774e+00  2.46680000e+09  1.00261490e+00  2.46680000e+09  6.53258966e-01  2.46680000e+09  1.25890637e+00  0.00000000e+00  2.46680000e+09  1.25108682e+00  0.00000000e+00 
 2.47515000e+09  6.46663525e-01 -1.04531634e-01  2.47515000e+09 -3.22144749e+00  2.73454656e+00  2.47515000e+09 -7.68216060e-05  2.67076991e-05  2.47515000e+09  4.97625910e-01  8.63820493e-01  2.47515000e+09  5.36265106e+00  2.47515000e+09  1.00263824e+00  2.47515000e+09  6.53149270e-01  2.47515000e+09  1.25877594e+00  0.00000000e+00  2.47515000e+09  1.25092246e+00  0.00000000e+00 
 2.48350000e+09  6.46546712e-01 -1.04669800e-01  2.48350000e+09 -3.20663730e+00  2.74085174e+00  2.48350000e+09 -7.72673384e-05  2.68946377e-05  2.48350000e+09  5.00775738e-01  8.61969111e-01  2.48350000e+09  5.38366469e+00  2.48350000e+09  1.00266167e+00  2.48350000e+09  6.53040251e-01  2.48350000e+09  1.25864539e+00  0.00000000e+00  2.48350000e+09  1.25075787e+00  0.00000000e+00 
