 2.40000000e+09  6.18590303e-01 -1.32183478e-01  2.40000000e+09  1.35780669e+01 -1.39007538e-01  2.40000000e+09 -1.22713872e-05  2.45037238e-05  2.40000000e+09  4.29050826e-01  9.01698619e-01  2.40000000e+09  2.01973865e+00  2.40000000e+09  1.00063357e+00  2.40000000e+09  6.31486046e-01  2.40000000e+09  1.62875211e+00  0.00000000e+00  2.40000000e+09  1.60900129e+00  0.00000000e+00 
 2.40835000e+09  6.18358042e-01 -1.32304374e-01  2.40835000e+09  1.36050407e+01 -2.44250460e-01  2.40835000e+09 -1.22774639e-05  2.46354031e-05  2.40835000e+09  4.32249965e-01  9.00157585e-01  2.40835000e+09  2.01970958e+00  2.40835000e+09  1.00063741e+00  2.40835000e+09  6.31274710e-01  2.40835000e+09  1.62868771e+00  0.00000000e+00  2.40835000e+09  1.60892727e+00  0.00000000e+00 
 2.41670000e+09  6.18127092e-01 -1.32425129e-01  2.41670000e+09  1.36310042e+01 -3.49745547e-01  2.41670000e+09 -1.22832670e-05  2.47670755e-05  2.41670000e+09  4.35429140e-01  8.98612166e-01  2.41670000e+09  2.01969298e+00  2.41670000e+09  1.00064125e+00  2.41670000e+09  6.31064638e-01  2.41670000e+09  1.62862659e+00  0.00000000e+00  2.41670000e+09  1.60885619e+00  0.00000000e+00 
 2.42505000e+09  6.17897442e-01 -1.32545751e-01  2.42505000e+09  1.36559568e+01 -4.55482550e-01  2.42505000e+09 -1.22887979e-05  2.48987402e-05  2.42505000e+09  4.38588475e-01  8.97062491e-01  2.42505000e+09  2.01968903e+00  2.42505000e+09  1.00064511e+00  2.42505000e+09  6.30855821e-01  2.42505000e+09  1.62856872e+00  0.00000000e+00  2.42505000e+09  1.60878801e+00  0.00000000e+00 
 2.43340000e+09  6.17669083e-01 -1.32666248e-01  2.43340000e+09  1.36798985e+01 -5.61451263e-01  2.43340000e+09 -1.22940581e-05  2.50303962e-05  2.43340000e+09  4.41728096e-01  8.95508686e-01  2.43340000e+09  2.01969789e+00  2.43340000e+09  1.00064897e+00  2.43340000e+09  6.30648253e-01  2.43340000e+09  1.62851409e+00  0.00000000e+00  2.43340000e+09  1.60872273e+00  0.00000000e+00 
 2.44175000e+09  6.17442006e-01 -1.32786628e-01  2.44175000e+09  1.37028290e+01 -6.67641530e-01  2.44175000e+09 -1.22990489e-05  2.51620423e-05  2.44175000e+09  4.44848127e-01  8.93950876e-01  2.44175000e+09  2.01971973e+00  2.44175000e+09  1.00065284e+00  2.44175000e+09  6.30441927e-01  2.44175000e+09  1.62846268e+00  0.00000000e+00  2.44175000e+09  1.60866032e+00  0.00000000e+00 
 2.45010000e+09  6.17216201e-01 -1.32906898e-01  2.45010000e+09  1.37247485e+01 -7.74043241e-01  2.45010000e+09 -1.23037718e-05  2.52936778e-05  2.45010000e+09  4.47948693e-01  8.92389183e-01  2.45010000e+09  2.01975474e+00  2.45010000e+09  1.00065672e+00  2.45010000e+09  6.30236833e-01  2.45010000e+09  1.62841445e+00  0.00000000e+00  2.45010000e+09  1.60860076e+00  0.00000000e+00 
 2.45845000e+09  6.16991659e-01 -1.33027067e-01  2.45845000e+09  1.37456568e+01 -8.80646331e-01  2.45845000e+09 -1.23082281e-05  2.54253016e-05  2.45845000e+09  4.51029916e-01  8.90823727e-01  2.45845000e+09  2.01980309e+00  2.45845000e+09  1.00066060e+00  2.45845000e+09  6.30032967e-01  2.45845000e+09  1.62836938e+00  0.00000000e+00  2.45845000e+09  1.60854404e+00  0.00000000e+00 
 2.46680000e+09  6.16768371e-01 -1.33147142e-01  2.46680000e+09  1.37655541e+01 -9.87440785e-01  2.46680000e+09 -1.23124193e-05  2.55569128e-05  2.46680000e+09  4.54091920e-01  8.89254627e-01  2.46680000e+09  2.01986496e+00  2.46680000e+09  1.00066450e+00  2.46680000e+09  6.29830318e-01  2.46680000e+09  1.62832746e+00  0.00000000e+00  2.46680000e+09  1.60849013e+00  0.00000000e+00 
 2.47515000e+09  6.16546328e-01 -1.33267131e-01  2.47515000e+09  1.37844407e+01 -1.09441663e+00  2.47515000e+09 -1.23163466e-05  2.56885105e-05  2.47515000e+09  4.57134828e-01  8.87681999e-01  2.47515000e+09  2.01994054e+00  2.47515000e+09  1.00066841e+00  2.47515000e+09  6.29628882e-01  2.47515000e+09  1.62828866e+00  0.00000000e+00  2.47515000e+09  1.60843902e+00  0.00000000e+00 
 2.48350000e+09  6.16325521e-01 -1.33387040e-01  2.48350000e+09  1.38023168e+01 -1.20156394e+00  2.48350000e+09 -1.23200115e-05  2.58200938e-05  2.48350000e+09  4.60158762e-01  8.86105957e-01  2.48350000e+09  2.02003002e+00  2.48350000e+09  1.00067232e+00  2.48350000e+09  6.29428649e-01  2.48350000e+09  1.62825297e+00  0.00000000e+00  2.48350000e+09  1.60839068e+00  0.00000000e+00 
