 2.40000000e+09  7.07939441e-01 -3.44498647e-02  2.40000000e+09 -3.24334920e+00  7.85561864e-01  2.40000000e+09 -1.20021524e-05 -4.26510902e-06  2.40000000e+09  3.96684103e-01  9.17656465e-01  2.40000000e+09  2.83310090e+00  2.40000000e+09  1.00015663e+00  2.40000000e+09  7.08560204e-01  2.40000000e+09  3.06692930e+00  0.00000000e+00  2.40000000e+09  2.72069813e+00  0.00000000e+00 
 2.40835000e+09  7.07864416e-01 -3.44880295e-02  2.40835000e+09 -3.23827954e+00  7.96445432e-01  2.40835000e+09 -1.20951528e-05 -4.28273292e-06  2.40835000e+09  3.99760673e-01  9.16317737e-01  2.40835000e+09  2.84175008e+00  2.40835000e+09  1.00015838e+00  2.40835000e+09  7.08485310e-01  2.40835000e+09  3.06684855e+00  0.00000000e+00  2.40835000e+09  2.72064554e+00  0.00000000e+00 
 2.41670000e+09  7.07789651e-01 -3.45259644e-02  2.41670000e+09 -3.23315909e+00  8.07250629e-01  2.41670000e+09 -1.21885088e-05 -4.30032885e-06  2.41670000e+09  4.02817999e-01  9.14975167e-01  2.41670000e+09  2.85038617e+00  2.41670000e+09  1.00016014e+00  2.41670000e+09  7.08410663e-01  2.41670000e+09  3.06676755e+00  0.00000000e+00  2.41670000e+09  2.72059278e+00  0.00000000e+00 
 2.42505000e+09  7.07715147e-01 -3.45636719e-02  2.42505000e+09 -3.22798885e+00  8.17977623e-01  2.42505000e+09 -1.22822202e-05 -4.31789659e-06  2.42505000e+09  4.05856207e-01  9.13628876e-01  2.42505000e+09  2.85900921e+00  2.42505000e+09  1.00016191e+00  2.42505000e+09  7.08336261e-01  2.42505000e+09  3.06668630e+00  0.00000000e+00  2.42505000e+09  2.72053986e+00  0.00000000e+00 
 2.43340000e+09  7.07640904e-01 -3.46011546e-02  2.43340000e+09 -3.22276983e+00  8.28626593e-01  2.43340000e+09 -1.23762870e-05 -4.33543594e-06  2.43340000e+09  4.08875421e-01  9.12278982e-01  2.43340000e+09  2.86761921e+00  2.43340000e+09  1.00016369e+00  2.43340000e+09  7.08262105e-01  2.43340000e+09  3.06660480e+00  0.00000000e+00  2.43340000e+09  2.72048677e+00  0.00000000e+00 
 2.44175000e+09  7.07566921e-01 -3.46384147e-02  2.44175000e+09 -3.21750300e+00  8.39197723e-01  2.44175000e+09 -1.24707088e-05 -4.35294668e-06  2.44175000e+09  4.11875765e-01  9.10925604e-01  2.44175000e+09  2.87621623e+00  2.44175000e+09  1.00016548e+00  2.44175000e+09  7.08188194e-01  2.44175000e+09  3.06652306e+00  0.00000000e+00  2.44175000e+09  2.72043352e+00  0.00000000e+00 
 2.45010000e+09  7.07493198e-01 -3.46754548e-02  2.45010000e+09 -3.21218933e+00  8.49691206e-01  2.45010000e+09 -1.25654855e-05 -4.37042862e-06  2.45010000e+09  4.14857362e-01  9.09568855e-01  2.45010000e+09  2.88480029e+00  2.45010000e+09  1.00016727e+00  2.45010000e+09  7.08114529e-01  2.45010000e+09  3.06644107e+00  0.00000000e+00  2.45010000e+09  2.72038011e+00  0.00000000e+00 
 2.45845000e+09  7.07419735e-01 -3.47122771e-02  2.45845000e+09 -3.20682978e+00  8.60107241e-01  2.45845000e+09 -1.26606169e-05 -4.38788156e-06  2.45845000e+09  4.17820335e-01  9.08208849e-01  2.45845000e+09  2.89337143e+00  2.45845000e+09  1.00016908e+00  2.45845000e+09  7.08041109e-01  2.45845000e+09  3.06635883e+00  0.00000000e+00  2.45845000e+09  2.72032652e+00  0.00000000e+00 
 2.46680000e+09  7.07346532e-01 -3.47488841e-02  2.46680000e+09 -3.20142531e+00  8.70446032e-01  2.46680000e+09 -1.27561029e-05 -4.40530529e-06  2.46680000e+09  4.20764805e-01  9.06845697e-01  2.46680000e+09  2.90192966e+00  2.46680000e+09  1.00017090e+00  2.46680000e+09  7.07967935e-01  2.46680000e+09  3.06627634e+00  0.00000000e+00  2.46680000e+09  2.72027278e+00  0.00000000e+00 
 2.47515000e+09  7.07273589e-01 -3.47852782e-02  2.47515000e+09 -3.19597684e+00  8.80707794e-01  2.47515000e+09 -1.28519431e-05 -4.42269963e-06  2.47515000e+09  4.23690895e-01  9.05479509e-01  2.47515000e+09  2.91047503e+00  2.47515000e+09  1.00017272e+00  2.47515000e+09  7.07895006e-01  2.47515000e+09  3.06619360e+00  0.00000000e+00  2.47515000e+09  2.72021887e+00  0.00000000e+00 
 2.48350000e+09  7.07200906e-01 -3.48214616e-02  2.48350000e+09 -3.19048530e+00  8.90892744e-01  2.48350000e+09 -1.29481376e-05 -4.44006438e-06  2.48350000e+09  4.26598725e-01  9.04110392e-01  2.48350000e+09  2.91900757e+00  2.48350000e+09  1.00017456e+00  2.48350000e+09  7.07822322e-01  2.48350000e+09  3.06611062e+00  0.00000000e+00  2.48350000e+09  2.72016480e+00  0.00000000e+00 
