 1.00000000e+07  2.83912516e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.11527587e-01  1.00000000e+07  8.11527587e-01  1.00000000e+07  1.03559689e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.92156314e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.07843718e-01  1.05925373e+07  8.07843719e-01  1.05925373e+07  1.12355778e-03  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.98484026e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.04302494e-01  1.12201845e+07  8.04302495e-01  1.12201845e+07  1.21909791e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  3.02452631e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.00893595e-01  1.18850223e+07  8.00893596e-01  1.18850223e+07  1.32324381e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  3.03626319e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.97606328e-01  1.25892541e+07  7.97606329e-01  1.25892541e+07  1.43722644e-03  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  3.01601994e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.94429994e-01  1.33352143e+07  7.94429995e-01  1.33352143e+07  1.56252544e-03  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  2.96040599e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.91354219e-01  1.41253754e+07  7.91354221e-01  1.41253754e+07  1.70092278e-03  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  2.86701199e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.88369248e-01  1.49623566e+07  7.88369250e-01  1.49623566e+07  1.85456694e-03  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  2.73474970e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.85466197e-01  1.58489319e+07  7.85466199e-01  1.58489319e+07  2.02604833e-03  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  2.56416310e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.82637263e-01  1.67880402e+07  7.82637265e-01  1.67880402e+07  2.21848632e-03  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  2.35765314e+03  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.79875889e-01  1.77827941e+07  7.79875892e-01  1.77827941e+07  2.43562718e-03  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  2.11957295e+03  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.77176881e-01  1.88364909e+07  7.77176884e-01  1.88364909e+07  2.68195122e-03  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  1.85615680e+03  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.74536476e-01  1.99526231e+07  7.74536479e-01  1.99526231e+07  2.96278668e-03  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  1.57525113e+03  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.71952361e-01  2.11348904e+07  7.71952364e-01  2.11348904e+07  3.28442658e-03  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  1.28585479e+03  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.69423639e-01  2.23872114e+07  7.69423642e-01  2.23872114e+07  3.65424485e-03  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  9.97502573e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.66950746e-01  2.37137371e+07  7.66950749e-01  2.37137371e+07  4.08080817e-03  2.37137371e+07  9.99999997e-01 
 2.51188643e+07  7.19564059e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.64535317e-01  2.51188643e+07  7.64535319e-01  2.51188643e+07  4.57398140e-03  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  4.60546928e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.62180013e-01  2.66072506e+07  7.62180015e-01  2.66072506e+07  5.14502622e-03  2.66072506e+07  9.99999998e-01 
 2.81838293e+07  2.27498813e+02  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.59888309e-01  2.81838293e+07  7.59888310e-01  2.81838293e+07  5.80669504e-03  2.81838293e+07  9.99999999e-01 
 2.98538262e+07  2.55826562e+01  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.57664258e-01  2.98538262e+07  7.57664259e-01  2.98538262e+07  6.57332461e-03  2.98538262e+07  1.00000000e+00 
