 2.40000000e+09  7.02739918e-01 -4.96602627e-02  2.40000000e+09  6.65682579e+00  4.29912847e+00  2.40000000e+09 -1.26450040e-06  2.10320385e-06  2.40000000e+09  4.01629553e-01  9.15260401e-01  2.40000000e+09  1.28678261e+01  2.40000000e+09  1.00045854e+00  2.40000000e+09  7.04143389e-01  2.40000000e+09  3.31771580e+00  0.00000000e+00  2.40000000e+09  2.90082188e+00  0.00000000e+00 
 2.40835000e+09  7.02626120e-01 -4.97448229e-02  2.40835000e+09  6.70048644e+00  4.26655630e+00  2.40835000e+09 -1.26635786e-06  2.11485369e-06  2.40835000e+09  4.04724842e-01  9.13891510e-01  2.40835000e+09  1.28834717e+01  2.40835000e+09  1.00046217e+00  2.40835000e+09  7.04032985e-01  2.40835000e+09  3.31687462e+00  0.00000000e+00  2.40835000e+09  2.90025260e+00  0.00000000e+00 
 2.41670000e+09  7.02512467e-01 -4.98289483e-02  2.41670000e+09  6.74381936e+00  4.23361997e+00  2.41670000e+09 -1.26819435e-06  2.12650449e-06  2.41670000e+09  4.07800781e-01  9.12518703e-01  2.41670000e+09  1.28991710e+01  2.41670000e+09  1.00046581e+00  2.41670000e+09  7.03922697e-01  2.41670000e+09  3.31604423e+00  0.00000000e+00  2.41670000e+09  2.89969090e+00  0.00000000e+00 
 2.42505000e+09  7.02398959e-01 -4.99126411e-02  2.42505000e+09  6.78682191e+00  4.20032401e+00  2.42505000e+09 -1.27001003e-06  2.13815613e-06  2.42505000e+09  4.10857495e-01  9.11142100e-01  2.42505000e+09  1.29149238e+01  2.42505000e+09  1.00046946e+00  2.42505000e+09  7.03812528e-01  2.42505000e+09  3.31522449e+00  0.00000000e+00  2.42505000e+09  2.89913667e+00  0.00000000e+00 
 2.43340000e+09  7.02285599e-01 -4.99959035e-02  2.43340000e+09  6.82949148e+00  4.16667295e+00  2.43340000e+09 -1.27180501e-06  2.14980854e-06  2.43340000e+09  4.13895109e-01  9.09761822e-01  2.43340000e+09  1.29307303e+01  2.43340000e+09  1.00047312e+00  2.43340000e+09  7.03702480e-01  2.43340000e+09  3.31441526e+00  0.00000000e+00  2.43340000e+09  2.89858983e+00  0.00000000e+00 
 2.44175000e+09  7.02172387e-01 -5.00787376e-02  2.44175000e+09  6.87182553e+00  4.13267132e+00  2.44175000e+09 -1.27357944e-06  2.16146159e-06  2.44175000e+09  4.16913746e-01  9.08377987e-01  2.44175000e+09  1.29465903e+01  2.44175000e+09  1.00047679e+00  2.44175000e+09  7.03592554e-01  2.44175000e+09  3.31361641e+00  0.00000000e+00  2.44175000e+09  2.89805028e+00  0.00000000e+00 
 2.45010000e+09  7.02059327e-01 -5.01611457e-02  2.45010000e+09  6.91382162e+00  4.09832364e+00  2.45010000e+09 -1.27533344e-06  2.17311521e-06  2.45010000e+09  4.19913530e-01  9.06990711e-01  2.45010000e+09  1.29625041e+01  2.45010000e+09  1.00048047e+00  2.45010000e+09  7.03482751e-01  2.45010000e+09  3.31282781e+00  0.00000000e+00  2.45010000e+09  2.89751793e+00  0.00000000e+00 
 2.45845000e+09  7.01946419e-01 -5.02431297e-02  2.45845000e+09  6.95547733e+00  4.06363447e+00  2.45845000e+09 -1.27706714e-06  2.18476930e-06  2.45845000e+09  4.22894583e-01  9.05600109e-01  2.45845000e+09  1.29784714e+01  2.45845000e+09  1.00048416e+00  2.45845000e+09  7.03373074e-01  2.45845000e+09  3.31204934e+00  0.00000000e+00  2.45845000e+09  2.89699271e+00  0.00000000e+00 
 2.46680000e+09  7.01833665e-01 -5.03246920e-02  2.46680000e+09  6.99679033e+00  4.02860833e+00  2.46680000e+09 -1.27878068e-06  2.19642376e-06  2.46680000e+09  4.25857029e-01  9.04206292e-01  2.46680000e+09  1.29944924e+01  2.46680000e+09  1.00048785e+00  2.46680000e+09  7.03263525e-01  2.46680000e+09  3.31128086e+00  0.00000000e+00  2.46680000e+09  2.89647451e+00  0.00000000e+00 
 2.47515000e+09  7.01721066e-01 -5.04058346e-02  2.47515000e+09  7.03775835e+00  3.99324978e+00  2.47515000e+09 -1.28047418e-06  2.20807850e-06  2.47515000e+09  4.28800988e-01  9.02809371e-01  2.47515000e+09  1.30105671e+01  2.47515000e+09  1.00049156e+00  2.47515000e+09  7.03154104e-01  2.47515000e+09  3.31052227e+00  0.00000000e+00  2.47515000e+09  2.89596326e+00  0.00000000e+00 
 2.48350000e+09  7.01608625e-01 -5.04865598e-02  2.48350000e+09  7.07837918e+00  3.95756334e+00  2.48350000e+09 -1.28214777e-06  2.21973344e-06  2.48350000e+09  4.31726583e-01  9.01409455e-01  2.48350000e+09  1.30266954e+01  2.48350000e+09  1.00049527e+00  2.48350000e+09  7.03044814e-01  2.48350000e+09  3.30977344e+00  0.00000000e+00  2.48350000e+09  2.89545887e+00  0.00000000e+00 
