 2.40000000e+09  7.02035575e-01 -3.44447320e-02  2.40000000e+09 -3.51987018e+00  1.44123252e+00  2.40000000e+09 -1.55122907e-05 -4.94133510e-06  2.40000000e+09  4.01055502e-01  9.15513810e-01  2.40000000e+09  3.77866254e+00  2.40000000e+09  1.00034028e+00  2.40000000e+09  7.02509364e-01  2.40000000e+09  2.58462735e+00  0.00000000e+00  2.40000000e+09  2.37966212e+00  0.00000000e+00 
 2.40835000e+09  7.01974734e-01 -3.44763734e-02  2.40835000e+09 -3.51062900e+00  1.45167897e+00  2.40835000e+09 -1.56307508e-05 -4.96085028e-06  2.40835000e+09  4.04148465e-01  9.14147925e-01  2.40835000e+09  3.79071558e+00  2.40835000e+09  1.00034379e+00  2.40835000e+09  7.02447061e-01  2.40835000e+09  2.58454915e+00  0.00000000e+00  2.40835000e+09  2.37960870e+00  0.00000000e+00 
 2.41670000e+09  7.01914220e-01 -3.45079284e-02  2.41670000e+09 -3.50136392e+00  1.46201714e+00  2.41670000e+09 -1.57496596e-05 -4.98032655e-06  2.41670000e+09  4.07222084e-01  9.12778128e-01  2.41670000e+09  3.80274716e+00  2.41670000e+09  1.00034730e+00  2.41670000e+09  7.02385072e-01  2.41670000e+09  2.58447072e+00  0.00000000e+00  2.41670000e+09  2.37955512e+00  0.00000000e+00 
 2.42505000e+09  7.01854031e-01 -3.45393990e-02  2.42505000e+09 -3.49207602e+00  1.47224774e+00  2.42505000e+09 -1.58690171e-05 -4.99976363e-06  2.42505000e+09  4.10276484e-01  9.11404541e-01  2.42505000e+09  3.81475731e+00  2.42505000e+09  1.00035084e+00  2.42505000e+09  7.02323394e-01  2.42505000e+09  2.58439206e+00  0.00000000e+00  2.42505000e+09  2.37950138e+00  0.00000000e+00 
 2.43340000e+09  7.01794165e-01 -3.45707875e-02  2.43340000e+09 -3.48276633e+00  1.48237146e+00  2.43340000e+09 -1.59888231e-05 -5.01916126e-06  2.43340000e+09  4.13311791e-01  9.10027284e-01  2.43340000e+09  3.82674604e+00  2.43340000e+09  1.00035439e+00  2.43340000e+09  7.02262027e-01  2.43340000e+09  2.58431319e+00  0.00000000e+00  2.43340000e+09  2.37944749e+00  0.00000000e+00 
 2.44175000e+09  7.01734620e-01 -3.46020958e-02  2.44175000e+09 -3.47343589e+00  1.49238898e+00  2.44175000e+09 -1.61090772e-05 -5.03851915e-06  2.44175000e+09  4.16328127e-01  9.08646476e-01  2.44175000e+09  3.83871336e+00  2.44175000e+09  1.00035795e+00  2.44175000e+09  7.02200969e-01  2.44175000e+09  2.58423409e+00  0.00000000e+00  2.44175000e+09  2.37939345e+00  0.00000000e+00 
 2.45010000e+09  7.01675395e-01 -3.46333260e-02  2.45010000e+09 -3.46408571e+00  1.50230102e+00  2.45010000e+09 -1.62297794e-05 -5.05783704e-06  2.45010000e+09  4.19325617e-01  9.07262231e-01  2.45010000e+09  3.85065929e+00  2.45010000e+09  1.00036153e+00  2.45010000e+09  7.02140217e-01  2.45010000e+09  2.58415476e+00  0.00000000e+00  2.45010000e+09  2.37933925e+00  0.00000000e+00 
 2.45845000e+09  7.01616488e-01 -3.46644801e-02  2.45845000e+09 -3.45471679e+00  1.51210827e+00  2.45845000e+09 -1.63509294e-05 -5.07711464e-06  2.45845000e+09  4.22304383e-01  9.05874665e-01  2.45845000e+09  3.86258385e+00  2.45845000e+09  1.00036513e+00  2.45845000e+09  7.02079772e-01  2.45845000e+09  2.58407522e+00  0.00000000e+00  2.45845000e+09  2.37928489e+00  0.00000000e+00 
 2.46680000e+09  7.01557898e-01 -3.46955600e-02  2.46680000e+09 -3.44533011e+00  1.52181142e+00  2.46680000e+09 -1.64725271e-05 -5.09635169e-06  2.46680000e+09  4.25264547e-01  9.04483889e-01  2.46680000e+09  3.87448704e+00  2.46680000e+09  1.00036874e+00  2.46680000e+09  7.02019630e-01  2.46680000e+09  2.58399545e+00  0.00000000e+00  2.46680000e+09  2.37923038e+00  0.00000000e+00 
 2.47515000e+09  7.01499622e-01 -3.47265678e-02  2.47515000e+09 -3.43592662e+00  1.53141119e+00  2.47515000e+09 -1.65945722e-05 -5.11554792e-06  2.47515000e+09  4.28206231e-01  9.03090015e-01  2.47515000e+09  3.88636888e+00  2.47515000e+09  1.00037237e+00  2.47515000e+09  7.01959790e-01  2.47515000e+09  2.58391546e+00  0.00000000e+00  2.47515000e+09  2.37917571e+00  0.00000000e+00 
 2.48350000e+09  7.01441659e-01 -3.47575054e-02  2.48350000e+09 -3.42650727e+00  1.54090828e+00  2.48350000e+09 -1.67170645e-05 -5.13470308e-06  2.48350000e+09  4.31129557e-01  9.01693150e-01  2.48350000e+09  3.89822938e+00  2.48350000e+09  1.00037601e+00  2.48350000e+09  7.01900252e-01  2.48350000e+09  2.58383524e+00  0.00000000e+00  2.48350000e+09  2.37912089e+00  0.00000000e+00 
