 2.40000000e+09  7.08022675e-01 -3.92240702e-02  2.40000000e+09  1.09081282e+01  3.55981786e+00  2.40000000e+09 -1.03468044e-06  1.67511524e-06  2.40000000e+09  3.99276237e-01  9.16428899e-01  2.40000000e+09  7.93893959e+00  2.40000000e+09  1.00031548e+00  2.40000000e+09  7.08841863e-01  2.40000000e+09  2.72239841e+00  0.00000000e+00  2.40000000e+09  2.46767549e+00  0.00000000e+00 
 2.40835000e+09  7.07937873e-01 -3.92725929e-02  2.40835000e+09  1.09454804e+01  3.49409178e+00  2.40835000e+09 -1.03637272e-06  1.68442466e-06  2.40835000e+09  4.02362829e-01  9.15074615e-01  2.40835000e+09  7.95680347e+00  2.40835000e+09  1.00031806e+00  2.40835000e+09  7.08757628e-01  2.40835000e+09  2.72214398e+00  0.00000000e+00  2.40835000e+09  2.46750197e+00  0.00000000e+00 
 2.41670000e+09  7.07853341e-01 -3.93208413e-02  2.41670000e+09  1.09821532e+01  3.42817055e+00  2.41670000e+09 -1.03804899e-06  1.69373541e-06  2.41670000e+09  4.05430125e-01  9.13716449e-01  2.41670000e+09  7.97474085e+00  2.41670000e+09  1.00032065e+00  2.41670000e+09  7.08673645e-01  2.41670000e+09  2.72189509e+00  0.00000000e+00  2.41670000e+09  2.46733247e+00  0.00000000e+00 
 2.42505000e+09  7.07769080e-01 -3.93688178e-02  2.42505000e+09  1.10181479e+01  3.36206232e+00  2.42505000e+09 -1.03970933e-06  1.70304742e-06  2.42505000e+09  4.08478248e-01  9.12354523e-01  2.42505000e+09  7.99275161e+00  2.42505000e+09  1.00032324e+00  2.42505000e+09  7.08589913e-01  2.42505000e+09  2.72165165e+00  0.00000000e+00  2.42505000e+09  2.46716694e+00  0.00000000e+00 
 2.43340000e+09  7.07685089e-01 -3.94165253e-02  2.43340000e+09  1.10534661e+01  3.29577521e+00  2.43340000e+09 -1.04135386e-06  1.71236061e-06  2.43340000e+09  4.11507325e-01  9.10988955e-01  2.43340000e+09  8.01083564e+00  2.43340000e+09  1.00032585e+00  2.43340000e+09  7.08506434e-01  2.43340000e+09  2.72141361e+00  0.00000000e+00  2.43340000e+09  2.46700533e+00  0.00000000e+00 
 2.44175000e+09  7.07601369e-01 -3.94639663e-02  2.44175000e+09  1.10881094e+01  3.22931721e+00  2.44175000e+09 -1.04298267e-06  1.72167489e-06  2.44175000e+09  4.14517478e-01  9.09619863e-01  2.44175000e+09  8.02899280e+00  2.44175000e+09  1.00032847e+00  2.44175000e+09  7.08423206e-01  2.44175000e+09  2.72118090e+00  0.00000000e+00  2.44175000e+09  2.46684759e+00  0.00000000e+00 
 2.45010000e+09  7.07517919e-01 -3.95111435e-02  2.45010000e+09  1.11220793e+01  3.16269625e+00  2.45010000e+09 -1.04459586e-06  1.73099020e-06  2.45010000e+09  4.17508831e-01  9.08247363e-01  2.45010000e+09  8.04722298e+00  2.45010000e+09  1.00033109e+00  2.45010000e+09  7.08340231e-01  2.45010000e+09  2.72095346e+00  0.00000000e+00  2.45010000e+09  2.46669369e+00  0.00000000e+00 
 2.45845000e+09  7.07434740e-01 -3.95580596e-02  2.45845000e+09  1.11553777e+01  3.09592019e+00  2.45845000e+09 -1.04619354e-06  1.74030647e-06  2.45845000e+09  4.20481507e-01  9.06871569e-01  2.45845000e+09  8.06552605e+00  2.45845000e+09  1.00033373e+00  2.45845000e+09  7.08257508e-01  2.45845000e+09  2.72073124e+00  0.00000000e+00  2.45845000e+09  2.46654357e+00  0.00000000e+00 
 2.46680000e+09  7.07351832e-01 -3.96047171e-02  2.46680000e+09  1.11880064e+01  3.02899679e+00  2.46680000e+09 -1.04777579e-06  1.74962361e-06  2.46680000e+09  4.23435627e-01  9.05492592e-01  2.46680000e+09  8.08390189e+00  2.46680000e+09  1.00033637e+00  2.46680000e+09  7.08175038e-01  2.46680000e+09  2.72051416e+00  0.00000000e+00  2.46680000e+09  2.46639721e+00  0.00000000e+00 
 2.47515000e+09  7.07269195e-01 -3.96511186e-02  2.47515000e+09  1.12199672e+01  2.96193374e+00  2.47515000e+09 -1.04934273e-06  1.75894155e-06  2.47515000e+09  4.26371315e-01  9.04110542e-01  2.47515000e+09  8.10235036e+00  2.47515000e+09  1.00033902e+00  2.47515000e+09  7.08092821e-01  2.47515000e+09  2.72030219e+00  0.00000000e+00  2.47515000e+09  2.46625454e+00  0.00000000e+00 
 2.48350000e+09  7.07186829e-01 -3.96972668e-02  2.48350000e+09  1.12512622e+01  2.89473863e+00  2.48350000e+09 -1.05089444e-06  1.76826024e-06  2.48350000e+09  4.29288690e-01  9.02725527e-01  2.48350000e+09  8.12087134e+00  2.48350000e+09  1.00034168e+00  2.48350000e+09  7.08010857e-01  2.48350000e+09  2.72009525e+00  0.00000000e+00  2.48350000e+09  2.46611555e+00  0.00000000e+00 
