 2.40000000e+09  6.12534217e-01 -1.36165551e-01  2.40000000e+09 -3.23349675e+00  2.04685273e+00  2.40000000e+09 -1.14514919e-04  2.52561767e-05  2.40000000e+09  4.80244912e-01  8.72676503e-01  2.40000000e+09  5.30650073e+00  2.40000000e+09  1.00320548e+00  2.40000000e+09  6.25061161e-01  2.40000000e+09  1.49908522e+00  0.00000000e+00  2.40000000e+09  1.48958339e+00  0.00000000e+00 
 2.40835000e+09  6.12281914e-01 -1.36286427e-01  2.40835000e+09 -3.22137062e+00  2.05704996e+00  2.40835000e+09 -1.15254053e-04  2.54794047e-05  2.40835000e+09  4.83614025e-01  8.70775559e-01  2.40835000e+09  5.32615118e+00  2.40835000e+09  1.00323590e+00  2.40835000e+09  6.24821209e-01  2.40835000e+09  1.49891921e+00  0.00000000e+00  2.40835000e+09  1.48939789e+00  0.00000000e+00 
 2.41670000e+09  6.12030938e-01 -1.36407048e-01  2.41670000e+09 -3.20923413e+00  2.06712411e+00  2.41670000e+09 -1.15995380e-04  2.57037232e-05  2.41670000e+09  4.86961624e-01  8.68869321e-01  2.41670000e+09  5.34577258e+00  2.41670000e+09  1.00326644e+00  2.41670000e+09  6.24582482e-01  2.41670000e+09  1.49875307e+00  0.00000000e+00  2.41670000e+09  1.48921217e+00  0.00000000e+00 
 2.42505000e+09  6.11781279e-01 -1.36527420e-01  2.42505000e+09 -3.19708835e+00  2.07707609e+00  2.42505000e+09 -1.16738899e-04  2.59291348e-05  2.42505000e+09  4.90287835e-01  8.66957932e-01  2.42505000e+09  5.36536472e+00  2.42505000e+09  1.00329710e+00  2.42505000e+09  6.24344973e-01  2.42505000e+09  1.49858680e+00  0.00000000e+00  2.42505000e+09  1.48902623e+00  0.00000000e+00 
 2.43340000e+09  6.11532928e-01 -1.36647552e-01  2.43340000e+09 -3.18493433e+00  2.08690681e+00  2.43340000e+09 -1.17484610e-04  2.61556419e-05  2.43340000e+09  4.93592783e-01  8.65041533e-01  2.43340000e+09  5.38492740e+00  2.43340000e+09  1.00332787e+00  2.43340000e+09  6.24108676e-01  2.43340000e+09  1.49842041e+00  0.00000000e+00  2.43340000e+09  1.48884008e+00  0.00000000e+00 
 2.44175000e+09  6.11285877e-01 -1.36767453e-01  2.44175000e+09 -3.17277312e+00  2.09661716e+00  2.44175000e+09 -1.18232511e-04  2.63832472e-05  2.44175000e+09  4.96876594e-01  8.63120265e-01  2.44175000e+09  5.40446043e+00  2.44175000e+09  1.00335876e+00  2.44175000e+09  6.23873584e-01  2.44175000e+09  1.49825389e+00  0.00000000e+00  2.44175000e+09  1.48865372e+00  0.00000000e+00 
 2.45010000e+09  6.11040117e-01 -1.36887129e-01  2.45010000e+09 -3.16060574e+00  2.10620806e+00  2.45010000e+09 -1.18982600e-04  2.66119532e-05  2.45010000e+09  5.00139392e-01  8.61194264e-01  2.45010000e+09  5.42396361e+00  2.45010000e+09  1.00338977e+00  2.45010000e+09  6.23639690e-01  2.45010000e+09  1.49808725e+00  0.00000000e+00  2.45010000e+09  1.48846716e+00  0.00000000e+00 
 2.45845000e+09  6.10795639e-01 -1.37006590e-01  2.45845000e+09 -3.14843319e+00  2.11568042e+00  2.45845000e+09 -1.19734878e-04  2.68417624e-05  2.45845000e+09  5.03381302e-01  8.59263667e-01  2.45845000e+09  5.44343674e+00  2.45845000e+09  1.00342089e+00  2.45845000e+09  6.23406987e-01  2.45845000e+09  1.49792049e+00  0.00000000e+00  2.45845000e+09  1.48828039e+00  0.00000000e+00 
 2.46680000e+09  6.10552434e-01 -1.37125842e-01  2.46680000e+09 -3.13625645e+00  2.12503513e+00  2.46680000e+09 -1.20489343e-04  2.70726774e-05  2.46680000e+09  5.06602448e-01  8.57328605e-01  2.46680000e+09  5.46287963e+00  2.46680000e+09  1.00345213e+00  2.46680000e+09  6.23175468e-01  2.46680000e+09  1.49775362e+00  0.00000000e+00  2.46680000e+09  1.48809343e+00  0.00000000e+00 
 2.47515000e+09  6.10310494e-01 -1.37244893e-01  2.47515000e+09 -3.12407647e+00  2.13427310e+00  2.47515000e+09 -1.21245993e-04  2.73047007e-05  2.47515000e+09  5.09802954e-01  8.55389211e-01  2.47515000e+09  5.48229210e+00  2.47515000e+09  1.00348348e+00  2.47515000e+09  6.22945126e-01  2.47515000e+09  1.49758665e+00  0.00000000e+00  2.47515000e+09  1.48790628e+00  0.00000000e+00 
 2.48350000e+09  6.10069811e-01 -1.37363750e-01  2.48350000e+09 -3.11189421e+00  2.14339524e+00  2.48350000e+09 -1.22004828e-04  2.75378350e-05  2.48350000e+09  5.12982943e-01  8.53445613e-01  2.48350000e+09  5.50167394e+00  2.48350000e+09  1.00351495e+00  2.48350000e+09  6.22715955e-01  2.48350000e+09  1.49741957e+00  0.00000000e+00  2.48350000e+09  1.48771893e+00  0.00000000e+00 
