 2.40000000e+09  6.99204175e-01 -4.05658790e-02  2.40000000e+09 -3.48483993e+00  1.35943339e+00  2.40000000e+09 -1.75340737e-05 -4.09659018e-06  2.40000000e+09  4.03883429e-01  9.14058692e-01  2.40000000e+09  4.97198165e+00  2.40000000e+09  1.00052560e+00  2.40000000e+09  6.99876386e-01  2.40000000e+09  2.18829220e+00  0.00000000e+00  2.40000000e+09  2.07494324e+00  0.00000000e+00 
 2.40835000e+09  6.99128085e-01 -4.06030022e-02  2.40835000e+09 -3.47613364e+00  1.37011091e+00  2.40835000e+09 -1.76639479e-05 -4.11063549e-06  2.40835000e+09  4.06986600e-01  9.12674673e-01  2.40835000e+09  4.98728889e+00  2.40835000e+09  1.00053073e+00  2.40835000e+09  6.99798360e-01  2.40835000e+09  2.18820285e+00  0.00000000e+00  2.40835000e+09  2.07487640e+00  0.00000000e+00 
 2.41670000e+09  6.99052382e-01 -4.06399887e-02  2.41670000e+09 -3.46739822e+00  1.38068316e+00  2.41670000e+09 -1.77942985e-05 -4.12463235e-06  2.41670000e+09  4.10070358e-01  9.11286698e-01  2.41670000e+09  5.00256909e+00  2.41670000e+09  1.00053587e+00  2.41670000e+09  6.99720701e-01  2.41670000e+09  2.18811325e+00  0.00000000e+00  2.41670000e+09  2.07480937e+00  0.00000000e+00 
 2.42505000e+09  6.98977065e-01 -4.06768414e-02  2.42505000e+09 -3.45863474e+00  1.39115075e+00  2.42505000e+09 -1.79251254e-05 -4.13858049e-06  2.42505000e+09  4.13134829e-01  9.09894888e-01  2.42505000e+09  5.01782227e+00  2.42505000e+09  1.00054104e+00  2.42505000e+09  6.99643407e-01  2.42505000e+09  2.18802340e+00  0.00000000e+00  2.42505000e+09  2.07474215e+00  0.00000000e+00 
 2.43340000e+09  6.98902130e-01 -4.07135630e-02  2.43340000e+09 -3.44984427e+00  1.40151429e+00  2.43340000e+09 -1.80564285e-05 -4.15247967e-06  2.43340000e+09  4.16180136e-01  9.08499365e-01  2.43340000e+09  5.03304844e+00  2.43340000e+09  1.00054623e+00  2.43340000e+09  6.99566476e-01  2.43340000e+09  2.18793330e+00  0.00000000e+00  2.43340000e+09  2.07467475e+00  0.00000000e+00 
 2.44175000e+09  6.98827577e-01 -4.07501561e-02  2.44175000e+09 -3.44102787e+00  1.41177441e+00  2.44175000e+09 -1.81882075e-05 -4.16632962e-06  2.44175000e+09  4.19206404e-01  9.07100247e-01  2.44175000e+09  5.04824761e+00  2.44175000e+09  1.00055144e+00  2.44175000e+09  6.99489908e-01  2.44175000e+09  2.18784295e+00  0.00000000e+00  2.44175000e+09  2.07460715e+00  0.00000000e+00 
 2.45010000e+09  6.98753404e-01 -4.07866235e-02  2.45010000e+09 -3.43218657e+00  1.42193172e+00  2.45010000e+09 -1.83204623e-05 -4.18013008e-06  2.45010000e+09  4.22213756e-01  9.05697650e-01  2.45010000e+09  5.06341978e+00  2.45010000e+09  1.00055667e+00  2.45010000e+09  6.99413700e-01  2.45010000e+09  2.18775236e+00  0.00000000e+00  2.45010000e+09  2.07453936e+00  0.00000000e+00 
 2.45845000e+09  6.98679609e-01 -4.08229677e-02  2.45845000e+09 -3.42332138e+00  1.43198685e+00  2.45845000e+09 -1.84531928e-05 -4.19388079e-06  2.45845000e+09  4.25202314e-01  9.04291691e-01  2.45845000e+09  5.07856496e+00  2.45845000e+09  1.00056193e+00  2.45845000e+09  6.99337851e-01  2.45845000e+09  2.18766153e+00  0.00000000e+00  2.45845000e+09  2.07447139e+00  0.00000000e+00 
 2.46680000e+09  6.98606189e-01 -4.08591913e-02  2.46680000e+09 -3.41443331e+00  1.44194043e+00  2.46680000e+09 -1.85863987e-05 -4.20758152e-06  2.46680000e+09  4.28172202e-01  9.02882481e-01  2.46680000e+09  5.09368316e+00  2.46680000e+09  1.00056720e+00  2.46680000e+09  6.99262358e-01  2.46680000e+09  2.18757044e+00  0.00000000e+00  2.46680000e+09  2.07440322e+00  0.00000000e+00 
 2.47515000e+09  6.98533145e-01 -4.08952969e-02  2.47515000e+09 -3.40552333e+00  1.45179307e+00  2.47515000e+09 -1.87200800e-05 -4.22123199e-06  2.47515000e+09  4.31123541e-01  9.01470132e-01  2.47515000e+09  5.10877439e+00  2.47515000e+09  1.00057250e+00  2.47515000e+09  6.99187222e-01  2.47515000e+09  2.18747912e+00  0.00000000e+00  2.47515000e+09  2.07433487e+00  0.00000000e+00 
 2.48350000e+09  6.98460472e-01 -4.09312870e-02  2.48350000e+09 -3.39659241e+00  1.46154543e+00  2.48350000e+09 -1.88542364e-05 -4.23483197e-06  2.48350000e+09  4.34056452e-01  9.00054752e-01  2.48350000e+09  5.12383865e+00  2.48350000e+09  1.00057782e+00  2.48350000e+09  6.99112439e-01  2.48350000e+09  2.18738754e+00  0.00000000e+00  2.48350000e+09  2.07426633e+00  0.00000000e+00 
