 1.00000000e+07  8.53473794e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.26984219e-01  1.00000000e+07  8.26984219e-01  1.00000000e+07  4.04754173e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  8.36396547e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.22086718e-01  1.05925373e+07  8.22086718e-01  1.05925373e+07  4.32620766e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  8.15540169e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.17248306e-01  1.12201845e+07  8.17248306e-01  1.12201845e+07  4.62242135e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  7.90539564e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.12470882e-01  1.18850223e+07  8.12470882e-01  1.18850223e+07  4.93879154e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  7.61150953e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.07757374e-01  1.25892541e+07  8.07757374e-01  1.25892541e+07  5.27871786e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  7.27148453e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.03111998e-01  1.33352143e+07  8.03111998e-01  1.33352143e+07  5.64661194e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  6.88418956e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.98540394e-01  1.41253754e+07  7.98540394e-01  1.41253754e+07  6.04816212e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  6.45061544e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.94049637e-01  1.49623566e+07  7.94049637e-01  1.49623566e+07  6.49063996e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  5.97318368e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.89648126e-01  1.58489319e+07  7.89648126e-01  1.58489319e+07  6.98324134e-04  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  5.45729122e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.85345367e-01  1.67880402e+07  7.85345367e-01  1.67880402e+07  7.53744700e-04  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  4.91092563e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.81151655e-01  1.77827941e+07  7.81151655e-01  1.77827941e+07  8.16738027e-04  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  4.34476581e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.77077700e-01  1.88364909e+07  7.77077700e-01  1.88364909e+07  8.89013400e-04  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  3.77195761e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.73134213e-01  1.99526231e+07  7.73134213e-01  1.99526231e+07  9.72603893e-04  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  3.20714817e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.69331483e-01  2.11348904e+07  7.69331483e-01  2.11348904e+07  1.06988536e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  2.66534626e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.65678985e-01  2.23872114e+07  7.65678985e-01  2.23872114e+07  1.18358724e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  2.16041681e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.62185023e-01  2.37137371e+07  7.62185023e-01  2.37137371e+07  1.31679688e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  1.70382454e+01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.58856457e-01  2.51188643e+07  7.58856457e-01  2.51188643e+07  1.47296118e-03  2.51188643e+07  1.00000000e+00 
