 1.00000000e+07  1.47987900e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.33140101e-01  1.00000000e+07  8.33140101e-01  1.00000000e+07  1.01645623e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.42383612e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.28465754e-01  1.05925373e+07  8.28465754e-01  1.05925373e+07  1.08624551e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.36256989e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.23841375e-01  1.12201845e+07  8.23841375e-01  1.12201845e+07  1.16050437e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.29578518e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.19268853e-01  1.18850223e+07  8.19268853e-01  1.18850223e+07  1.23990727e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.22338382e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.14751257e-01  1.25892541e+07  8.14751257e-01  1.25892541e+07  1.32532995e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.14537659e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.10293058e-01  1.33352143e+07  8.10293058e-01  1.33352143e+07  1.41790478e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.06206725e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.05900230e-01  1.41253754e+07  8.05900230e-01  1.41253754e+07  1.51908651e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  9.74127716e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.01580238e-01  1.49623566e+07  8.01580238e-01  1.49623566e+07  1.63072801e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  8.82547740e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.97341893e-01  1.58489319e+07  7.97341893e-01  1.58489319e+07  1.75516382e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  7.88756257e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.93195112e-01  1.67880402e+07  7.93195112e-01  1.67880402e+07  1.89529765e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  6.94581694e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.89150585e-01  1.77827941e+07  7.89150585e-01  1.77827941e+07  2.05468834e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  6.02127123e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.85219381e-01  1.88364909e+07  7.85219381e-01  1.88364909e+07  2.23762746e-03  1.88364909e+07  1.00000000e+00 
