 2.40000000e+09  7.02849074e-01 -4.87335513e-02  2.40000000e+09  6.76426865e+00  4.30695886e+00  2.40000000e+09 -1.23320868e-06  2.05062826e-06  2.40000000e+09  4.01497588e-01  9.15339342e-01  2.40000000e+09  1.25280969e+01  2.40000000e+09  1.00043954e+00  2.40000000e+09  7.04200964e-01  2.40000000e+09  3.30851566e+00  0.00000000e+00  2.40000000e+09  2.89459209e+00  0.00000000e+00 
 2.40835000e+09  7.02737162e-01 -4.88154909e-02  2.40835000e+09  6.80799430e+00  4.27355799e+00  2.40835000e+09 -1.23503618e-06  2.06198197e-06  2.40835000e+09  4.04592473e-01  9.13971366e-01  2.40835000e+09  1.25436347e+01  2.40835000e+09  1.00044302e+00  2.40835000e+09  7.04092244e-01  2.40835000e+09  3.30769620e+00  0.00000000e+00  2.40835000e+09  2.89403724e+00  0.00000000e+00 
 2.41670000e+09  7.02625398e-01 -4.88970038e-02  2.41670000e+09  6.85138231e+00  4.23979441e+00  2.41670000e+09 -1.23684335e-06  2.07333666e-06  2.41670000e+09  4.07668011e-01  9.12599474e-01  2.41670000e+09  1.25592269e+01  2.41670000e+09  1.00044651e+00  2.41670000e+09  7.03983644e-01  2.41670000e+09  3.30688733e+00  0.00000000e+00  2.41670000e+09  2.89348983e+00  0.00000000e+00 
 2.42505000e+09  7.02513783e-01 -4.89780921e-02  2.42505000e+09  6.89443007e+00  4.20567277e+00  2.42505000e+09 -1.23863031e-06  2.08469223e-06  2.42505000e+09  4.10724329e-01  9.11223788e-01  2.42505000e+09  1.25748735e+01  2.42505000e+09  1.00045001e+00  2.42505000e+09  7.03875168e-01  2.42505000e+09  3.30608891e+00  0.00000000e+00  2.42505000e+09  2.89294977e+00  0.00000000e+00 
 2.43340000e+09  7.02402320e-01 -4.90587580e-02  2.43340000e+09  6.93713506e+00  4.17119771e+00  2.43340000e+09 -1.24039720e-06  2.09604858e-06  2.43340000e+09  4.13761550e-01  9.09844430e-01  2.43340000e+09  1.25905744e+01  2.43340000e+09  1.00045351e+00  2.43340000e+09  7.03766817e-01  2.43340000e+09  3.30530082e+00  0.00000000e+00  2.43340000e+09  2.89241696e+00  0.00000000e+00 
 2.44175000e+09  7.02291009e-01 -4.91390037e-02  2.44175000e+09  6.97949480e+00  4.13637389e+00  2.44175000e+09 -1.24214414e-06  2.10740562e-06  2.44175000e+09  4.16779798e-01  9.08461516e-01  2.44175000e+09  1.26063298e+01  2.44175000e+09  1.00045703e+00  2.44175000e+09  7.03658592e-01  2.44175000e+09  3.30452293e+00  0.00000000e+00  2.44175000e+09  2.89189132e+00  0.00000000e+00 
 2.45010000e+09  7.02179852e-01 -4.92188312e-02  2.45010000e+09  7.02150689e+00  4.10120597e+00  2.45010000e+09 -1.24387126e-06  2.11876326e-06  2.45010000e+09  4.19779196e-01  9.07075162e-01  2.45010000e+09  1.26221395e+01  2.45010000e+09  1.00046056e+00  2.45010000e+09  7.03550496e-01  2.45010000e+09  3.30375510e+00  0.00000000e+00  2.45010000e+09  2.89137277e+00  0.00000000e+00 
 2.45845000e+09  7.02068852e-01 -4.92982428e-02  2.45845000e+09  7.06316901e+00  4.06569861e+00  2.45845000e+09 -1.24557869e-06  2.13012139e-06  2.45845000e+09  4.22759868e-01  9.05685483e-01  2.45845000e+09  1.26380036e+01  2.45845000e+09  1.00046409e+00  2.45845000e+09  7.03442529e-01  2.45845000e+09  3.30299722e+00  0.00000000e+00  2.45845000e+09  2.89086121e+00  0.00000000e+00 
 2.46680000e+09  7.01958009e-01 -4.93772406e-02  2.46680000e+09  7.10447889e+00  4.02985647e+00  2.46680000e+09 -1.24726655e-06  2.14147994e-06  2.46680000e+09  4.25721936e-01  9.04292591e-01  2.46680000e+09  1.26539221e+01  2.46680000e+09  1.00046764e+00  2.46680000e+09  7.03334694e-01  2.46680000e+09  3.30224917e+00  0.00000000e+00  2.46680000e+09  2.89035656e+00  0.00000000e+00 
 2.47515000e+09  7.01847326e-01 -4.94558269e-02  2.47515000e+09  7.14543433e+00  3.99368420e+00  2.47515000e+09 -1.24893497e-06  2.15283882e-06  2.47515000e+09  4.28665522e-01  9.02896597e-01  2.47515000e+09  1.26698949e+01  2.47515000e+09  1.00047119e+00  2.47515000e+09  7.03226991e-01  2.47515000e+09  3.30151082e+00  0.00000000e+00  2.47515000e+09  2.88985873e+00  0.00000000e+00 
 2.48350000e+09  7.01736803e-01 -4.95340037e-02  2.48350000e+09  7.18603318e+00  3.95718646e+00  2.48350000e+09 -1.25058407e-06  2.16419794e-06  2.48350000e+09  4.31590746e-01  9.01497609e-01  2.48350000e+09  1.26859223e+01  2.48350000e+09  1.00047475e+00  2.48350000e+09  7.03119423e-01  2.48350000e+09  3.30078205e+00  0.00000000e+00  2.48350000e+09  2.88936766e+00  0.00000000e+00 
