 1.00000000e+07  4.27518547e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.27029951e-01  1.00000000e+07  8.27029951e-01  1.00000000e+07  2.14465453e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  3.86792241e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.23259117e-01  1.05925373e+07  8.23259117e-01  1.05925373e+07  2.40816708e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  3.47400715e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.19495880e-01  1.12201845e+07  8.19495880e-01  1.12201845e+07  2.70164196e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  3.09303003e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.15739856e-01  1.18850223e+07  8.15739856e-01  1.18850223e+07  3.02811693e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  2.72478324e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.11992822e-01  1.25892541e+07  8.11992822e-01  1.25892541e+07  3.39085759e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  2.36922400e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08258664e-01  1.33352143e+07  8.08258664e-01  1.33352143e+07  3.79335677e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  2.02651320e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.04543246e-01  1.41253754e+07  8.04543247e-01  1.41253754e+07  4.23932994e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.69699781e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.00854214e-01  1.49623566e+07  8.00854215e-01  1.49623566e+07  4.73270619e-02  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.38117915e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.97200736e-01  1.58489319e+07  7.97200737e-01  1.58489319e+07  5.27761421e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  1.07970862e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.93593194e-01  1.67880402e+07  7.93593194e-01  1.67880402e+07  5.87836328e-02  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  7.93335774e-01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.90042841e-01  1.77827941e+07  7.90042841e-01  1.77827941e+07  6.53941901e-02  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  5.22878891e-01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.86561435e-01  1.88364909e+07  7.86561435e-01  1.88364909e+07  7.26537443e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  2.69175706e-01  1.99526231e+07  9.99999999e-01  1.99526231e+07  7.83160862e-01  1.99526231e+07  7.83160862e-01  1.99526231e+07  8.06091680e-02  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  3.30311228e-02  2.11348904e+07  9.99999999e-01  2.11348904e+07  7.79852769e-01  2.11348904e+07  7.79852770e-01  2.11348904e+07  8.93079165e-02  2.11348904e+07  1.00000000e+00 
 2.23872114e+07 -1.84830924e-01  2.23872114e+07  9.99999998e-01  2.23872114e+07  7.76648217e-01  2.23872114e+07  7.76648217e-01  2.23872114e+07  9.87976519e-02  2.23872114e+07  1.00000000e+00 
 2.37137371e+07 -3.83819147e-01  2.37137371e+07  9.99999997e-01  2.37137371e+07  7.73557362e-01  2.37137371e+07  7.73557362e-01  2.37137371e+07  1.09125873e-01  2.37137371e+07  1.00000000e+00 
 2.51188643e+07 -5.63520897e-01  2.51188643e+07  9.99999996e-01  2.51188643e+07  7.70589191e-01  2.51188643e+07  7.70589192e-01  2.51188643e+07  1.20339574e-01  2.51188643e+07  1.00000000e+00 
 2.66072506e+07 -7.23736038e-01  2.66072506e+07  9.99999995e-01  2.66072506e+07  7.67751308e-01  2.66072506e+07  7.67751308e-01  2.66072506e+07  1.32484952e-01  2.66072506e+07  1.00000000e+00 
 2.81838293e+07 -8.64504242e-01  2.81838293e+07  9.99999994e-01  2.81838293e+07  7.65049776e-01  2.81838293e+07  7.65049776e-01  2.81838293e+07  1.45607194e-01  2.81838293e+07  1.00000000e+00 
 2.98538262e+07 -9.86118294e-01  2.98538262e+07  9.99999992e-01  2.98538262e+07  7.62489034e-01  2.98538262e+07  7.62489033e-01  2.98538262e+07  1.59750366e-01  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -1.08912115e+00  3.16227766e+07  9.99999989e-01  3.16227766e+07  7.60071862e-01  3.16227766e+07  7.60071861e-01  3.16227766e+07  1.74957405e-01  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.17429298e+00  3.34965439e+07  9.99999986e-01  3.34965439e+07  7.57799416e-01  3.34965439e+07  7.57799415e-01  3.34965439e+07  1.91270261e-01  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.24262388e+00  3.54813389e+07  9.99999983e-01  3.54813389e+07  7.55671306e-01  3.54813389e+07  7.55671305e-01  3.54813389e+07  2.08730152e-01  3.54813389e+07  1.00000001e+00 
 3.75837404e+07 -1.29527722e+00  3.75837404e+07  9.99999979e-01  3.75837404e+07  7.53685717e-01  3.75837404e+07  7.53685715e-01  3.75837404e+07  2.27377956e-01  3.75837404e+07  1.00000001e+00 
 3.98107171e+07 -1.33354649e+00  3.98107171e+07  9.99999974e-01  3.98107171e+07  7.51839562e-01  3.98107171e+07  7.51839560e-01  3.98107171e+07  2.47254717e-01  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -1.35880875e+00  4.21696503e+07  9.99999968e-01  4.21696503e+07  7.50128652e-01  4.21696503e+07  7.50128650e-01  4.21696503e+07  2.68402240e-01  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -1.37247746e+00  4.46683592e+07  9.99999962e-01  4.46683592e+07  7.48547885e-01  4.46683592e+07  7.48547882e-01  4.46683592e+07  2.90863762e-01  4.46683592e+07  1.00000001e+00 
 4.73151259e+07 -1.37595869e+00  4.73151259e+07  9.99999955e-01  4.73151259e+07  7.47091422e-01  4.73151259e+07  7.47091420e-01  4.73151259e+07  3.14684651e-01  4.73151259e+07  1.00000001e+00 
 5.01187234e+07 -1.37061237e+00  5.01187234e+07  9.99999947e-01  5.01187234e+07  7.45752871e-01  5.01187234e+07  7.45752869e-01  5.01187234e+07  3.39913123e-01  5.01187234e+07  1.00000002e+00 
 5.30884444e+07 -1.35772033e+00  5.30884444e+07  9.99999937e-01  5.30884444e+07  7.44525453e-01  5.30884444e+07  7.44525451e-01  5.30884444e+07  3.66600938e-01  5.30884444e+07  1.00000002e+00 
 5.62341325e+07 -1.33846186e+00  5.62341325e+07  9.99999927e-01  5.62341325e+07  7.43402148e-01  5.62341325e+07  7.43402147e-01  5.62341325e+07  3.94804050e-01  5.62341325e+07  1.00000002e+00 
 5.95662144e+07 -1.31389740e+00  5.95662144e+07  9.99999915e-01  5.95662144e+07  7.42375830e-01  5.95662144e+07  7.42375830e-01  5.95662144e+07  4.24583202e-01  5.95662144e+07  1.00000002e+00 
 6.30957344e+07 -1.28495943e+00  6.30957344e+07  9.99999901e-01  6.30957344e+07  7.41439380e-01  6.30957344e+07  7.41439382e-01  6.30957344e+07  4.56004432e-01  6.30957344e+07  1.00000002e+00 
 6.68343918e+07 -1.25245005e+00  6.68343918e+07  9.99999886e-01  6.68343918e+07  7.40585775e-01  6.68343918e+07  7.40585778e-01  6.68343918e+07  4.89139515e-01  6.68343918e+07  1.00000003e+00 
 7.07945784e+07 -1.21704397e+00  7.07945784e+07  9.99999869e-01  7.07945784e+07  7.39808162e-01  7.07945784e+07  7.39808168e-01  7.07945784e+07  5.24066293e-01  7.07945784e+07  1.00000003e+00 
 7.49894209e+07 -1.17929594e+00  7.49894209e+07  9.99999850e-01  7.49894209e+07  7.39099919e-01  7.49894209e+07  7.39099927e-01  7.49894209e+07  5.60868937e-01  7.49894209e+07  1.00000003e+00 
 7.94328235e+07 -1.13965105e+00  7.94328235e+07  9.99999828e-01  7.94328235e+07  7.38454686e-01  7.94328235e+07  7.38454698e-01  7.94328235e+07  5.99638109e-01  7.94328235e+07  1.00000003e+00 
 8.41395142e+07 -1.09845723e+00  8.41395142e+07  9.99999804e-01  8.41395142e+07  7.37866400e-01  8.41395142e+07  7.37866417e-01  8.41395142e+07  6.40471045e-01  8.41395142e+07  1.00000003e+00 
 8.91250938e+07 -1.05597864e+00  8.91250938e+07  9.99999777e-01  8.91250938e+07  7.37329307e-01  8.91250938e+07  7.37329329e-01  8.91250938e+07  6.83471558e-01  8.91250938e+07  1.00000004e+00 
 9.44060876e+07 -1.01240927e+00  9.44060876e+07  9.99999746e-01  9.44060876e+07  7.36837968e-01  9.44060876e+07  7.36837997e-01  9.44060876e+07  7.28749963e-01  9.44060876e+07  1.00000004e+00 
 1.00000000e+08 -9.67886116e-01  1.00000000e+08  9.99999712e-01  1.00000000e+08  7.36387262e-01  1.00000000e+08  7.36387299e-01  1.00000000e+08  7.76422918e-01  1.00000000e+08  1.00000004e+00 
 1.05925373e+08 -9.22501355e-01  1.05925373e+08  9.99999674e-01  1.05925373e+08  7.35972375e-01  1.05925373e+08  7.35972421e-01  1.05925373e+08  8.26613191e-01  1.05925373e+08  1.00000004e+00 
 1.12201845e+08 -8.76313325e-01  1.12201845e+08  9.99999630e-01  1.12201845e+08  7.35588795e-01  1.12201845e+08  7.35588852e-01  1.12201845e+08  8.79449329e-01  1.12201845e+08  1.00000004e+00 
 1.18850223e+08 -8.29355906e-01  1.18850223e+08  9.99999582e-01  1.18850223e+08  7.35232285e-01  1.18850223e+08  7.35232355e-01  1.18850223e+08  9.35065231e-01  1.18850223e+08  1.00000004e+00 
 1.25892541e+08 -7.81646297e-01  1.25892541e+08  9.99999527e-01  1.25892541e+08  7.34898820e-01  1.25892541e+08  7.34898905e-01  1.25892541e+08  9.93599578e-01  1.25892541e+08  1.00000003e+00 
 1.33352143e+08 -7.33191079e-01  1.33352143e+08  9.99999465e-01  1.33352143e+08  7.34584433e-01  1.33352143e+08  7.34584536e-01  1.33352143e+08  1.05519507e+00  1.33352143e+08  1.00000003e+00 
 1.41253754e+08 -6.83990506e-01  1.41253754e+08  9.99999397e-01  1.41253754e+08  7.34284956e-01  1.41253754e+08  7.34285080e-01  1.41253754e+08  1.11999746e+00  1.41253754e+08  1.00000002e+00 
 1.49623566e+08 -6.34041335e-01  1.49623566e+08  9.99999319e-01  1.49623566e+08  7.33995958e-01  1.49623566e+08  7.33996107e-01  1.49623566e+08  1.18815453e+00  1.49623566e+08  1.00000001e+00 
 1.58489319e+08 -5.83338751e-01  1.58489319e+08  9.99999232e-01  1.58489319e+08  7.33713326e-01  1.58489319e+08  7.33713504e-01  1.58489319e+08  1.25981528e+00  1.58489319e+08  1.00000000e+00 
 1.67880402e+08 -5.31877526e-01  1.67880402e+08  9.99999136e-01  1.67880402e+08  7.33433904e-01  1.67880402e+08  7.33434117e-01  1.67880402e+08  1.33512891e+00  1.67880402e+08  9.99999983e-01 
 1.77827941e+08 -4.79651603e-01  1.77827941e+08  9.99999027e-01  1.77827941e+08  7.33155110e-01  1.77827941e+08  7.33155364e-01  1.77827941e+08  1.41424283e+00  1.77827941e+08  9.99999960e-01 
 1.88364909e+08 -4.26652460e-01  1.88364909e+08  9.99998907e-01  1.88364909e+08  7.32874231e-01  1.88364909e+08  7.32874533e-01  1.88364909e+08  1.49730015e+00  1.88364909e+08  9.99999930e-01 
 1.99526231e+08 -3.72867177e-01  1.99526231e+08  9.99998773e-01  1.99526231e+08  7.32588243e-01  1.99526231e+08  7.32588603e-01  1.99526231e+08  1.58443711e+00  1.99526231e+08  9.99999891e-01 
 2.11348904e+08 -3.18276427e-01  2.11348904e+08  9.99998625e-01  2.11348904e+08  7.32293924e-01  2.11348904e+08  7.32294353e-01  2.11348904e+08  1.67578037e+00  2.11348904e+08  9.99999840e-01 
 2.23872114e+08 -2.62852397e-01  2.23872114e+08  9.99998462e-01  2.23872114e+08  7.31987959e-01  2.23872114e+08  7.31988471e-01  2.23872114e+08  1.77144367e+00  2.23872114e+08  9.99999774e-01 
 2.37137371e+08 -2.06556636e-01  2.37137371e+08  9.99998283e-01  2.37137371e+08  7.31666982e-01  2.37137371e+08  7.31667593e-01  2.37137371e+08  1.87152413e+00  2.37137371e+08  9.99999689e-01 
 2.51188643e+08 -1.49337971e-01  2.51188643e+08  9.99998089e-01  2.51188643e+08  7.31327582e-01  2.51188643e+08  7.31328313e-01  2.51188643e+08  1.97609772e+00  2.51188643e+08  9.99999581e-01 
 2.66072506e+08 -9.11305434e-02  2.66072506e+08  9.99997879e-01  2.66072506e+08  7.30966299e-01  2.66072506e+08  7.30967174e-01  2.66072506e+08  2.08521435e+00  2.66072506e+08  9.99999443e-01 
 2.81838293e+08 -3.18520206e-02  2.81838293e+08  9.99997655e-01  2.81838293e+08  7.30579621e-01  2.81838293e+08  7.30580670e-01  2.81838293e+08  2.19889216e+00  2.81838293e+08  9.99999267e-01 
 2.98538262e+08  2.85980235e-02  2.98538262e+08  9.99997419e-01  2.98538262e+08  7.30163985e-01  2.98538262e+08  7.30165246e-01  2.98538262e+08  2.31711123e+00  2.98538262e+08  9.99999044e-01 
 3.16227766e+08  9.03395638e-02  3.16227766e+08  9.99997175e-01  3.16227766e+08  7.29715792e-01  3.16227766e+08  7.29717309e-01  3.16227766e+08  2.43980671e+00  3.16227766e+08  9.99998762e-01 
 3.34965439e+08  1.53513447e-01  3.34965439e+08  9.99996927e-01  3.34965439e+08  7.29231420e-01  3.34965439e+08  7.29233249e-01  3.34965439e+08  2.56686130e+00  3.34965439e+08  9.99998406e-01 
 3.54813389e+08  2.18282622e-01  3.54813389e+08  9.99996685e-01  3.54813389e+08  7.28707261e-01  3.54813389e+08  7.28709469e-01  3.54813389e+08  2.69809728e+00  3.54813389e+08  9.99997957e-01 
 3.75837404e+08  2.84833309e-01  3.75837404e+08  9.99996459e-01  3.75837404e+08  7.28139758e-01  3.75837404e+08  7.28142429e-01  3.75837404e+08  2.83326823e+00  3.75837404e+08  9.99997392e-01 
 3.98107171e+08  3.53376159e-01  3.98107171e+08  9.99996263e-01  3.98107171e+08  7.27525461e-01  3.98107171e+08  7.27528698e-01  3.98107171e+08  2.97205053e+00  3.98107171e+08  9.99996684e-01 
 4.21696503e+08  4.24147401e-01  4.21696503e+08  9.99996120e-01  4.21696503e+08  7.26861092e-01  4.21696503e+08  7.26865020e-01  4.21696503e+08  3.11403504e+00  4.21696503e+08  9.99995797e-01 
 4.46683592e+08  4.97410023e-01  4.46683592e+08  9.99996055e-01  4.46683592e+08  7.26143625e-01  4.46683592e+08  7.26148398e-01  4.46683592e+08  3.25871926e+00  4.46683592e+08  9.99994689e-01 
 4.73151259e+08  5.73454954e-01  4.73151259e+08  9.99996105e-01  4.73151259e+08  7.25370376e-01  4.73151259e+08  7.25376183e-01  4.73151259e+08  3.40550039e+00  4.73151259e+08  9.99993306e-01 
 5.01187234e+08  6.52602248e-01  5.01187234e+08  9.99996314e-01  5.01187234e+08  7.24539105e-01  5.01187234e+08  7.24546178e-01  5.01187234e+08  3.55366974e+00  5.01187234e+08  9.99991586e-01 
 5.30884444e+08  7.35202216e-01  5.30884444e+08  9.99996740e-01  5.30884444e+08  7.23648126e-01  5.30884444e+08  7.23656748e-01  5.30884444e+08  3.70240922e+00  5.30884444e+08  9.99989449e-01 
