 2.40000000e+09  5.94021420e-01 -1.43866149e-01  2.40000000e+09  5.37607049e+00  2.31071791e+00  2.40000000e+09 -5.87248656e-06  1.17184133e-05  2.40000000e+09  4.03222112e-01  9.14429280e-01  2.40000000e+09  4.99821231e+00  2.40000000e+09  1.00048995e+00  2.40000000e+09  6.10814723e-01  2.40000000e+09  1.92818396e+00  0.00000000e+00  2.40000000e+09  1.88306235e+00  0.00000000e+00 
 2.40835000e+09  5.93748142e-01 -1.43990220e-01  2.40835000e+09  5.40808943e+00  2.28262072e+00  2.40835000e+09 -5.87588038e-06  1.17805683e-05  2.40835000e+09  4.06323016e-01  9.13050367e-01  2.40835000e+09  4.99908286e+00  2.40835000e+09  1.00049352e+00  2.40835000e+09  6.10575170e-01  2.40835000e+09  1.92752788e+00  0.00000000e+00  2.40835000e+09  1.88249885e+00  0.00000000e+00 
 2.41670000e+09  5.93476324e-01 -1.44113976e-01  2.41670000e+09  5.43991808e+00  2.25424457e+00  2.41670000e+09 -5.87915353e-06  1.18427173e-05  2.41670000e+09  4.09404532e-01  9.11667517e-01  2.41670000e+09  4.99989733e+00  2.41670000e+09  1.00049710e+00  2.41670000e+09  6.10337008e-01  2.41670000e+09  1.92687934e+00  0.00000000e+00  2.41670000e+09  1.88194168e+00  0.00000000e+00 
 2.42505000e+09  5.93205957e-01 -1.44237428e-01  2.42505000e+09  5.47155482e+00  2.22559102e+00  2.42505000e+09 -5.88230669e-06  1.19048598e-05  2.42505000e+09  4.12466785e-01  9.10280852e-01  2.42505000e+09  5.00065570e+00  2.42505000e+09  1.00050067e+00  2.42505000e+09  6.10100229e-01  2.42505000e+09  1.92623828e+00  0.00000000e+00  2.42505000e+09  1.88139078e+00  0.00000000e+00 
 2.43340000e+09  5.92937031e-01 -1.44360586e-01  2.43340000e+09  5.50299803e+00  2.19666161e+00  2.43340000e+09 -5.88534055e-06  1.19669955e-05  2.43340000e+09  4.15509901e-01  9.08890494e-01  2.43340000e+09  5.00135793e+00  2.43340000e+09  1.00050425e+00  2.43340000e+09  6.09864826e-01  2.43340000e+09  1.92560459e+00  0.00000000e+00  2.43340000e+09  1.88084609e+00  0.00000000e+00 
 2.44175000e+09  5.92669539e-01 -1.44483458e-01  2.44175000e+09  5.53424609e+00  2.16745786e+00  2.44175000e+09 -5.88825580e-06  1.20291239e-05  2.44175000e+09  4.18534002e-01  9.07496560e-01  2.44175000e+09  5.00200399e+00  2.44175000e+09  1.00050783e+00  2.44175000e+09  6.09630793e-01  2.44175000e+09  1.92497823e+00  0.00000000e+00  2.44175000e+09  1.88030754e+00  0.00000000e+00 
 2.45010000e+09  5.92403469e-01 -1.44606056e-01  2.45010000e+09  5.56529740e+00  2.13798130e+00  2.45010000e+09 -5.89105311e-06  1.20912447e-05  2.45010000e+09  4.21539213e-01  9.06099167e-01  2.45010000e+09  5.00259384e+00  2.45010000e+09  1.00051141e+00  2.45010000e+09  6.09398124e-01  2.45010000e+09  1.92435909e+00  0.00000000e+00  2.45010000e+09  1.87977508e+00  0.00000000e+00 
 2.45845000e+09  5.92138815e-01 -1.44728388e-01  2.45845000e+09  5.59615039e+00  2.10823347e+00  2.45845000e+09 -5.89373316e-06  1.21533575e-05  2.45845000e+09  4.24525657e-01  9.04698429e-01  2.45845000e+09  5.00312747e+00  2.45845000e+09  1.00051500e+00  2.45845000e+09  6.09166810e-01  2.45845000e+09  1.92374712e+00  0.00000000e+00  2.45845000e+09  1.87924866e+00  0.00000000e+00 
 2.46680000e+09  5.91875567e-01 -1.44850463e-01  2.46680000e+09  5.62680346e+00  2.07821585e+00  2.46680000e+09 -5.89629662e-06  1.22154620e-05  2.46680000e+09  4.27493455e-01  9.03294460e-01  2.46680000e+09  5.00360487e+00  2.46680000e+09  1.00051859e+00  2.46680000e+09  6.08936846e-01  2.46680000e+09  1.92314225e+00  0.00000000e+00  2.46680000e+09  1.87872820e+00  0.00000000e+00 
 2.47515000e+09  5.91613717e-01 -1.44972292e-01  2.47515000e+09  5.65725504e+00  2.04792998e+00  2.47515000e+09 -5.89874415e-06  1.22775577e-05  2.47515000e+09  4.30442731e-01  9.01887370e-01  2.47515000e+09  5.00402602e+00  2.47515000e+09  1.00052218e+00  2.47515000e+09  6.08708225e-01  2.47515000e+09  1.92254439e+00  0.00000000e+00  2.47515000e+09  1.87821366e+00  0.00000000e+00 
 2.48350000e+09  5.91353254e-01 -1.45093883e-01  2.48350000e+09  5.68750359e+00  2.01737733e+00  2.48350000e+09 -5.90107641e-06  1.23396444e-05  2.48350000e+09  4.33373606e-01  9.00477269e-01  2.48350000e+09  5.00439092e+00  2.48350000e+09  1.00052577e+00  2.48350000e+09  6.08480940e-01  2.48350000e+09  1.92195348e+00  0.00000000e+00  2.48350000e+09  1.87770498e+00  0.00000000e+00 
