 1.00000000e+07  3.83045630e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.07496589e-01  1.00000000e+07  8.07496590e-01  1.00000000e+07  1.44150060e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  3.71438445e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.04012323e-01  1.05925373e+07  8.04012324e-01  1.05925373e+07  1.58858017e-03  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  3.57347346e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.00702580e-01  1.12201845e+07  8.00702581e-01  1.12201845e+07  1.75264339e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  3.40796132e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  7.97556140e-01  1.18850223e+07  7.97556141e-01  1.18850223e+07  1.93634911e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  3.21883722e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.94561215e-01  1.25892541e+07  7.94561217e-01  1.25892541e+07  2.14283766e-03  1.25892541e+07  9.99999998e-01 
 1.33352143e+07  3.00789012e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.91705759e-01  1.33352143e+07  7.91705760e-01  1.33352143e+07  2.37581386e-03  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  2.77772531e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.88977726e-01  1.41253754e+07  7.88977727e-01  1.41253754e+07  2.63964199e-03  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  2.53172909e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.86365306e-01  1.49623566e+07  7.86365308e-01  1.49623566e+07  2.93945349e-03  1.49623566e+07  9.99999997e-01 
 1.58489319e+07  2.27398521e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.83857124e-01  1.58489319e+07  7.83857126e-01  1.58489319e+07  3.28126769e-03  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  2.00913338e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.81442404e-01  1.67880402e+07  7.81442407e-01  1.67880402e+07  3.67212602e-03  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  1.74218162e+03  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.79111121e-01  1.77827941e+07  7.79111124e-01  1.77827941e+07  4.12023928e-03  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  1.47827733e+03  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.76854122e-01  1.88364909e+07  7.76854125e-01  1.88364909e+07  4.63514753e-03  1.88364909e+07  9.99999996e-01 
 1.99526231e+07  1.22246492e+03  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.74663240e-01  1.99526231e+07  7.74663243e-01  1.99526231e+07  5.22789189e-03  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  9.79437253e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.72531380e-01  2.11348904e+07  7.72531383e-01  2.11348904e+07  5.91119715e-03  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  7.53312641e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.70452594e-01  2.23872114e+07  7.70452597e-01  2.23872114e+07  6.69966438e-03  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  5.47453089e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.68422131e-01  2.37137371e+07  7.68422134e-01  2.37137371e+07  7.60997273e-03  2.37137371e+07  9.99999997e-01 
 2.51188643e+07  3.64337453e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.66436465e-01  2.51188643e+07  7.66436467e-01  2.51188643e+07  8.66109029e-03  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  2.05499231e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.64493287e-01  2.66072506e+07  7.64493288e-01  2.66072506e+07  9.87449449e-03  2.66072506e+07  9.99999998e-01 
 2.81838293e+07  7.15288162e+01  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.62591472e-01  2.81838293e+07  7.62591472e-01  2.81838293e+07  1.12744038e-02  2.81838293e+07  9.99999999e-01 
 2.98538262e+07 -3.78672446e+01  2.98538262e+07  9.99999999e-01  2.98538262e+07  7.60731004e-01  2.98538262e+07  7.60731003e-01  2.98538262e+07  1.28880240e-02  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -1.23760375e+02  3.16227766e+07  9.99999997e-01  3.16227766e+07  7.58912869e-01  3.16227766e+07  7.58912867e-01  3.16227766e+07  1.47458124e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.87861467e+02  3.34965439e+07  9.99999995e-01  3.34965439e+07  7.57138918e-01  3.34965439e+07  7.57138914e-01  3.34965439e+07  1.68817687e-02  3.34965439e+07  1.00000001e+00 
 3.54813389e+07 -2.32364817e+02  3.54813389e+07  9.99999992e-01  3.54813389e+07  7.55411690e-01  3.54813389e+07  7.55411684e-01  3.54813389e+07  1.93337567e-02  3.54813389e+07  1.00000001e+00 
 3.75837404e+07 -2.59786509e+02  3.75837404e+07  9.99999989e-01  3.75837404e+07  7.53734230e-01  3.75837404e+07  7.53734222e-01  3.75837404e+07  2.21438695e-02  3.75837404e+07  1.00000001e+00 
 3.98107171e+07 -2.72809100e+02  3.98107171e+07  9.99999985e-01  3.98107171e+07  7.52109889e-01  3.98107171e+07  7.52109877e-01  3.98107171e+07  2.53588455e-02  3.98107171e+07  1.00000002e+00 
 4.21696503e+07 -2.74139874e+02  4.21696503e+07  9.99999981e-01  4.21696503e+07  7.50542114e-01  4.21696503e+07  7.50542099e-01  4.21696503e+07  2.90305477e-02  4.21696503e+07  1.00000002e+00 
 4.46683592e+07 -2.66388955e+02  4.46683592e+07  9.99999976e-01  4.46683592e+07  7.49034263e-01  4.46683592e+07  7.49034245e-01  4.46683592e+07  3.32165176e-02  4.46683592e+07  1.00000002e+00 
 4.73151259e+07 -2.51971216e+02  4.73151259e+07  9.99999971e-01  4.73151259e+07  7.47589428e-01  4.73151259e+07  7.47589407e-01  4.73151259e+07  3.79806135e-02  4.73151259e+07  1.00000003e+00 
 5.01187234e+07 -2.33033984e+02  5.01187234e+07  9.99999966e-01  5.01187234e+07  7.46210284e-01  5.01187234e+07  7.46210259e-01  5.01187234e+07  4.33937460e-02  5.01187234e+07  1.00000003e+00 
 5.30884444e+07 -2.11411518e+02  5.30884444e+07  9.99999961e-01  5.30884444e+07  7.44898973e-01  5.30884444e+07  7.44898944e-01  5.30884444e+07  4.95347201e-02  5.30884444e+07  1.00000004e+00 
 5.62341325e+07 -1.88605036e+02  5.62341325e+07  9.99999956e-01  5.62341325e+07  7.43657022e-01  5.62341325e+07  7.43656989e-01  5.62341325e+07  5.64911949e-02  5.62341325e+07  1.00000004e+00 
 5.95662144e+07 -1.65785799e+02  5.95662144e+07  9.99999950e-01  5.95662144e+07  7.42485293e-01  5.95662144e+07  7.42485256e-01  5.95662144e+07  6.43607705e-02  5.95662144e+07  1.00000005e+00 
 6.30957344e+07 -1.43816910e+02  6.30957344e+07  9.99999945e-01  6.30957344e+07  7.41383968e-01  6.30957344e+07  7.41383927e-01  6.30957344e+07  7.32522129e-02  6.30957344e+07  1.00000005e+00 
 6.68343918e+07 -1.23288652e+02  6.68343918e+07  9.99999940e-01  6.68343918e+07  7.40352562e-01  6.68343918e+07  7.40352518e-01  6.68343918e+07  8.32868276e-02  6.68343918e+07  1.00000006e+00 
 7.07945784e+07 -1.04561744e+02  7.07945784e+07  9.99999935e-01  7.07945784e+07  7.39389966e-01  7.07945784e+07  7.39389918e-01  7.07945784e+07  9.45999915e-02  7.07945784e+07  1.00000006e+00 
 7.49894209e+07 -8.78133406e+01  7.49894209e+07  9.99999930e-01  7.49894209e+07  7.38494496e-01  7.49894209e+07  7.38494445e-01  7.49894209e+07  1.07342858e-01  7.49894209e+07  1.00000007e+00 
 7.94328235e+07 -7.30815092e+01  7.94328235e+07  9.99999926e-01  7.94328235e+07  7.37663972e-01  7.94328235e+07  7.37663917e-01  7.94328235e+07  1.21684246e-01  7.94328235e+07  1.00000007e+00 
 8.41395142e+07 -6.03052218e+01  8.41395142e+07  9.99999922e-01  8.41395142e+07  7.36895790e-01  8.41395142e+07  7.36895732e-01  8.41395142e+07  1.37812727e-01  8.41395142e+07  1.00000008e+00 
 8.91250938e+07 -4.93581753e+01  8.91250938e+07  9.99999918e-01  8.91250938e+07  7.36187005e-01  8.91250938e+07  7.36186945e-01  8.91250938e+07  1.55938926e-01  8.91250938e+07  1.00000008e+00 
 9.44060876e+07 -4.00758320e+01  9.44060876e+07  9.99999915e-01  9.44060876e+07  7.35534413e-01  9.44060876e+07  7.35534350e-01  9.44060876e+07  1.76298053e-01  9.44060876e+07  1.00000008e+00 
 1.00000000e+08 -3.22759350e+01  1.00000000e+08  9.99999913e-01  1.00000000e+08  7.34934621e-01  1.00000000e+08  7.34934557e-01  1.00000000e+08  1.99152681e-01  1.00000000e+08  1.00000009e+00 
 1.05925373e+08 -2.57732169e+01  1.05925373e+08  9.99999911e-01  1.05925373e+08  7.34384121e-01  1.05925373e+08  7.34384055e-01  1.05925373e+08  2.24795782e-01  1.05925373e+08  1.00000009e+00 
 1.12201845e+08 -2.03892928e+01  1.12201845e+08  9.99999910e-01  1.12201845e+08  7.33879345e-01  1.12201845e+08  7.33879277e-01  1.12201845e+08  2.53554041e-01  1.12201845e+08  1.00000009e+00 
 1.18850223e+08 -1.59587614e+01  1.18850223e+08  9.99999909e-01  1.18850223e+08  7.33416718e-01  1.18850223e+08  7.33416650e-01  1.18850223e+08  2.85791461e-01  1.18850223e+08  1.00000009e+00 
 1.25892541e+08 -1.23324747e+01  1.25892541e+08  9.99999910e-01  1.25892541e+08  7.32992703e-01  1.25892541e+08  7.32992635e-01  1.25892541e+08  3.21913267e-01  1.25892541e+08  1.00000009e+00 
 1.33352143e+08 -9.37879209e+00  1.33352143e+08  9.99999911e-01  1.33352143e+08  7.32603829e-01  1.33352143e+08  7.32603761e-01  1.33352143e+08  3.62370108e-01  1.33352143e+08  1.00000009e+00 
 1.41253754e+08 -6.98347894e+00  1.41253754e+08  9.99999913e-01  1.41253754e+08  7.32246716e-01  1.41253754e+08  7.32246650e-01  1.41253754e+08  4.07662567e-01  1.41253754e+08  1.00000008e+00 
