 1.00000000e+07  4.67838617e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.36592309e-01  1.00000000e+07  8.36592309e-01  1.00000000e+07  4.66305061e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  4.58561451e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.31400645e-01  1.05925373e+07  8.31400645e-01  1.05925373e+07  4.94529471e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  4.47967028e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.26262679e-01  1.12201845e+07  8.26262679e-01  1.12201845e+07  5.24042480e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  4.36150783e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.21185762e-01  1.18850223e+07  8.21185762e-01  1.18850223e+07  5.55045564e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  4.22968124e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.16178466e-01  1.25892541e+07  8.16178466e-01  1.25892541e+07  5.87818918e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  4.08418709e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.11250629e-01  1.33352143e+07  8.11250629e-01  1.33352143e+07  6.22744975e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  3.92603518e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.06413278e-01  1.41253754e+07  8.06413278e-01  1.41253754e+07  6.60336693e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  3.75559634e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.01678420e-01  1.49623566e+07  8.01678420e-01  1.49623566e+07  7.01270488e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  3.57448393e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.97058734e-01  1.58489319e+07  7.97058734e-01  1.58489319e+07  7.46422978e-04  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  3.38558456e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.92567187e-01  1.67880402e+07  7.92567187e-01  1.67880402e+07  7.96909768e-04  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  3.19232422e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.88216593e-01  1.77827941e+07  7.88216593e-01  1.77827941e+07  8.54123440e-04  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  2.99893811e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84019174e-01  1.88364909e+07  7.84019174e-01  1.88364909e+07  9.19767014e-04  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  2.81033250e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.79986125e-01  1.99526231e+07  7.79986125e-01  1.99526231e+07  9.95878963e-04  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  2.63188761e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76127243e-01  2.11348904e+07  7.76127243e-01  2.11348904e+07  1.08484675e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  2.46870739e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.72450615e-01  2.23872114e+07  7.72450615e-01  2.23872114e+07  1.18940819e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  2.32530182e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.68962401e-01  2.37137371e+07  7.68962402e-01  2.37137371e+07  1.31264298e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  2.20499387e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.65666704e-01  2.51188643e+07  7.65666704e-01  2.51188643e+07  1.45796010e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  2.10951404e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.62565533e-01  2.66072506e+07  7.62565533e-01  2.66072506e+07  1.62908812e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  2.03917610e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.59658852e-01  2.81838293e+07  7.59658852e-01  2.81838293e+07  1.83007549e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  1.99270546e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.56944698e-01  2.98538262e+07  7.56944698e-01  2.98538262e+07  2.06530540e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  1.96776716e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.54419356e-01  3.16227766e+07  7.54419356e-01  3.16227766e+07  2.33952709e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  1.96122935e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.52077571e-01  3.34965439e+07  7.52077571e-01  3.34965439e+07  2.65790303e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  1.96959549e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.49912790e-01  3.54813389e+07  7.49912790e-01  3.54813389e+07  3.02606992e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  1.98935025e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.47917406e-01  3.75837404e+07  7.47917406e-01  3.75837404e+07  3.45021151e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  2.01721703e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.46082999e-01  3.98107171e+07  7.46082999e-01  3.98107171e+07  3.93714176e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  2.05029477e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.44400572e-01  4.21696503e+07  7.44400572e-01  4.21696503e+07  4.49439768e-03  4.21696503e+07  1.00000000e+00 
 4.46683592e+07  2.08616455e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.42860757e-01  4.46683592e+07  7.42860757e-01  4.46683592e+07  5.13034225e-03  4.46683592e+07  1.00000000e+00 
 4.73151259e+07  2.12289494e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.41454000e-01  4.73151259e+07  7.41454001e-01  4.73151259e+07  5.85427826e-03  4.73151259e+07  9.99999999e-01 
 5.01187234e+07  2.15902579e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.40170726e-01  5.01187234e+07  7.40170726e-01  5.01187234e+07  6.67657445e-03  5.01187234e+07  9.99999999e-01 
 5.30884444e+07  2.19351243e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.39001463e-01  5.30884444e+07  7.39001464e-01  5.30884444e+07  7.60880564e-03  5.30884444e+07  9.99999999e-01 
 5.62341325e+07  2.22566568e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.37936954e-01  5.62341325e+07  7.37936955e-01  5.62341325e+07  8.66390851e-03  5.62341325e+07  9.99999999e-01 
 5.95662144e+07  2.25508314e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.36968234e-01  5.95662144e+07  7.36968235e-01  5.95662144e+07  9.85635517e-03  5.95662144e+07  9.99999998e-01 
 6.30957344e+07  2.28158590e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.36086689e-01  6.30957344e+07  7.36086690e-01  6.30957344e+07  1.12023463e-02  6.30957344e+07  9.99999998e-01 
 6.68343918e+07  2.30515989e+00  6.68343918e+07  1.00000000e+00  6.68343918e+07  7.35284095e-01  6.68343918e+07  7.35284097e-01  6.68343918e+07  1.27200265e-02  6.68343918e+07  9.99999997e-01 
 7.07945784e+07  2.32590844e+00  7.07945784e+07  1.00000000e+00  7.07945784e+07  7.34552640e-01  7.07945784e+07  7.34552642e-01  7.07945784e+07  1.44297235e-02  7.07945784e+07  9.99999996e-01 
 7.49894209e+07  2.34401035e+00  7.49894209e+07  1.00000000e+00  7.49894209e+07  7.33884931e-01  7.49894209e+07  7.33884933e-01  7.49894209e+07  1.63542151e-02  7.49894209e+07  9.99999995e-01 
 7.94328235e+07  2.35969038e+00  7.94328235e+07  1.00000000e+00  7.94328235e+07  7.33273986e-01  7.94328235e+07  7.33273988e-01  7.94328235e+07  1.85190258e-02  7.94328235e+07  9.99999994e-01 
 8.41395142e+07  2.37319446e+00  8.41395142e+07  1.00000001e+00  8.41395142e+07  7.32713225e-01  8.41395142e+07  7.32713229e-01  8.41395142e+07  2.09527559e-02  8.41395142e+07  9.99999992e-01 
 8.91250938e+07  2.38477297e+00  8.91250938e+07  1.00000001e+00  8.91250938e+07  7.32196447e-01  8.91250938e+07  7.32196451e-01  8.91250938e+07  2.36874487e-02  8.91250938e+07  9.99999990e-01 
 9.44060876e+07  2.39466940e+00  9.44060876e+07  1.00000001e+00  9.44060876e+07  7.31717796e-01  9.44060876e+07  7.31717802e-01  9.44060876e+07  2.67589972e-02  9.44060876e+07  9.99999987e-01 
 1.00000000e+08  2.40311217e+00  1.00000000e+08  1.00000001e+00  1.00000000e+08  7.31271736e-01  1.00000000e+08  7.31271743e-01  1.00000000e+08  3.02075954e-02  1.00000000e+08  9.99999984e-01 
 1.05925373e+08  2.41031110e+00  1.05925373e+08  1.00000002e+00  1.05925373e+08  7.30853009e-01  1.05925373e+08  7.30853018e-01  1.05925373e+08  3.40782401e-02  1.05925373e+08  9.99999979e-01 
 1.12201845e+08  2.41645489e+00  1.12201845e+08  1.00000002e+00  1.12201845e+08  7.30456598e-01  1.12201845e+08  7.30456610e-01  1.12201845e+08  3.84212850e-02  1.12201845e+08  9.99999974e-01 
 1.18850223e+08  2.42171107e+00  1.18850223e+08  1.00000003e+00  1.18850223e+08  7.30077683e-01  1.18850223e+08  7.30077698e-01  1.18850223e+08  4.32930550e-02  1.18850223e+08  9.99999966e-01 
 1.25892541e+08  2.42622696e+00  1.25892541e+08  1.00000004e+00  1.25892541e+08  7.29711597e-01  1.25892541e+08  7.29711616e-01  1.25892541e+08  4.87565244e-02  1.25892541e+08  9.99999957e-01 
 1.33352143e+08  2.43013088e+00  1.33352143e+08  1.00000005e+00  1.33352143e+08  7.29353768e-01  1.33352143e+08  7.29353793e-01  1.33352143e+08  5.48820644e-02  1.33352143e+08  9.99999946e-01 
 1.41253754e+08  2.43353439e+00  1.41253754e+08  1.00000006e+00  1.41253754e+08  7.28999647e-01  1.41253754e+08  7.28999679e-01  1.41253754e+08  6.17482644e-02  1.41253754e+08  9.99999931e-01 
 1.49623566e+08  2.43653509e+00  1.49623566e+08  1.00000007e+00  1.49623566e+08  7.28644535e-01  1.49623566e+08  7.28644574e-01  1.49623566e+08  6.94428277e-02  1.49623566e+08  9.99999913e-01 
