 1.00000000e+07  2.32789575e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.09729860e-01  1.00000000e+07  8.09729860e-01  1.00000000e+07  9.58916200e-04  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.41945032e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.05862584e-01  1.05925373e+07  8.05862585e-01  1.05925373e+07  1.03771322e-03  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.49897566e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.02137929e-01  1.12201845e+07  8.02137929e-01  1.12201845e+07  1.12275086e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  2.56246763e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  7.98546074e-01  1.18850223e+07  7.98546075e-01  1.18850223e+07  1.21482053e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  2.60565153e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.95076787e-01  1.25892541e+07  7.95076788e-01  1.25892541e+07  1.31487378e-03  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  2.62416505e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.91719812e-01  1.33352143e+07  7.91719813e-01  1.33352143e+07  1.42405823e-03  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  2.61381854e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.88465226e-01  1.41253754e+07  7.88465227e-01  1.41253754e+07  1.54376131e-03  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  2.57093162e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.85303760e-01  1.49623566e+07  7.85303761e-01  1.49623566e+07  1.67566319e-03  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  2.49272479e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.82227063e-01  1.58489319e+07  7.82227065e-01  1.58489319e+07  1.82179949e-03  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  2.37775734e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.79227929e-01  1.67880402e+07  7.79227931e-01  1.67880402e+07  1.98463405e-03  1.67880402e+07  9.99999997e-01 
