 2.40000000e+09  7.05916297e-01 -3.30748225e-02  2.40000000e+09 -3.59492864e+00  1.71055377e+00  2.40000000e+09 -1.38265258e-05 -4.30470049e-06  2.40000000e+09  4.00861165e-01  9.15594080e-01  2.40000000e+09  4.11169988e+00  2.40000000e+09  1.00035860e+00  2.40000000e+09  7.06320074e-01  2.40000000e+09  2.54417680e+00  0.00000000e+00  2.40000000e+09  2.34280627e+00  0.00000000e+00 
 2.40835000e+09  7.05863905e-01 -3.31042429e-02  2.40835000e+09 -3.58413413e+00  1.72031290e+00  2.40835000e+09 -1.39310790e-05 -4.32124791e-06  2.40835000e+09  4.03953304e-01  9.14229313e-01  2.40835000e+09  4.12536842e+00  2.40835000e+09  1.00036223e+00  2.40835000e+09  7.06266024e-01  2.40835000e+09  2.54409730e+00  0.00000000e+00  2.40835000e+09  2.34275121e+00  0.00000000e+00 
 2.41670000e+09  7.05811831e-01 -3.31336388e-02  2.41670000e+09 -3.57333101e+00  1.72995653e+00  2.41670000e+09 -1.40360252e-05 -4.33776205e-06  2.41670000e+09  4.07026104e-01  9.12860639e-01  2.41670000e+09  4.13901209e+00  2.41670000e+09  1.00036587e+00  2.41670000e+09  7.06212280e-01  2.41670000e+09  2.54401758e+00  0.00000000e+00  2.41670000e+09  2.34269599e+00  0.00000000e+00 
 2.42505000e+09  7.05760072e-01 -3.31630116e-02  2.42505000e+09 -3.56252027e+00  1.73948556e+00  2.42505000e+09 -1.41413641e-05 -4.35424268e-06  2.42505000e+09  4.10079689e-01  9.11488178e-01  2.42505000e+09  4.15263089e+00  2.42505000e+09  1.00036953e+00  2.42505000e+09  7.06158842e-01  2.42505000e+09  2.54393762e+00  0.00000000e+00  2.42505000e+09  2.34264060e+00  0.00000000e+00 
 2.43340000e+09  7.05708625e-01 -3.31923631e-02  2.43340000e+09 -3.55170287e+00  1.74890089e+00  2.43340000e+09 -1.42470957e-05 -4.37068955e-06  2.43340000e+09  4.13114184e-01  9.10112050e-01  2.43340000e+09  4.16622483e+00  2.43340000e+09  1.00037320e+00  2.43340000e+09  7.06105705e-01  2.43340000e+09  2.54385744e+00  0.00000000e+00  2.43340000e+09  2.34258505e+00  0.00000000e+00 
 2.44175000e+09  7.05657490e-01 -3.32216948e-02  2.44175000e+09 -3.54087978e+00  1.75820343e+00  2.44175000e+09 -1.43532196e-05 -4.38710244e-06  2.44175000e+09  4.16129712e-01  9.08732374e-01  2.44175000e+09  4.17979393e+00  2.44175000e+09  1.00037689e+00  2.44175000e+09  7.06052870e-01  2.44175000e+09  2.54377702e+00  0.00000000e+00  2.44175000e+09  2.34252934e+00  0.00000000e+00 
 2.45010000e+09  7.05606663e-01 -3.32510083e-02  2.45010000e+09 -3.53005192e+00  1.76739409e+00  2.45010000e+09 -1.44597359e-05 -4.40348112e-06  2.45010000e+09  4.19126398e-01  9.07349266e-01  2.45010000e+09  4.19333820e+00  2.45010000e+09  1.00038060e+00  2.45010000e+09  7.06000333e-01  2.45010000e+09  2.54369638e+00  0.00000000e+00  2.45010000e+09  2.34247347e+00  0.00000000e+00 
 2.45845000e+09  7.05556142e-01 -3.32803049e-02  2.45845000e+09 -3.51922020e+00  1.77647376e+00  2.45845000e+09 -1.45666443e-05 -4.41982535e-06  2.45845000e+09  4.22104363e-01  9.05962839e-01  2.45845000e+09  4.20685766e+00  2.45845000e+09  1.00038432e+00  2.45845000e+09  7.05948093e-01  2.45845000e+09  2.54361551e+00  0.00000000e+00  2.45845000e+09  2.34241744e+00  0.00000000e+00 
 2.46680000e+09  7.05505926e-01 -3.33095863e-02  2.46680000e+09 -3.50838551e+00  1.78544335e+00  2.46680000e+09 -1.46739448e-05 -4.43613491e-06  2.46680000e+09  4.25063730e-01  9.04573206e-01  2.46680000e+09  4.22035231e+00  2.46680000e+09  1.00038806e+00  2.46680000e+09  7.05896147e-01  2.46680000e+09  2.54353441e+00  0.00000000e+00  2.46680000e+09  2.34236124e+00  0.00000000e+00 
 2.47515000e+09  7.05456012e-01 -3.33388539e-02  2.47515000e+09 -3.49754874e+00  1.79430375e+00  2.47515000e+09 -1.47816370e-05 -4.45240958e-06  2.47515000e+09  4.28004621e-01  9.03180477e-01  2.47515000e+09  4.23382216e+00  2.47515000e+09  1.00039181e+00  2.47515000e+09  7.05844494e-01  2.47515000e+09  2.54345308e+00  0.00000000e+00  2.47515000e+09  2.34230488e+00  0.00000000e+00 
 2.48350000e+09  7.05406399e-01 -3.33681090e-02  2.48350000e+09 -3.48671073e+00  1.80305586e+00  2.48350000e+09 -1.48897209e-05 -4.46864913e-06  2.48350000e+09  4.30927157e-01  9.01784761e-01  2.48350000e+09  4.24726724e+00  2.48350000e+09  1.00039558e+00  2.48350000e+09  7.05793132e-01  2.48350000e+09  2.54337152e+00  0.00000000e+00  2.48350000e+09  2.34224836e+00  0.00000000e+00 
