 2.40000000e+09  5.01784061e-01 -2.30573145e-01  2.40000000e+09 -2.77513671e+00  2.53744545e+00  2.40000000e+09 -2.36090264e-04  1.83387119e-04  2.40000000e+09  5.76615086e-01  8.06766227e-01  2.40000000e+09  5.33348327e+00  2.40000000e+09  1.00709496e+00  2.40000000e+09  5.47995491e-01  2.40000000e+09  1.33673404e+00  0.00000000e+00  2.40000000e+09  1.30939248e+00  0.00000000e+00 
 2.40835000e+09  5.01306689e-01 -2.30690315e-01  2.40835000e+09 -2.76011765e+00  2.54681123e+00  2.40835000e+09 -2.37202157e-04  1.84599021e-04  2.40835000e+09  5.80233273e-01  8.04080685e-01  2.40835000e+09  5.35855631e+00  2.40835000e+09  1.00716208e+00  2.40835000e+09  5.47576894e-01  2.40835000e+09  1.33663068e+00  0.00000000e+00  2.40835000e+09  1.30913596e+00  0.00000000e+00 
 2.41670000e+09  5.00831858e-01 -2.30807162e-01  2.41670000e+09 -2.74510060e+00  2.55603822e+00  2.41670000e+09 -2.38315249e-04  1.85813795e-04  2.41670000e+09  5.83825982e-01  8.01388101e-01  2.41670000e+09  5.38362539e+00  2.41670000e+09  1.00722945e+00  2.41670000e+09  5.47160549e-01  2.41670000e+09  1.33652805e+00  0.00000000e+00  2.41670000e+09  1.30887988e+00  0.00000000e+00 
 2.42505000e+09  5.00359549e-01 -2.30923700e-01  2.42505000e+09 -2.73008667e+00  2.56512752e+00  2.42505000e+09 -2.39429541e-04  1.87031439e-04  2.42505000e+09  5.87393341e-01  7.98688656e-01  2.42505000e+09  5.40869001e+00  2.42505000e+09  1.00729706e+00  2.42505000e+09  5.46746443e-01  2.42505000e+09  1.33642617e+00  0.00000000e+00  2.42505000e+09  1.30862424e+00  0.00000000e+00 
 2.43340000e+09  4.99889745e-01 -2.31039944e-01  2.43340000e+09 -2.71507698e+00  2.57408022e+00  2.43340000e+09 -2.40545031e-04  1.88251956e-04  2.43340000e+09  5.90935476e-01  7.95982529e-01  2.43340000e+09  5.43374967e+00  2.43340000e+09  1.00736491e+00  2.43340000e+09  5.46334564e-01  2.43340000e+09  1.33632504e+00  0.00000000e+00  2.43340000e+09  1.30836907e+00  0.00000000e+00 
 2.44175000e+09  4.99422425e-01 -2.31155907e-01  2.44175000e+09 -2.70007261e+00  2.58289740e+00  2.44175000e+09 -2.41661721e-04  1.89475344e-04  2.44175000e+09  5.94452514e-01  7.93269896e-01  2.44175000e+09  5.45880389e+00  2.44175000e+09  1.00743300e+00  2.44175000e+09  5.45924900e-01  2.44175000e+09  1.33622468e+00  0.00000000e+00  2.44175000e+09  1.30811436e+00  0.00000000e+00 
 2.45010000e+09  4.98957572e-01 -2.31271604e-01  2.45010000e+09 -2.68507463e+00  2.59158013e+00  2.45010000e+09 -2.42779610e-04  1.90701605e-04  2.45010000e+09  5.97944583e-01  7.90550930e-01  2.45010000e+09  5.48385216e+00  2.45010000e+09  1.00750132e+00  2.45010000e+09  5.45517438e-01  2.45010000e+09  1.33612510e+00  0.00000000e+00  2.45010000e+09  1.30786014e+00  0.00000000e+00 
 2.45845000e+09  4.98495167e-01 -2.31387047e-01  2.45845000e+09 -2.67008408e+00  2.60012950e+00  2.45845000e+09 -2.43898697e-04  1.91930739e-04  2.45845000e+09  6.01411809e-01  7.87825803e-01  2.45845000e+09  5.50889401e+00  2.45845000e+09  1.00756989e+00  2.45845000e+09  5.45112166e-01  2.45845000e+09  1.33602630e+00  0.00000000e+00  2.45845000e+09  1.30760641e+00  0.00000000e+00 
 2.46680000e+09  4.98035192e-01 -2.31502250e-01  2.46680000e+09 -2.65510198e+00  2.60854660e+00  2.46680000e+09 -2.45018983e-04  1.93162747e-04  2.46680000e+09  6.04854320e-01  7.85094684e-01  2.46680000e+09  5.53392894e+00  2.46680000e+09  1.00763868e+00  2.46680000e+09  5.44709072e-01  2.46680000e+09  1.33592829e+00  0.00000000e+00  2.46680000e+09  1.30735320e+00  0.00000000e+00 
 2.47515000e+09  4.97577628e-01 -2.31617225e-01  2.47515000e+09 -2.64012932e+00  2.61683249e+00  2.47515000e+09 -2.46140468e-04  1.94397629e-04  2.47515000e+09  6.08272243e-01  7.82357740e-01  2.47515000e+09  5.55895648e+00  2.47515000e+09  1.00770771e+00  2.47515000e+09  5.44308143e-01  2.47515000e+09  1.33583109e+00  0.00000000e+00  2.47515000e+09  1.30710050e+00  0.00000000e+00 
 2.48350000e+09  4.97122457e-01 -2.31731985e-01  2.48350000e+09 -2.62516710e+00  2.62498825e+00  2.48350000e+09 -2.47263151e-04  1.95635386e-04  2.48350000e+09  6.11665704e-01  7.79615134e-01  2.48350000e+09  5.58397615e+00  2.48350000e+09  1.00777698e+00  2.48350000e+09  5.43909368e-01  2.48350000e+09  1.33573469e+00  0.00000000e+00  2.48350000e+09  1.30684834e+00  0.00000000e+00 
