 2.40000000e+09  7.18445703e-01 -2.13306524e-02  2.40000000e+09 -3.48763891e+00  1.12457714e+00  2.40000000e+09 -5.07523054e-06 -1.99584439e-06  2.40000000e+09  3.90848852e-01  9.20360834e-01  2.40000000e+09  1.75280925e+00  2.40000000e+09  1.00003113e+00  2.40000000e+09  7.18690596e-01  2.40000000e+09  3.08810825e+00  0.00000000e+00  2.40000000e+09  2.72691257e+00  0.00000000e+00 
 2.40835000e+09  7.18402132e-01 -2.13458979e-02  2.40835000e+09 -3.48018599e+00  1.13539719e+00  2.40835000e+09 -5.11151624e-06 -2.00249399e-06  2.40835000e+09  3.93902588e-01  9.19057146e-01  2.40835000e+09  1.76159204e+00  2.40835000e+09  1.00003166e+00  2.40835000e+09  7.18646895e-01  2.40835000e+09  3.08805424e+00  0.00000000e+00  2.40835000e+09  2.72687704e+00  0.00000000e+00 
 2.41670000e+09  7.18358767e-01 -2.13610546e-02  2.41670000e+09 -3.47269603e+00  1.14611964e+00  2.41670000e+09 -5.14792974e-06 -2.00913696e-06  2.41670000e+09  3.96937204e-01  9.17749711e-01  2.41670000e+09  1.77035975e+00  2.41670000e+09  1.00003220e+00  2.41670000e+09  7.18603396e-01  2.41670000e+09  3.08800006e+00  0.00000000e+00  2.41670000e+09  2.72684140e+00  0.00000000e+00 
 2.42505000e+09  7.18315609e-01 -2.13761238e-02  2.42505000e+09 -3.46517010e+00  1.15674496e+00  2.42505000e+09 -5.18447104e-06 -2.01577328e-06  2.42505000e+09  3.99952824e-01  9.16438648e-01  2.42505000e+09  1.77911243e+00  2.42505000e+09  1.00003274e+00  2.42505000e+09  7.18560099e-01  2.42505000e+09  3.08794570e+00  0.00000000e+00  2.42505000e+09  2.72680564e+00  0.00000000e+00 
 2.43340000e+09  7.18272655e-01 -2.13911072e-02  2.43340000e+09 -3.45760928e+00  1.16727364e+00  2.43340000e+09 -5.22114011e-06 -2.02240293e-06  2.43340000e+09  4.02949573e-01  9.15124076e-01  2.43340000e+09  1.78785015e+00  2.43340000e+09  1.00003329e+00  2.43340000e+09  7.18517002e-01  2.43340000e+09  3.08789118e+00  0.00000000e+00  2.43340000e+09  2.72676976e+00  0.00000000e+00 
 2.44175000e+09  7.18229905e-01 -2.14060061e-02  2.44175000e+09 -3.45001461e+00  1.17770616e+00  2.44175000e+09 -5.25793696e-06 -2.02902587e-06  2.44175000e+09  4.05927575e-01  9.13806110e-01  2.44175000e+09  1.79657295e+00  2.44175000e+09  1.00003384e+00  2.44175000e+09  7.18474105e-01  2.44175000e+09  3.08783649e+00  0.00000000e+00  2.44175000e+09  2.72673377e+00  0.00000000e+00 
 2.45010000e+09  7.18187359e-01 -2.14208220e-02  2.45010000e+09 -3.44238713e+00  1.18804300e+00  2.45010000e+09 -5.29486156e-06 -2.03564208e-06  2.45010000e+09  4.08886952e-01  9.12484864e-01  2.45010000e+09  1.80528090e+00  2.45010000e+09  1.00003439e+00  2.45010000e+09  7.18431407e-01  2.45010000e+09  3.08778163e+00  0.00000000e+00  2.45010000e+09  2.72669766e+00  0.00000000e+00 
 2.45845000e+09  7.18145016e-01 -2.14355563e-02  2.45845000e+09 -3.43472785e+00  1.19828465e+00  2.45845000e+09 -5.33191391e-06 -2.04225152e-06  2.45845000e+09  4.11827828e-01  9.11160448e-01  2.45845000e+09  1.81397404e+00  2.45845000e+09  1.00003495e+00  2.45845000e+09  7.18388908e-01  2.45845000e+09  3.08772660e+00  0.00000000e+00  2.45845000e+09  2.72666143e+00  0.00000000e+00 
 2.46680000e+09  7.18102874e-01 -2.14502106e-02  2.46680000e+09 -3.42703778e+00  1.20843162e+00  2.46680000e+09 -5.36909398e-06 -2.04885418e-06  2.46680000e+09  4.14750324e-01  9.09832975e-01  2.46680000e+09  1.82265243e+00  2.46680000e+09  1.00003551e+00  2.46680000e+09  7.18346606e-01  2.46680000e+09  3.08767140e+00  0.00000000e+00  2.46680000e+09  2.72662509e+00  0.00000000e+00 
 2.47515000e+09  7.18060934e-01 -2.14647861e-02  2.47515000e+09 -3.41931791e+00  1.21848439e+00  2.47515000e+09 -5.40640177e-06 -2.05545003e-06  2.47515000e+09  4.17654562e-01  9.08502550e-01  2.47515000e+09  1.83131612e+00  2.47515000e+09  1.00003607e+00  2.47515000e+09  7.18304502e-01  2.47515000e+09  3.08761604e+00  0.00000000e+00  2.47515000e+09  2.72658864e+00  0.00000000e+00 
 2.48350000e+09  7.18019195e-01 -2.14792844e-02  2.48350000e+09 -3.41156920e+00  1.22844348e+00  2.48350000e+09 -5.44383727e-06 -2.06203903e-06  2.48350000e+09  4.20540662e-01  9.07169281e-01  2.48350000e+09  1.83996517e+00  2.48350000e+09  1.00003664e+00  2.48350000e+09  7.18262593e-01  2.48350000e+09  3.08756050e+00  0.00000000e+00  2.48350000e+09  2.72655206e+00  0.00000000e+00 
