 1.00000000e+07  1.64709120e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.32088168e-01  1.00000000e+07  8.32088168e-01  1.00000000e+07  6.88773711e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.61158661e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.27051278e-01  1.05925373e+07  8.27051278e-01  1.05925373e+07  7.29954543e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.57123622e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.22070884e-01  1.12201845e+07  8.22070884e-01  1.12201845e+07  7.72682907e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.52520226e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17151864e-01  1.18850223e+07  8.17151864e-01  1.18850223e+07  8.17137183e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.47317275e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.12300201e-01  1.25892541e+07  8.12300201e-01  1.25892541e+07  8.63578170e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.41471485e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.07523145e-01  1.33352143e+07  8.07523145e-01  1.33352143e+07  9.12375971e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.34958057e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.02829236e-01  1.41253754e+07  8.02829236e-01  1.41253754e+07  9.64043287e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.27773362e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98228210e-01  1.49623566e+07  7.98228210e-01  1.49623566e+07  1.01927566e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.19941630e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93730781e-01  1.58489319e+07  7.93730781e-01  1.58489319e+07  1.07899866e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.11524447e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89348333e-01  1.67880402e+07  7.89348333e-01  1.67880402e+07  1.14442099e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.02634597e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85092541e-01  1.77827941e+07  7.85092541e-01  1.77827941e+07  1.21709130e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  9.34164500e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80974948e-01  1.88364909e+07  7.80974948e-01  1.88364909e+07  1.29895465e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  8.40673489e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77006544e-01  1.99526231e+07  7.77006544e-01  1.99526231e+07  1.39240334e-03  1.99526231e+07  1.00000000e+00 
