 2.40000000e+09  5.36259756e-01 -2.01553007e-01  2.40000000e+09 -2.81400002e+00  3.11120670e+00  2.40000000e+09 -2.18061934e-04  1.80232674e-04  2.40000000e+09  5.72459331e-01  8.09771904e-01  2.40000000e+09  4.98515974e+00  2.40000000e+09  1.00712809e+00  2.40000000e+09  5.68745138e-01  2.40000000e+09  1.18443636e+00  0.00000000e+00  2.40000000e+09  1.14946163e+00  0.00000000e+00 
 2.40835000e+09  5.35959513e-01 -2.01760321e-01  2.40835000e+09 -2.79639573e+00  3.11800707e+00  2.40835000e+09 -2.19046686e-04  1.81413795e-04  2.40835000e+09  5.76068495e-01  8.07123017e-01  2.40835000e+09  5.00820345e+00  2.40835000e+09  1.00719425e+00  2.40835000e+09  5.68501554e-01  2.40835000e+09  1.18435121e+00  0.00000000e+00  2.40835000e+09  1.14922451e+00  0.00000000e+00 
 2.41670000e+09  5.35660782e-01 -2.01968051e-01  2.41670000e+09 -2.77883222e+00  3.12466891e+00  2.41670000e+09 -2.20032126e-04  1.82597511e-04  2.41670000e+09  5.79652388e-01  8.04467165e-01  2.41670000e+09  5.03124647e+00  2.41670000e+09  1.00726065e+00  2.41670000e+09  5.68259571e-01  2.41670000e+09  1.18426670e+00  0.00000000e+00  2.41670000e+09  1.14898779e+00  0.00000000e+00 
 2.42505000e+09  5.35363546e-01 -2.02176199e-01  2.42505000e+09 -2.76131021e+00  3.13119369e+00  2.42505000e+09 -2.21018257e-04  1.83783816e-04  2.42505000e+09  5.83211139e-01  8.01804528e-01  2.42505000e+09  5.05428837e+00  2.42505000e+09  1.00732728e+00  2.42505000e+09  5.68019173e-01  2.42505000e+09  1.18418283e+00  0.00000000e+00  2.42505000e+09  1.14875145e+00  0.00000000e+00 
 2.43340000e+09  5.35067788e-01 -2.02384767e-01  2.43340000e+09 -2.74383041e+00  3.13758285e+00  2.43340000e+09 -2.22005079e-04  1.84972710e-04  2.43340000e+09  5.86744874e-01  7.99135282e-01  2.43340000e+09  5.07732873e+00  2.43340000e+09  1.00739415e+00  2.43340000e+09  5.67780347e-01  2.43340000e+09  1.18409961e+00  0.00000000e+00  2.43340000e+09  1.14851552e+00  0.00000000e+00 
 2.44175000e+09  5.34773491e-01 -2.02593758e-01  2.44175000e+09 -2.72639351e+00  3.14383781e+00  2.44175000e+09 -2.22992592e-04  1.86164190e-04  2.44175000e+09  5.90253721e-01  7.96459602e-01  2.44175000e+09  5.10036711e+00  2.44175000e+09  1.00746124e+00  2.44175000e+09  5.67543079e-01  2.44175000e+09  1.18401706e+00  0.00000000e+00  2.44175000e+09  1.14828001e+00  0.00000000e+00 
 2.45010000e+09  5.34480641e-01 -2.02803174e-01  2.45010000e+09 -2.70900017e+00  3.14996000e+00  2.45010000e+09 -2.23980798e-04  1.87358253e-04  2.45010000e+09  5.93737806e-01  7.93777658e-01  2.45010000e+09  5.12340309e+00  2.45010000e+09  1.00752856e+00  2.45010000e+09  5.67307356e-01  2.45010000e+09  1.18393517e+00  0.00000000e+00  2.45010000e+09  1.14804492e+00  0.00000000e+00 
 2.45845000e+09  5.34189220e-01 -2.03013017e-01  2.45845000e+09 -2.69165105e+00  3.15595083e+00  2.45845000e+09 -2.24969696e-04  1.88554899e-04  2.45845000e+09  5.97197257e-01  7.91089620e-01  2.45845000e+09  5.14643624e+00  2.45845000e+09  1.00759610e+00  2.45845000e+09  5.67073162e-01  2.45845000e+09  1.18385396e+00  0.00000000e+00  2.45845000e+09  1.14781028e+00  0.00000000e+00 
 2.46680000e+09  5.33899212e-01 -2.03223288e-01  2.46680000e+09 -2.67434676e+00  3.16181169e+00  2.46680000e+09 -2.25959287e-04  1.89754124e-04  2.46680000e+09  6.00632199e-01  7.88395656e-01  2.46680000e+09  5.16946615e+00  2.46680000e+09  1.00766387e+00  2.46680000e+09  5.66840486e-01  2.46680000e+09  1.18377344e+00  0.00000000e+00  2.46680000e+09  1.14757608e+00  0.00000000e+00 
 2.47515000e+09  5.33610603e-01 -2.03433991e-01  2.47515000e+09 -2.65708792e+00  3.16754398e+00  2.47515000e+09 -2.26949572e-04  1.90955926e-04  2.47515000e+09  6.04042761e-01  7.85695930e-01  2.47515000e+09  5.19249237e+00  2.47515000e+09  1.00773187e+00  2.47515000e+09  5.66609314e-01  2.47515000e+09  1.18369360e+00  0.00000000e+00  2.47515000e+09  1.14734234e+00  0.00000000e+00 
 2.48350000e+09  5.33323376e-01 -2.03645125e-01  2.48350000e+09 -2.63987512e+00  3.17314908e+00  2.48350000e+09 -2.27940551e-04  1.92160305e-04  2.48350000e+09  6.07429068e-01  7.82990604e-01  2.48350000e+09  5.21551451e+00  2.48350000e+09  1.00780009e+00  2.48350000e+09  5.66379632e-01  2.48350000e+09  1.18361447e+00  0.00000000e+00  2.48350000e+09  1.14710908e+00  0.00000000e+00 
