 2.40000000e+09  5.97414217e-01 -1.50361608e-01  2.40000000e+09  1.27381884e+01 -1.94343919e-02  2.40000000e+09 -1.40895816e-05  2.96063016e-05  2.40000000e+09  4.33576094e-01  8.99084077e-01  2.40000000e+09  2.46102043e+00  2.40000000e+09  1.00098555e+00  2.40000000e+09  6.14742632e-01  2.40000000e+09  1.77417344e+00  0.00000000e+00  2.40000000e+09  1.74049271e+00  0.00000000e+00 
 2.40835000e+09  5.97123384e-01 -1.50485459e-01  2.40835000e+09  1.27691719e+01 -1.22839383e-01  2.40835000e+09 -1.40919445e-05  2.97634120e-05  2.40835000e+09  4.36790152e-01  8.97512165e-01  2.40835000e+09  2.46024059e+00  2.40835000e+09  1.00099129e+00  2.40835000e+09  6.14479529e-01  2.40835000e+09  1.77401488e+00  0.00000000e+00  2.40835000e+09  1.74034527e+00  0.00000000e+00 
 2.41670000e+09  5.96834111e-01 -1.50608993e-01  2.41670000e+09  1.27991364e+01 -2.26620846e-01  2.41670000e+09 -1.40939726e-05  2.99204983e-05  2.41670000e+09  4.39984129e-01  8.95935800e-01  2.41670000e+09  2.45946727e+00  2.41670000e+09  1.00099703e+00  2.41670000e+09  6.14217883e-01  2.41670000e+09  1.77386047e+00  0.00000000e+00  2.41670000e+09  1.74020143e+00  0.00000000e+00 
 2.42505000e+09  5.96546388e-01 -1.50732219e-01  2.42505000e+09  1.28280791e+01 -3.30768186e-01  2.42505000e+09 -1.40956677e-05  3.00775593e-05  2.42505000e+09  4.43158150e-01  8.94355114e-01  2.42505000e+09  2.45870082e+00  2.42505000e+09  1.00100277e+00  2.42505000e+09  6.13957687e-01  2.42505000e+09  1.77371016e+00  0.00000000e+00  2.42505000e+09  1.74006116e+00  0.00000000e+00 
 2.43340000e+09  5.96260204e-01 -1.50855150e-01  2.43340000e+09  1.28559969e+01 -4.35270805e-01  2.43340000e+09 -1.40970316e-05  3.02345939e-05  2.43340000e+09  4.46312340e-01  8.92770232e-01  2.43340000e+09  2.45794159e+00  2.43340000e+09  1.00100851e+00  2.43340000e+09  6.13698934e-01  2.43340000e+09  1.77356393e+00  0.00000000e+00  2.43340000e+09  1.73992445e+00  0.00000000e+00 
 2.44175000e+09  5.95975550e-01 -1.50977797e-01  2.44175000e+09  1.28828871e+01 -5.40118106e-01  2.44175000e+09 -1.40980659e-05  3.03916011e-05  2.44175000e+09  4.49446825e-01  8.91181281e-01  2.44175000e+09  2.45718994e+00  2.44175000e+09  1.00101425e+00  2.44175000e+09  6.13441616e-01  2.44175000e+09  1.77342174e+00  0.00000000e+00  2.44175000e+09  1.73979127e+00  0.00000000e+00 
 2.45010000e+09  5.95692416e-01 -1.51100169e-01  2.45010000e+09  1.29087471e+01 -6.45299489e-01  2.45010000e+09 -1.40987723e-05  3.05485798e-05  2.45010000e+09  4.52561729e-01  8.89588383e-01  2.45010000e+09  2.45644624e+00  2.45010000e+09  1.00101999e+00  2.45010000e+09  6.13185727e-01  2.45010000e+09  1.77328357e+00  0.00000000e+00  2.45010000e+09  1.73966159e+00  0.00000000e+00 
 2.45845000e+09  5.95410791e-01 -1.51222278e-01  2.45845000e+09  1.29335743e+01 -7.50804356e-01  2.45845000e+09 -1.40991527e-05  3.07055290e-05  2.45845000e+09  4.55657175e-01  8.87991660e-01  2.45845000e+09  2.45571087e+00  2.45845000e+09  1.00102574e+00  2.45845000e+09  6.12931259e-01  2.45845000e+09  1.77314939e+00  0.00000000e+00  2.45845000e+09  1.73953539e+00  0.00000000e+00 
 2.46680000e+09  5.95130666e-01 -1.51344134e-01  2.46680000e+09  1.29573661e+01 -8.56622108e-01  2.46680000e+09 -1.40992086e-05  3.08624476e-05  2.46680000e+09  4.58733287e-01  8.86391232e-01  2.46680000e+09  2.45498420e+00  2.46680000e+09  1.00103148e+00  2.46680000e+09  6.12678204e-01  2.46680000e+09  1.77301916e+00  0.00000000e+00  2.46680000e+09  1.73941265e+00  0.00000000e+00 
 2.47515000e+09  5.94852031e-01 -1.51465747e-01  2.47515000e+09  1.29801202e+01 -9.62742143e-01  2.47515000e+09 -1.40989418e-05  3.10193346e-05  2.47515000e+09  4.61790189e-01  8.84787216e-01  2.47515000e+09  2.45426661e+00  2.47515000e+09  1.00103723e+00  2.47515000e+09  6.12426555e-01  2.47515000e+09  1.77289287e+00  0.00000000e+00  2.47515000e+09  1.73929334e+00  0.00000000e+00 
 2.48350000e+09  5.94574876e-01 -1.51587128e-01  2.48350000e+09  1.30018342e+01 -1.06915386e+00  2.48350000e+09 -1.40983539e-05  3.11761890e-05  2.48350000e+09  4.64828003e-01  8.83179728e-01  2.48350000e+09  2.45355849e+00  2.48350000e+09  1.00104299e+00  2.48350000e+09  6.12176306e-01  2.48350000e+09  1.77277048e+00  0.00000000e+00  2.48350000e+09  1.73917745e+00  0.00000000e+00 
