 1.00000000e+07  7.13205237e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.34025344e-01  1.00000000e+07  8.34025344e-01  1.00000000e+07  4.26044606e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.13769404e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.28703458e-01  1.05925373e+07  8.28703458e-01  1.05925373e+07  4.51199768e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  7.13223571e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.23439913e-01  1.12201845e+07  8.23439913e-01  1.12201845e+07  4.77355171e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  7.11365734e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.18242558e-01  1.18850223e+07  8.18242558e-01  1.18850223e+07  5.04657724e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  7.08007150e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.13120370e-01  1.25892541e+07  8.13120370e-01  1.25892541e+07  5.33318190e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  7.03035169e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08083509e-01  1.33352143e+07  8.08083509e-01  1.33352143e+07  5.63630947e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  6.96171126e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.03143234e-01  1.41253754e+07  8.03143234e-01  1.41253754e+07  5.95998020e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  6.87246782e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98311704e-01  1.49623566e+07  7.98311704e-01  1.49623566e+07  6.30957449e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  6.76082408e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93601670e-01  1.58489319e+07  7.93601670e-01  1.58489319e+07  6.69215514e-04  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  6.62525107e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89026090e-01  1.67880402e+07  7.89026090e-01  1.67880402e+07  7.11681547e-04  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  6.46542523e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84597703e-01  1.77827941e+07  7.84597703e-01  1.77827941e+07  7.59503055e-04  1.77827941e+07  1.00000000e+00 
