 2.40000000e+09  7.10271675e-01 -3.44931030e-02  2.40000000e+09 -3.09997202e+00  5.68743529e-01  2.40000000e+09 -1.06660220e-05 -3.34911294e-06  2.40000000e+09  3.95688222e-01  9.18138233e-01  2.40000000e+09  2.78925406e+00  2.40000000e+09  1.00012757e+00  2.40000000e+09  7.10928384e-01  2.40000000e+09  2.85719643e+00  0.00000000e+00  2.40000000e+09  2.56743476e+00  0.00000000e+00 
 2.40835000e+09  7.10192996e-01 -3.45358362e-02  2.40835000e+09 -3.09636190e+00  5.79346288e-01  2.40835000e+09 -1.07466060e-05 -3.36208583e-06  2.40835000e+09  3.98761008e-01  9.16805650e-01  2.40835000e+09  2.79767805e+00  2.40835000e+09  1.00012900e+00  2.40835000e+09  7.10850356e-01  2.40835000e+09  2.85711454e+00  0.00000000e+00  2.40835000e+09  2.56737955e+00  0.00000000e+00 
 2.41670000e+09  7.10114532e-01 -3.45783001e-02  2.41670000e+09 -3.09269621e+00  5.89883672e-01  2.41670000e+09 -1.08274902e-05 -3.37503507e-06  2.41670000e+09  4.01814573e-01  9.15469241e-01  2.41670000e+09  2.80608789e+00  2.41670000e+09  1.00013044e+00  2.41670000e+09  7.10772528e-01  2.41670000e+09  2.85703239e+00  0.00000000e+00  2.41670000e+09  2.56732416e+00  0.00000000e+00 
 2.42505000e+09  7.10036284e-01 -3.46204971e-02  2.42505000e+09 -3.08897587e+00  6.00355701e-01  2.42505000e+09 -1.09086744e-05 -3.38796052e-06  2.42505000e+09  4.04849042e-01  9.14129127e-01  2.42505000e+09  2.81448365e+00  2.42505000e+09  1.00013189e+00  2.42505000e+09  7.10694900e-01  2.42505000e+09  2.85694998e+00  0.00000000e+00  2.42505000e+09  2.56726859e+00  0.00000000e+00 
 2.43340000e+09  7.09958252e-01 -3.46624293e-02  2.43340000e+09 -3.08520177e+00  6.10762408e-01  2.43340000e+09 -1.09901584e-05 -3.40086204e-06  2.43340000e+09  4.07864539e-01  9.12785427e-01  2.43340000e+09  2.82286539e+00  2.43340000e+09  1.00013334e+00  2.43340000e+09  7.10617474e-01  2.43340000e+09  2.85686732e+00  0.00000000e+00  2.43340000e+09  2.56721285e+00  0.00000000e+00 
 2.44175000e+09  7.09880437e-01 -3.47040991e-02  2.44175000e+09 -3.08137482e+00  6.21103830e-01  2.44175000e+09 -1.10719422e-05 -3.41373949e-06  2.44175000e+09  4.10861188e-01  9.11438257e-01  2.44175000e+09  2.83123318e+00  2.44175000e+09  1.00013481e+00  2.44175000e+09  7.10540250e-01  2.44175000e+09  2.85678441e+00  0.00000000e+00  2.44175000e+09  2.56715693e+00  0.00000000e+00 
 2.45010000e+09  7.09802840e-01 -3.47455086e-02  2.45010000e+09 -3.07749590e+00  6.31380014e-01  2.45010000e+09 -1.11540255e-05 -3.42659272e-06  2.45010000e+09  4.13839113e-01  9.10087732e-01  2.45010000e+09  2.83958707e+00  2.45010000e+09  1.00013628e+00  2.45010000e+09  7.10463228e-01  2.45010000e+09  2.85670124e+00  0.00000000e+00  2.45010000e+09  2.56710084e+00  0.00000000e+00 
 2.45845000e+09  7.09725460e-01 -3.47866601e-02  2.45845000e+09 -3.07356589e+00  6.41591013e-01  2.45845000e+09 -1.12364083e-05 -3.43942160e-06  2.45845000e+09  4.16798435e-01  9.08733964e-01  2.45845000e+09  2.84792713e+00  2.45845000e+09  1.00013776e+00  2.45845000e+09  7.10386408e-01  2.45845000e+09  2.85661782e+00  0.00000000e+00  2.45845000e+09  2.56704457e+00  0.00000000e+00 
 2.46680000e+09  7.09648299e-01 -3.48275558e-02  2.46680000e+09 -3.06958565e+00  6.51736888e-01  2.46680000e+09 -1.13190905e-05 -3.45222599e-06  2.46680000e+09  4.19739278e-01  9.07377066e-01  2.46680000e+09  2.85625340e+00  2.46680000e+09  1.00013924e+00  2.46680000e+09  7.10309792e-01  2.46680000e+09  2.85653415e+00  0.00000000e+00  2.46680000e+09  2.56698812e+00  0.00000000e+00 
 2.47515000e+09  7.09571356e-01 -3.48681978e-02  2.47515000e+09 -3.06555604e+00  6.61817708e-01  2.47515000e+09 -1.14020719e-05 -3.46500576e-06  2.47515000e+09  4.22661762e-01  9.06017146e-01  2.47515000e+09  2.86456596e+00  2.47515000e+09  1.00014074e+00  2.47515000e+09  7.10233379e-01  2.47515000e+09  2.85645022e+00  0.00000000e+00  2.47515000e+09  2.56693150e+00  0.00000000e+00 
 2.48350000e+09  7.09494632e-01 -3.49085885e-02  2.48350000e+09 -3.06147792e+00  6.71833546e-01  2.48350000e+09 -1.14853523e-05 -3.47776077e-06  2.48350000e+09  4.25566009e-01  9.04654311e-01  2.48350000e+09  2.87286485e+00  2.48350000e+09  1.00014224e+00  2.48350000e+09  7.10157171e-01  2.48350000e+09  2.85636604e+00  0.00000000e+00  2.48350000e+09  2.56687471e+00  0.00000000e+00 
