 1.00000000e+07  8.70967130e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.26229040e-01  1.00000000e+07  8.26229040e-01  1.00000000e+07  5.55356331e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  8.38533991e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.21637122e-01  1.05925373e+07  8.21637122e-01  1.05925373e+07  5.99271228e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  8.03548774e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.17104636e-01  1.12201845e+07  8.17104636e-01  1.12201845e+07  6.46979951e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  7.65777796e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.12630496e-01  1.18850223e+07  8.12630496e-01  1.18850223e+07  6.99099802e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  7.25090059e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.08214574e-01  1.25892541e+07  8.08214574e-01  1.25892541e+07  7.56401627e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  6.81487706e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.03858016e-01  1.33352143e+07  8.03858016e-01  1.33352143e+07  8.19846339e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  6.35073666e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.99563458e-01  1.41253754e+07  7.99563458e-01  1.41253754e+07  8.90626977e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  5.86136320e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.95335133e-01  1.49623566e+07  7.95335133e-01  1.49623566e+07  9.70215524e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  5.35140444e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.91178852e-01  1.58489319e+07  7.91178852e-01  1.58489319e+07  1.06041290e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  4.82758744e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87101875e-01  1.67880402e+07  7.87101875e-01  1.67880402e+07  1.16339987e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  4.29831203e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.83112685e-01  1.77827941e+07  7.83112685e-01  1.77827941e+07  1.28178623e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  3.77331037e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.79220669e-01  1.88364909e+07  7.79220669e-01  1.88364909e+07  1.41865556e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  3.26311454e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.75435748e-01  1.99526231e+07  7.75435748e-01  1.99526231e+07  1.57760383e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  2.77810284e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.71767972e-01  2.11348904e+07  7.71767972e-01  2.11348904e+07  1.76277147e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  2.32762175e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.68227107e-01  2.23872114e+07  7.68227107e-01  2.23872114e+07  1.97887025e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  1.91918773e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.64822245e-01  2.37137371e+07  7.64822246e-01  2.37137371e+07  2.23120798e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  1.55796431e+01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.61561462e-01  2.51188643e+07  7.61561462e-01  2.51188643e+07  2.52571506e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  1.24646866e+01  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.58451527e-01  2.66072506e+07  7.58451527e-01  2.66072506e+07  2.86897715e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  9.84710977e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.55497700e-01  2.81838293e+07  7.55497700e-01  2.81838293e+07  3.26827731e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  7.70499938e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.52703597e-01  2.98538262e+07  7.52703597e-01  2.98538262e+07  3.73165059e-03  2.98538262e+07  1.00000000e+00 
