 2.40000000e+09  6.66395883e-01 -7.59137676e-02  2.40000000e+09 -3.40751943e+00  1.64522802e+00  2.40000000e+09 -5.09990943e-05 -4.72561903e-06  2.40000000e+09  4.30628558e-01  9.00555332e-01  2.40000000e+09  4.91745863e+00  2.40000000e+09  1.00138335e+00  2.40000000e+09  6.69472379e-01  2.40000000e+09  1.84032188e+00  0.00000000e+00  2.40000000e+09  1.79861359e+00  0.00000000e+00 
 2.40835000e+09  6.66258787e-01 -7.59891961e-02  2.40835000e+09 -3.39741609e+00  1.65573364e+00  2.40835000e+09 -5.13712410e-05 -4.72456979e-06  2.40835000e+09  4.33830390e-01  8.99000181e-01  2.40835000e+09  4.93254457e+00  2.40835000e+09  1.00139666e+00  2.40835000e+09  6.69334504e-01  2.40835000e+09  1.84018926e+00  0.00000000e+00  2.40835000e+09  1.79850191e+00  0.00000000e+00 
 2.41670000e+09  6.66122407e-01 -7.60644235e-02  2.41670000e+09 -3.38729177e+00  1.66612653e+00  2.41670000e+09 -5.17447180e-05 -4.72322813e-06  2.41670000e+09  4.37012160e-01  8.97440621e-01  2.41670000e+09  4.94760420e+00  2.41670000e+09  1.00141002e+00  2.41670000e+09  6.69197296e-01  2.41670000e+09  1.84005635e+00  0.00000000e+00  2.41670000e+09  1.79838997e+00  0.00000000e+00 
 2.42505000e+09  6.65986739e-01 -7.61394548e-02  2.42505000e+09 -3.37714756e+00  1.67640742e+00  2.42505000e+09 -5.21195245e-05 -4.72159286e-06  2.42505000e+09  4.40173992e-01  8.95876783e-01  2.42505000e+09  4.96263745e+00  2.42505000e+09  1.00142343e+00  2.42505000e+09  6.69060754e-01  2.42505000e+09  1.83992316e+00  0.00000000e+00  2.42505000e+09  1.79827779e+00  0.00000000e+00 
 2.43340000e+09  6.65851778e-01 -7.62142948e-02  2.43340000e+09 -3.36698451e+00  1.68657707e+00  2.43340000e+09 -5.24956600e-05 -4.71966283e-06  2.43340000e+09  4.43316011e-01  8.94308793e-01  2.43340000e+09  4.97764428e+00  2.43340000e+09  1.00143689e+00  2.43340000e+09  6.68924873e-01  2.43340000e+09  1.83978968e+00  0.00000000e+00  2.43340000e+09  1.79816535e+00  0.00000000e+00 
 2.44175000e+09  6.65717521e-01 -7.62889483e-02  2.44175000e+09 -3.35680368e+00  1.69663621e+00  2.44175000e+09 -5.28731238e-05 -4.71743686e-06  2.44175000e+09  4.46438343e-01  8.92736778e-01  2.44175000e+09  4.99262463e+00  2.44175000e+09  1.00145042e+00  2.44175000e+09  6.68789649e-01  2.44175000e+09  1.83965591e+00  0.00000000e+00  2.44175000e+09  1.79805267e+00  0.00000000e+00 
 2.45010000e+09  6.65583963e-01 -7.63634199e-02  2.45010000e+09 -3.34660609e+00  1.70658560e+00  2.45010000e+09 -5.32519153e-05 -4.71491381e-06  2.45010000e+09  4.49541110e-01  8.91160861e-01  2.45010000e+09  5.00757846e+00  2.45010000e+09  1.00146399e+00  2.45010000e+09  6.68655080e-01  2.45010000e+09  1.83952186e+00  0.00000000e+00  2.45010000e+09  1.79793975e+00  0.00000000e+00 
 2.45845000e+09  6.65451101e-01 -7.64377143e-02  2.45845000e+09 -3.33639273e+00  1.71642598e+00  2.45845000e+09 -5.36320338e-05 -4.71209252e-06  2.45845000e+09  4.52624437e-01  8.89581162e-01  2.45845000e+09  5.02250570e+00  2.45845000e+09  1.00147762e+00  2.45845000e+09  6.68521163e-01  2.45845000e+09  1.83938753e+00  0.00000000e+00  2.45845000e+09  1.79782658e+00  0.00000000e+00 
 2.46680000e+09  6.65318931e-01 -7.65118360e-02  2.46680000e+09 -3.32616461e+00  1.72615811e+00  2.46680000e+09 -5.40134787e-05 -4.70897184e-06  2.46680000e+09  4.55688446e-01  8.87997802e-01  2.46680000e+09  5.03740630e+00  2.46680000e+09  1.00149131e+00  2.46680000e+09  6.68387893e-01  2.46680000e+09  1.83925292e+00  0.00000000e+00  2.46680000e+09  1.79771317e+00  0.00000000e+00 
 2.47515000e+09  6.65187449e-01 -7.65857895e-02  2.47515000e+09 -3.31592270e+00  1.73578273e+00  2.47515000e+09 -5.43962493e-05 -4.70555063e-06  2.47515000e+09  4.58733260e-01  8.86410899e-01  2.47515000e+09  5.05228022e+00  2.47515000e+09  1.00150504e+00  2.47515000e+09  6.68255268e-01  2.47515000e+09  1.83911803e+00  0.00000000e+00  2.47515000e+09  1.79759952e+00  0.00000000e+00 
 2.48350000e+09  6.65056650e-01 -7.66595791e-02  2.48350000e+09 -3.30566795e+00  1.74530060e+00  2.48350000e+09 -5.47803451e-05 -4.70182776e-06  2.48350000e+09  4.61759001e-01  8.84820566e-01  2.48350000e+09  5.06712739e+00  2.48350000e+09  1.00151883e+00  2.48350000e+09  6.68123284e-01  2.48350000e+09  1.83898286e+00  0.00000000e+00  2.48350000e+09  1.79748563e+00  0.00000000e+00 
