 2.40000000e+09  5.20099055e-01 -2.15525995e-01  2.40000000e+09  1.09625160e+01 -5.85003395e-01  2.40000000e+09 -2.05840041e-05  4.96830944e-05  2.40000000e+09  4.29433606e-01  9.01453978e-01  2.40000000e+09  1.50116818e+00  2.40000000e+09  1.00043384e+00  2.40000000e+09  5.61924829e-01  2.40000000e+09  1.40434166e+00  0.00000000e+00  2.40000000e+09  1.37956044e+00  0.00000000e+00 
 2.40835000e+09  5.19743071e-01 -2.15709556e-01  2.40835000e+09  1.10003046e+01 -6.81787124e-01  2.40835000e+09 -2.05700660e-05  4.99398767e-05  2.40835000e+09  4.32634173e-01  8.99911759e-01  2.40835000e+09  1.49542163e+00  2.40835000e+09  1.00043223e+00  2.40835000e+09  5.61655886e-01  2.40835000e+09  1.40424216e+00  0.00000000e+00  2.40835000e+09  1.37934184e+00  0.00000000e+00 
 2.41670000e+09  5.19389043e-01 -2.15893525e-01  2.41670000e+09  1.10372633e+01 -7.79322727e-01  2.41670000e+09 -2.05555318e-05  5.01965906e-05  2.41670000e+09  4.35814802e-01  8.98365175e-01  2.41670000e+09  1.48964798e+00  2.41670000e+09  1.00043053e+00  2.41670000e+09  5.61389016e-01  2.41670000e+09  1.40414747e+00  0.00000000e+00  2.41670000e+09  1.37912788e+00  0.00000000e+00 
 2.42505000e+09  5.19036950e-01 -2.16077911e-01  2.42505000e+09  1.10733806e+01 -8.77606921e-01  2.42505000e+09 -2.05404038e-05  5.04532342e-05  2.42505000e+09  4.38975621e-01  8.96814356e-01  2.42505000e+09  1.48384784e+00  2.42505000e+09  1.00042875e+00  2.42505000e+09  5.61124202e-01  2.42505000e+09  1.40405758e+00  0.00000000e+00  2.42505000e+09  1.37891855e+00  0.00000000e+00 
 2.43340000e+09  5.18686771e-01 -2.16262723e-01  2.43340000e+09  1.11086445e+01 -9.76636294e-01  2.43340000e+09 -2.05246848e-05  5.07098056e-05  2.43340000e+09  4.42116756e-01  8.95259427e-01  2.43340000e+09  1.47802184e+00  2.43340000e+09  1.00042688e+00  2.43340000e+09  5.60861430e-01  2.43340000e+09  1.40397248e+00  0.00000000e+00  2.43340000e+09  1.37871385e+00  0.00000000e+00 
 2.44175000e+09  5.18338485e-01 -2.16447968e-01  2.44175000e+09  1.11430433e+01 -1.07640730e+00  2.44175000e+09 -2.05083772e-05  5.09663030e-05  2.44175000e+09  4.45238333e-01  8.93700512e-01  2.44175000e+09  1.47217062e+00  2.44175000e+09  1.00042491e+00  2.44175000e+09  5.60600682e-01  2.44175000e+09  1.40389216e+00  0.00000000e+00  2.44175000e+09  1.37851377e+00  0.00000000e+00 
 2.45010000e+09  5.17992072e-01 -2.16633657e-01  2.45010000e+09  1.11765648e+01 -1.17691624e+00  2.45010000e+09 -2.04914836e-05  5.12227245e-05  2.45010000e+09  4.48340475e-01  8.92137734e-01  2.45010000e+09  1.46629485e+00  2.45010000e+09  1.00042286e+00  2.45010000e+09  5.60341943e-01  2.45010000e+09  1.40381660e+00  0.00000000e+00  2.45010000e+09  1.37831829e+00  0.00000000e+00 
 2.45845000e+09  5.17647512e-01 -2.16819796e-01  2.45845000e+09  1.12091970e+01 -1.27815930e+00  2.45845000e+09 -2.04740064e-05  5.14790684e-05  2.45845000e+09  4.51423310e-01  8.90571211e-01  2.45845000e+09  1.46039521e+00  2.45845000e+09  1.00042072e+00  2.45845000e+09  5.60085196e-01  2.45845000e+09  1.40374579e+00  0.00000000e+00  2.45845000e+09  1.37812742e+00  0.00000000e+00 
 2.46680000e+09  5.17304783e-01 -2.17006394e-01  2.46680000e+09  1.12409276e+01 -1.38013246e+00  2.46680000e+09 -2.04559482e-05  5.17353329e-05  2.46680000e+09  4.54486959e-01  8.89001063e-01  2.46680000e+09  1.45447238e+00  2.46680000e+09  1.00041848e+00  2.46680000e+09  5.59830426e-01  2.46680000e+09  1.40367972e+00  0.00000000e+00  2.46680000e+09  1.37794113e+00  0.00000000e+00 
 2.47515000e+09  5.16963867e-01 -2.17193459e-01  2.47515000e+09  1.12717440e+01 -1.48283160e+00  2.47515000e+09 -2.04373115e-05  5.19915162e-05  2.47515000e+09  4.57531548e-01  8.87427406e-01  2.47515000e+09  1.44852709e+00  2.47515000e+09  1.00041616e+00  2.47515000e+09  5.59577616e-01  2.47515000e+09  1.40361838e+00  0.00000000e+00  2.47515000e+09  1.37775944e+00  0.00000000e+00 
 2.48350000e+09  5.16624742e-01 -2.17380998e-01  2.48350000e+09  1.13016339e+01 -1.58625240e+00  2.48350000e+09 -2.04180985e-05  5.22476166e-05  2.48350000e+09  4.60557200e-01  8.85850352e-01  2.48350000e+09  1.44256007e+00  2.48350000e+09  1.00041374e+00  2.48350000e+09  5.59326752e-01  2.48350000e+09  1.40356175e+00  0.00000000e+00  2.48350000e+09  1.37758233e+00  0.00000000e+00 
