 2.40000000e+09  6.91187401e-01 -4.09091205e-02  2.40000000e+09 -3.48423070e+00  1.49055237e+00  2.40000000e+09 -2.47935540e-05 -7.22780130e-06  2.40000000e+09  4.06336990e-01  9.12735898e-01  2.40000000e+09  4.55439895e+00  2.40000000e+09  1.00066903e+00  2.40000000e+09  6.91738123e-01  2.40000000e+09  2.38115777e+00  0.00000000e+00  2.40000000e+09  2.23700874e+00  0.00000000e+00 
 2.40835000e+09  6.91118176e-01 -4.09518706e-02  2.40835000e+09 -3.47478030e+00  1.50094284e+00  2.40835000e+09 -2.49833609e-05 -7.25542304e-06  2.40835000e+09  4.09448618e-01  9.11335708e-01  2.40835000e+09  4.56799120e+00  2.40835000e+09  1.00067559e+00  2.40835000e+09  6.91666079e-01  2.40835000e+09  2.38107597e+00  0.00000000e+00  2.40835000e+09  2.23695168e+00  0.00000000e+00 
 2.41670000e+09  6.91049320e-01 -4.09945248e-02  2.41670000e+09 -3.46530735e+00  1.51122421e+00  2.41670000e+09 -2.51738874e-05 -7.28296533e-06  2.41670000e+09  4.12540770e-01  9.09931524e-01  2.41670000e+09  4.58155734e+00  2.41670000e+09  1.00068219e+00  2.41670000e+09  6.91594384e-01  2.41670000e+09  2.38099395e+00  0.00000000e+00  2.41670000e+09  2.23689447e+00  0.00000000e+00 
 2.42505000e+09  6.90980832e-01 -4.10370855e-02  2.42505000e+09 -3.45581290e+00  1.52139718e+00  2.42505000e+09 -2.53651331e-05 -7.31042766e-06  2.42505000e+09  4.15613569e-01  9.08523469e-01  2.42505000e+09  4.59509736e+00  2.42505000e+09  1.00068882e+00  2.42505000e+09  6.91523036e-01  2.42505000e+09  2.38091173e+00  0.00000000e+00  2.42505000e+09  2.23683711e+00  0.00000000e+00 
 2.43340000e+09  6.90912710e-01 -4.10795552e-02  2.43340000e+09 -3.44629799e+00  1.53146247e+00  2.43340000e+09 -2.55570976e-05 -7.33780952e-06  2.43340000e+09  4.18667139e-01  9.07111663e-01  2.43340000e+09  4.60861127e+00  2.43340000e+09  1.00069547e+00  2.43340000e+09  6.91452033e-01  2.43340000e+09  2.38082930e+00  0.00000000e+00  2.43340000e+09  2.23677961e+00  0.00000000e+00 
 2.44175000e+09  6.90844951e-01 -4.11219361e-02  2.44175000e+09 -3.43676366e+00  1.54142079e+00  2.44175000e+09 -2.57497805e-05 -7.36511039e-06  2.44175000e+09  4.21701606e-01  9.05696228e-01  2.44175000e+09  4.62209906e+00  2.44175000e+09  1.00070215e+00  2.44175000e+09  6.91381374e-01  2.44175000e+09  2.38074667e+00  0.00000000e+00  2.44175000e+09  2.23672196e+00  0.00000000e+00 
 2.45010000e+09  6.90777553e-01 -4.11642305e-02  2.45010000e+09 -3.42721092e+00  1.55127285e+00  2.45010000e+09 -2.59431817e-05 -7.39232980e-06  2.45010000e+09  4.24717093e-01  9.04277279e-01  2.45010000e+09  4.63556076e+00  2.45010000e+09  1.00070885e+00  2.45010000e+09  6.91311056e-01  2.45010000e+09  2.38066382e+00  0.00000000e+00  2.45010000e+09  2.23666417e+00  0.00000000e+00 
 2.45845000e+09  6.90710515e-01 -4.12064408e-02  2.45845000e+09 -3.41764074e+00  1.56101938e+00  2.45845000e+09 -2.61373005e-05 -7.41946723e-06  2.45845000e+09  4.27713722e-01  9.02854933e-01  2.45845000e+09  4.64899635e+00  2.45845000e+09  1.00071559e+00  2.45845000e+09  6.91241078e-01  2.45845000e+09  2.38058078e+00  0.00000000e+00  2.45845000e+09  2.23660624e+00  0.00000000e+00 
 2.46680000e+09  6.90643835e-01 -4.12485692e-02  2.46680000e+09 -3.40805412e+00  1.57066108e+00  2.46680000e+09 -2.63321368e-05 -7.44652220e-06  2.46680000e+09  4.30691617e-01  9.01429302e-01  2.46680000e+09  4.66240584e+00  2.46680000e+09  1.00072235e+00  2.46680000e+09  6.91171438e-01  2.46680000e+09  2.38049752e+00  0.00000000e+00  2.46680000e+09  2.23654816e+00  0.00000000e+00 
 2.47515000e+09  6.90577510e-01 -4.12906179e-02  2.47515000e+09 -3.39845200e+00  1.58019867e+00  2.47515000e+09 -2.65276902e-05 -7.47349423e-06  2.47515000e+09  4.33650898e-01  9.00000499e-01  2.47515000e+09  4.67578924e+00  2.47515000e+09  1.00072914e+00  2.47515000e+09  6.91102134e-01  2.47515000e+09  2.38041406e+00  0.00000000e+00  2.47515000e+09  2.23648993e+00  0.00000000e+00 
 2.48350000e+09  6.90511539e-01 -4.13325891e-02  2.48350000e+09 -3.38883533e+00  1.58963288e+00  2.48350000e+09 -2.67239602e-05 -7.50038282e-06  2.48350000e+09  4.36591688e-01  8.98568634e-01  2.48350000e+09  4.68914655e+00  2.48350000e+09  1.00073596e+00  2.48350000e+09  6.91033165e-01  2.48350000e+09  2.38033040e+00  0.00000000e+00  2.48350000e+09  2.23643157e+00  0.00000000e+00 
