 1.00000000e+07  6.53573363e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.34067875e-01  1.00000000e+07  8.34067875e-01  1.00000000e+07  4.22983759e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  6.50609795e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.28745250e-01  1.05925373e+07  8.28745250e-01  1.05925373e+07  4.47890777e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  6.46680835e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.23481095e-01  1.12201845e+07  8.23481095e-01  1.12201845e+07  4.73774660e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.41716922e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.18283286e-01  1.18850223e+07  8.18283286e-01  1.18850223e+07  5.00777968e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  6.35556906e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.13160825e-01  1.25892541e+07  8.13160825e-01  1.25892541e+07  5.29105845e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  6.28048647e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08123895e-01  1.33352143e+07  8.08123895e-01  1.33352143e+07  5.59045415e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  6.19049775e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.03183776e-01  1.41253754e+07  8.03183776e-01  1.41253754e+07  5.90989374e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  6.08422970e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98352644e-01  1.49623566e+07  7.98352644e-01  1.49623566e+07  6.25463845e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  5.96066999e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93643260e-01  1.58489319e+07  7.93643260e-01  1.58489319e+07  6.63160061e-04  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  5.81915918e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89068588e-01  1.67880402e+07  7.89068588e-01  1.67880402e+07  7.04968616e-04  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  5.66002658e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84641368e-01  1.77827941e+07  7.84641368e-01  1.77827941e+07  7.52014093e-04  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  5.48387838e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80373668e-01  1.88364909e+07  7.80373668e-01  1.88364909e+07  8.05686861e-04  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  5.29279002e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.76276473e-01  1.99526231e+07  7.76276473e-01  1.99526231e+07  8.67668299e-04  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  5.08990766e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.72359309e-01  2.11348904e+07  7.72359309e-01  2.11348904e+07  9.39946012e-04  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  4.87961695e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.68629953e-01  2.23872114e+07  7.68629953e-01  2.23872114e+07  1.02481722e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  4.66700198e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.65094219e-01  2.37137371e+07  7.65094219e-01  2.37137371e+07  1.12488125e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  4.45759174e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.61755843e-01  2.51188643e+07  7.61755843e-01  2.51188643e+07  1.24302534e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  4.25671551e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.58616457e-01  2.66072506e+07  7.58616457e-01  2.66072506e+07  1.38241030e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  4.06893476e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.55675644e-01  2.81838293e+07  7.55675644e-01  2.81838293e+07  1.54646315e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  3.89765517e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.52931068e-01  2.98538262e+07  7.52931068e-01  2.98538262e+07  1.73888240e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  3.74492710e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.50378653e-01  3.16227766e+07  7.50378653e-01  3.16227766e+07  1.96365883e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  3.61147742e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.48012803e-01  3.34965439e+07  7.48012803e-01  3.34965439e+07  2.22511184e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  3.49692909e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.45826644e-01  3.54813389e+07  7.45826644e-01  3.54813389e+07  2.52793957e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  3.40004900e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.43812272e-01  3.75837404e+07  7.43812272e-01  3.75837404e+07  2.87728050e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  3.31908293e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.41960997e-01  3.98107171e+07  7.41960997e-01  3.98107171e+07  3.27878460e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  3.25201515e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.40263575e-01  4.21696503e+07  7.40263575e-01  4.21696503e+07  3.73869278e-03  4.21696503e+07  9.99999999e-01 
 4.46683592e+07  3.19677377e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.38710414e-01  4.46683592e+07  7.38710414e-01  4.46683592e+07  4.26392461e-03  4.46683592e+07  9.99999999e-01 
