 2.40000000e+09  6.33197335e-01 -1.11490240e-01  2.40000000e+09  8.92461319e+00  1.81358269e+00  2.40000000e+09 -5.36249136e-06  9.85650650e-06  2.40000000e+09  4.00984962e-01  9.15570945e-01  2.40000000e+09  2.52011706e+00  2.40000000e+09  1.00026495e+00  2.40000000e+09  6.42606478e-01  2.40000000e+09  1.56112562e+00  0.00000000e+00  2.40000000e+09  1.54988390e+00  0.00000000e+00 
 2.40835000e+09  6.33067437e-01 -1.11642476e-01  2.40835000e+09  8.95578692e+00  1.76144003e+00  2.40835000e+09 -5.36798499e-06  9.91034479e-06  2.40835000e+09  4.04077831e-01  9.14206185e-01  2.40835000e+09  2.52070211e+00  2.40835000e+09  1.00026677e+00  2.40835000e+09  6.42502052e-01  2.40835000e+09  1.56099459e+00  0.00000000e+00  2.40835000e+09  1.54974655e+00  0.00000000e+00 
 2.41670000e+09  6.32938324e-01 -1.11794962e-01  2.41670000e+09  8.98656069e+00  1.70906955e+00  2.41670000e+09 -5.37337375e-06  9.96418892e-06  2.41670000e+09  4.07151368e-01  9.12837521e-01  2.41670000e+09  2.52126947e+00  2.41670000e+09  1.00026859e+00  2.41670000e+09  6.42398477e-01  2.41670000e+09  1.56086686e+00  0.00000000e+00  2.41670000e+09  1.54961223e+00  0.00000000e+00 
 2.42505000e+09  6.32809986e-01 -1.11947700e-01  2.42505000e+09  9.01693413e+00  1.65647444e+00  2.42505000e+09 -5.37865817e-06  1.00180384e-05  2.42505000e+09  4.10205695e-01  9.11465074e-01  2.42505000e+09  2.52181911e+00  2.42505000e+09  1.00027040e+00  2.42505000e+09  6.42295747e-01  2.42505000e+09  1.56074239e+00  0.00000000e+00  2.42505000e+09  1.54948089e+00  0.00000000e+00 
 2.43340000e+09  6.32682415e-01 -1.12100692e-01  2.43340000e+09  9.04690692e+00  1.60365788e+00  2.43340000e+09 -5.38383880e-06  1.00718929e-05  2.43340000e+09  4.13240939e-01  9.10088963e-01  2.43340000e+09  2.52235099e+00  2.43340000e+09  1.00027223e+00  2.43340000e+09  6.42193854e-01  2.43340000e+09  1.56062116e+00  0.00000000e+00  2.43340000e+09  1.54935253e+00  0.00000000e+00 
 2.44175000e+09  6.32555605e-01 -1.12253939e-01  2.44175000e+09  9.07647871e+00  1.55062304e+00  2.44175000e+09 -5.38891618e-06  1.01257519e-05  2.44175000e+09  4.16257223e-01  9.08709308e-01  2.44175000e+09  2.52286509e+00  2.44175000e+09  1.00027405e+00  2.44175000e+09  6.42092790e-01  2.44175000e+09  1.56050315e+00  0.00000000e+00  2.44175000e+09  1.54922712e+00  0.00000000e+00 
 2.45010000e+09  6.32429546e-01 -1.12407442e-01  2.45010000e+09  9.10564920e+00  1.49737303e+00  2.45010000e+09 -5.39389084e-06  1.01796150e-05  2.45010000e+09  4.19254670e-01  9.07326224e-01  2.45010000e+09  2.52336138e+00  2.45010000e+09  1.00027587e+00  2.45010000e+09  6.41992548e-01  2.45010000e+09  1.56038833e+00  0.00000000e+00  2.45010000e+09  1.54910464e+00  0.00000000e+00 
 2.45845000e+09  6.32304231e-01 -1.12561203e-01  2.45845000e+09  9.13441809e+00  1.44391096e+00  2.45845000e+09 -5.39876332e-06  1.02334818e-05  2.45845000e+09  4.22233403e-01  9.05939824e-01  2.45845000e+09  2.52383986e+00  2.45845000e+09  1.00027769e+00  2.45845000e+09  6.41893121e-01  2.45845000e+09  1.56027668e+00  0.00000000e+00  2.45845000e+09  1.54898506e+00  0.00000000e+00 
 2.46680000e+09  6.32179652e-01 -1.12715223e-01  2.46680000e+09  9.16278508e+00  1.39023990e+00  2.46680000e+09 -5.40353413e-06  1.02873519e-05  2.46680000e+09  4.25193546e-01  9.04550222e-01  2.46680000e+09  2.52430048e+00  2.46680000e+09  1.00027951e+00  2.46680000e+09  6.41794501e-01  2.46680000e+09  1.56016817e+00  0.00000000e+00  2.46680000e+09  1.54886837e+00  0.00000000e+00 
 2.47515000e+09  6.32055802e-01 -1.12869503e-01  2.47515000e+09  9.19074990e+00  1.33636292e+00  2.47515000e+09 -5.40820382e-06  1.03412248e-05  2.47515000e+09  4.28135218e-01  9.03157528e-01  2.47515000e+09  2.52474325e+00  2.47515000e+09  1.00028133e+00  2.47515000e+09  6.41696682e-01  2.47515000e+09  1.56006278e+00  0.00000000e+00  2.47515000e+09  1.54875454e+00  0.00000000e+00 
 2.48350000e+09  6.31932673e-01 -1.13024046e-01  2.48350000e+09  9.21831228e+00  1.28228304e+00  2.48350000e+09 -5.41277291e-06  1.03951002e-05  2.48350000e+09  4.31058543e-01  9.01761849e-01  2.48350000e+09  2.52516815e+00  2.48350000e+09  1.00028316e+00  2.48350000e+09  6.41599656e-01  2.48350000e+09  1.55996049e+00  0.00000000e+00  2.48350000e+09  1.54864355e+00  0.00000000e+00 
