 1.00000000e+07  7.67154884e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.17377134e-01  1.00000000e+07  8.17377134e-01  1.00000000e+07  3.16634510e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.23574614e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.13998285e-01  1.05925373e+07  8.13998285e-01  1.05925373e+07  3.55697928e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  6.77666112e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.10701507e-01  1.12201845e+07  8.10701507e-01  1.12201845e+07  3.99186207e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.29705952e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.07478214e-01  1.18850223e+07  8.07478214e-01  1.18850223e+07  4.47545393e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.80062591e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.04320944e-01  1.25892541e+07  8.04320944e-01  1.25892541e+07  5.01255171e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.29180483e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.01223492e-01  1.33352143e+07  8.01223492e-01  1.33352143e+07  5.60828838e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  4.77577853e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.98180989e-01  1.41253754e+07  7.98180989e-01  1.41253754e+07  6.26812694e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  4.25829253e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.95189945e-01  1.49623566e+07  7.95189945e-01  1.49623566e+07  6.99784758e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  3.74541452e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.92248245e-01  1.58489319e+07  7.92248245e-01  1.58489319e+07  7.80352737e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  3.24337281e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89355113e-01  1.67880402e+07  7.89355114e-01  1.67880402e+07  8.69151220e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  2.75821513e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.86511052e-01  1.77827941e+07  7.86511053e-01  1.77827941e+07  9.66838086e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  2.29555995e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.83717745e-01  1.88364909e+07  7.83717745e-01  1.88364909e+07  1.07409017e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  1.86038383e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.80977937e-01  1.99526231e+07  7.80977938e-01  1.99526231e+07  1.19159832e-02  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  1.45681412e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.78295293e-01  2.11348904e+07  7.78295294e-01  2.11348904e+07  1.32006197e-02  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  1.08798759e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.75674225e-01  2.23872114e+07  7.75674226e-01  2.23872114e+07  1.46018351e-02  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  7.56000653e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.73119705e-01  2.37137371e+07  7.73119705e-01  2.37137371e+07  1.61266275e-02  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  4.61888020e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.70637057e-01  2.51188643e+07  7.70637057e-01  2.51188643e+07  1.77819189e-02  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  2.05686740e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.68231744e-01  2.66072506e+07  7.68231745e-01  2.66072506e+07  1.95745118e-02  2.66072506e+07  1.00000000e+00 
 2.81838293e+07 -1.34641466e-01  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.65909152e-01  2.81838293e+07  7.65909152e-01  2.81838293e+07  2.15110596e-02  2.81838293e+07  1.00000000e+00 
 2.98538262e+07 -1.97193395e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.63674377e-01  2.98538262e+07  7.63674376e-01  2.98538262e+07  2.35980513e-02  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -3.47740908e+00  3.16227766e+07  9.99999999e-01  3.16227766e+07  7.61532035e-01  3.16227766e+07  7.61532035e-01  3.16227766e+07  2.58418153e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -4.67799817e+00  3.34965439e+07  9.99999999e-01  3.34965439e+07  7.59486099e-01  3.34965439e+07  7.59486098e-01  3.34965439e+07  2.82485427e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -5.60359879e+00  3.54813389e+07  9.99999998e-01  3.54813389e+07  7.57539762e-01  3.54813389e+07  7.57539761e-01  3.54813389e+07  3.08243307e-02  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -6.28562834e+00  3.75837404e+07  9.99999998e-01  3.75837404e+07  7.55695345e-01  3.75837404e+07  7.55695344e-01  3.75837404e+07  3.35752467e-02  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -6.75579446e+00  3.98107171e+07  9.99999997e-01  3.98107171e+07  7.53954238e-01  3.98107171e+07  7.53954236e-01  3.98107171e+07  3.65074081e-02  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -7.04503815e+00  4.21696503e+07  9.99999997e-01  4.21696503e+07  7.52316888e-01  4.21696503e+07  7.52316887e-01  4.21696503e+07  3.96270776e-02  4.21696503e+07  1.00000000e+00 
