 1.00000000e+07  1.64798457e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.15622565e-01  1.00000000e+07  8.15622565e-01  1.00000000e+07  1.03811814e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.61262412e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12081839e-01  1.05925373e+07  8.12081840e-01  1.05925373e+07  1.12420015e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.56901254e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08672081e-01  1.12201845e+07  8.08672082e-01  1.12201845e+07  1.21748228e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.51666458e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.05383213e-01  1.18850223e+07  8.05383213e-01  1.18850223e+07  1.31892396e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.45524031e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.02204937e-01  1.25892541e+07  8.02204938e-01  1.25892541e+07  1.42967583e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.38460516e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.99127083e-01  1.33352143e+07  7.99127083e-01  1.33352143e+07  1.55112156e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.30486395e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96139914e-01  1.41253754e+07  7.96139914e-01  1.41253754e+07  1.68492866e-03  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  1.21641389e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93234403e-01  1.49623566e+07  7.93234404e-01  1.49623566e+07  1.83310942e-03  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  1.11997133e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90402465e-01  1.58489319e+07  7.90402466e-01  1.58489319e+07  1.99809275e-03  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  1.01661104e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87637143e-01  1.67880402e+07  7.87637144e-01  1.67880402e+07  2.18280725e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  9.07782154e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84932760e-01  1.77827941e+07  7.84932760e-01  1.77827941e+07  2.39077477e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  7.95284236e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.82285014e-01  1.88364909e+07  7.82285015e-01  1.88364909e+07  2.62621300e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  6.81235283e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.79691037e-01  1.99526231e+07  7.79691038e-01  1.99526231e+07  2.89414428e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  5.67983042e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.77149395e-01  2.11348904e+07  7.77149396e-01  2.11348904e+07  3.20050706e-03  2.11348904e+07  9.99999999e-01 
