 1.00000000e+07 -4.97238818e-01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.48786085e-01  1.00000000e+07  8.48786085e-01  1.00000000e+07  2.51708350e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07 -4.95818562e-01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.42839098e-01  1.05925373e+07  8.42839098e-01  1.05925373e+07  2.83174194e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07 -4.94289250e-01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.36875162e-01  1.12201845e+07  8.36875162e-01  1.12201845e+07  3.18327187e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07 -4.92563392e-01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.30930474e-01  1.18850223e+07  8.30930474e-01  1.18850223e+07  3.57538637e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07 -4.90520318e-01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.25041179e-01  1.25892541e+07  8.25041179e-01  1.25892541e+07  4.01204579e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07 -4.88058937e-01  1.33352143e+07  9.99999999e-01  1.33352143e+07  8.19242401e-01  1.33352143e+07  8.19242401e-01  1.33352143e+07  4.49745238e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07 -4.85056108e-01  1.41253754e+07  9.99999999e-01  1.41253754e+07  8.13567348e-01  1.41253754e+07  8.13567348e-01  1.41253754e+07  5.03604086e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07 -4.81403517e-01  1.49623566e+07  9.99999999e-01  1.49623566e+07  8.08046517e-01  1.49623566e+07  8.08046518e-01  1.49623566e+07  5.63246424e-02  1.49623566e+07  1.00000000e+00 
 1.58489319e+07 -4.77001415e-01  1.58489319e+07  9.99999999e-01  1.58489319e+07  8.02707050e-01  1.58489319e+07  8.02707051e-01  1.58489319e+07  6.29157478e-02  1.58489319e+07  1.00000000e+00 
 1.67880402e+07 -4.71755350e-01  1.67880402e+07  9.99999998e-01  1.67880402e+07  7.97572243e-01  1.67880402e+07  7.97572244e-01  1.67880402e+07  7.01839971e-02  1.67880402e+07  1.00000000e+00 
 1.77827941e+07 -4.65589153e-01  1.77827941e+07  9.99999998e-01  1.77827941e+07  7.92661243e-01  1.77827941e+07  7.92661243e-01  1.77827941e+07  7.81811212e-02  1.77827941e+07  1.00000000e+00 
 1.88364909e+07 -4.58443857e-01  1.88364909e+07  9.99999997e-01  1.88364909e+07  7.87988910e-01  1.88364909e+07  7.87988911e-01  1.88364909e+07  8.69599727e-02  1.88364909e+07  1.00000000e+00 
 1.99526231e+07 -4.50278856e-01  1.99526231e+07  9.99999997e-01  1.99526231e+07  7.83565848e-01  1.99526231e+07  7.83565849e-01  1.99526231e+07  9.65741542e-02  1.99526231e+07  1.00000000e+00 
 2.11348904e+07 -4.41075593e-01  2.11348904e+07  9.99999996e-01  2.11348904e+07  7.79398569e-01  2.11348904e+07  7.79398570e-01  2.11348904e+07  1.07077624e-01  2.11348904e+07  1.00000000e+00 
 2.23872114e+07 -4.30835186e-01  2.23872114e+07  9.99999994e-01  2.23872114e+07  7.75489773e-01  2.23872114e+07  7.75489775e-01  2.23872114e+07  1.18524299e-01  2.23872114e+07  9.99999999e-01 
 2.37137371e+07 -4.19580442e-01  2.37137371e+07  9.99999993e-01  2.37137371e+07  7.71838720e-01  2.37137371e+07  7.71838722e-01  2.37137371e+07  1.30967675e-01  2.37137371e+07  9.99999999e-01 
 2.51188643e+07 -4.07353180e-01  2.51188643e+07  9.99999990e-01  2.51188643e+07  7.68441643e-01  2.51188643e+07  7.68441646e-01  2.51188643e+07  1.44460492e-01  2.51188643e+07  9.99999999e-01 
 2.66072506e+07 -3.94212503e-01  2.66072506e+07  9.99999988e-01  2.66072506e+07  7.65292207e-01  2.66072506e+07  7.65292211e-01  2.66072506e+07  1.59054471e-01  2.66072506e+07  9.99999999e-01 
 2.81838293e+07 -3.80232195e-01  2.81838293e+07  9.99999984e-01  2.81838293e+07  7.62381961e-01  2.81838293e+07  7.62381965e-01  2.81838293e+07  1.74800141e-01  2.81838293e+07  9.99999999e-01 
