 2.40000000e+09  6.14614815e-01 -1.30384683e-01  2.40000000e+09  5.95537508e+00  2.43297994e+00  2.40000000e+09 -5.28405962e-06  1.01424697e-05  2.40000000e+09  4.01540014e-01  9.15278329e-01  2.40000000e+09  4.19133960e+00  2.40000000e+09  1.00038820e+00  2.40000000e+09  6.27962637e-01  2.40000000e+09  1.75486471e+00  0.00000000e+00  2.40000000e+09  1.72619803e+00  0.00000000e+00 
 2.40835000e+09  6.14392456e-01 -1.30510663e-01  2.40835000e+09  5.98786804e+00  2.40198253e+00  2.40835000e+09 -5.28827190e-06  1.01968699e-05  2.40835000e+09  4.04634769e-01  9.13909955e-01  2.40835000e+09  4.19262519e+00  2.40835000e+09  1.00039103e+00  2.40835000e+09  6.27768458e-01  2.40835000e+09  1.75441926e+00  0.00000000e+00  2.40835000e+09  1.72579566e+00  0.00000000e+00 
 2.41670000e+09  6.14171346e-01 -1.30636522e-01  2.41670000e+09  6.02013966e+00  2.37072063e+00  2.41670000e+09 -5.29237966e-06  1.02512691e-05  2.41670000e+09  4.07710174e-01  9.12537669e-01  2.41670000e+09  4.19387014e+00  2.41670000e+09  1.00039387e+00  2.41670000e+09  6.27575513e-01  2.41670000e+09  1.75397961e+00  0.00000000e+00  2.41670000e+09  1.72539830e+00  0.00000000e+00 
 2.42505000e+09  6.13951477e-01 -1.30762266e-01  2.42505000e+09  6.05218866e+00  2.33919616e+00  2.42505000e+09 -5.29638348e-06  1.03056670e-05  2.42505000e+09  4.10766356e-01  9.11161592e-01  2.42505000e+09  4.19507440e+00  2.42505000e+09  1.00039670e+00  2.42505000e+09  6.27383794e-01  2.42505000e+09  1.75354571e+00  0.00000000e+00  2.42505000e+09  1.72500590e+00  0.00000000e+00 
 2.43340000e+09  6.13732839e-01 -1.30887905e-01  2.43340000e+09  6.08401375e+00  2.30741105e+00  2.43340000e+09 -5.30028396e-06  1.03600631e-05  2.43340000e+09  4.13803439e-01  9.09781846e-01  2.43340000e+09  4.19623791e+00  2.43340000e+09  1.00039954e+00  2.43340000e+09  6.27193293e-01  2.43340000e+09  1.75311748e+00  0.00000000e+00  2.43340000e+09  1.72461840e+00  0.00000000e+00 
 2.44175000e+09  6.13515424e-01 -1.31013443e-01  2.44175000e+09  6.11561370e+00  2.27536719e+00  2.44175000e+09 -5.30408166e-06  1.04144572e-05  2.44175000e+09  4.16821547e-01  9.08398547e-01  2.44175000e+09  4.19736064e+00  2.44175000e+09  1.00040238e+00  2.44175000e+09  6.27004003e-01  2.44175000e+09  1.75269488e+00  0.00000000e+00  2.44175000e+09  1.72423577e+00  0.00000000e+00 
 2.45010000e+09  6.13299223e-01 -1.31138890e-01  2.45010000e+09  6.14698724e+00  2.24306648e+00  2.45010000e+09 -5.30777717e-06  1.04688487e-05  2.45010000e+09  4.19820803e-01  9.07011812e-01  2.45010000e+09  4.19844253e+00  2.45010000e+09  1.00040522e+00  2.45010000e+09  6.26815916e-01  2.45010000e+09  1.75227786e+00  0.00000000e+00  2.45010000e+09  1.72385796e+00  0.00000000e+00 
 2.45845000e+09  6.13084226e-01 -1.31264251e-01  2.45845000e+09  6.17813317e+00  2.21051080e+00  2.45845000e+09 -5.31137106e-06  1.05232375e-05  2.45845000e+09  4.22801330e-01  9.05621756e-01  2.45845000e+09  4.19948356e+00  2.45845000e+09  1.00040806e+00  2.45845000e+09  6.26629026e-01  2.45845000e+09  1.75186634e+00  0.00000000e+00  2.45845000e+09  1.72348491e+00  0.00000000e+00 
 2.46680000e+09  6.12870426e-01 -1.31389533e-01  2.46680000e+09  6.20905024e+00  2.17770201e+00  2.46680000e+09 -5.31486389e-06  1.05776231e-05  2.46680000e+09  4.25763250e-01  9.04228490e-01  2.46680000e+09  4.20048369e+00  2.46680000e+09  1.00041091e+00  2.46680000e+09  6.26443324e-01  2.46680000e+09  1.75146029e+00  0.00000000e+00  2.46680000e+09  1.72311660e+00  0.00000000e+00 
 2.47515000e+09  6.12657814e-01 -1.31514743e-01  2.47515000e+09  6.23973727e+00  2.14464197e+00  2.47515000e+09 -5.31825623e-06  1.06320051e-05  2.47515000e+09  4.28706687e-01  9.02832125e-01  2.47515000e+09  4.20144289e+00  2.47515000e+09  1.00041376e+00  2.47515000e+09  6.26258804e-01  2.47515000e+09  1.75105965e+00  0.00000000e+00  2.47515000e+09  1.72275296e+00  0.00000000e+00 
 2.48350000e+09  6.12446380e-01 -1.31639887e-01  2.48350000e+09  6.27019306e+00  2.11133254e+00  2.48350000e+09 -5.32154863e-06  1.06863833e-05  2.48350000e+09  4.31631760e-01  9.01432770e-01  2.48350000e+09  4.20236113e+00  2.48350000e+09  1.00041661e+00  2.48350000e+09  6.26075459e-01  2.48350000e+09  1.75066436e+00  0.00000000e+00  2.48350000e+09  1.72239396e+00  0.00000000e+00 
