 2.40000000e+09  6.34507340e-01 -1.09465691e-01  2.40000000e+09  8.98499918e+00  1.81085212e+00  2.40000000e+09 -5.27067157e-06  9.65101255e-06  2.40000000e+09  4.00878570e-01  9.15635620e-01  2.40000000e+09  2.45325443e+00  2.40000000e+09  1.00025034e+00  2.40000000e+09  6.43559667e-01  2.40000000e+09  1.55868234e+00  0.00000000e+00  2.40000000e+09  1.54772494e+00  0.00000000e+00 
 2.40835000e+09  6.34381015e-01 -1.09615341e-01  2.40835000e+09  9.01604782e+00  1.75841036e+00  2.40835000e+09 -5.27619139e-06  9.70376495e-06  2.40835000e+09  4.03971121e-01  9.14271601e-01  2.40835000e+09  2.45379163e+00  2.40835000e+09  1.00025205e+00  2.40835000e+09  6.43457813e-01  2.40835000e+09  1.55855663e+00  0.00000000e+00  2.40835000e+09  1.54759279e+00  0.00000000e+00 
 2.41670000e+09  6.34255458e-01 -1.09765242e-01  2.41670000e+09  9.04669354e+00  1.70574415e+00  2.41670000e+09 -5.28160879e-06  9.75652337e-06  2.41670000e+09  4.07044342e-01  9.12903679e-01  2.41670000e+09  2.45431226e+00  2.41670000e+09  1.00025376e+00  2.41670000e+09  6.43356794e-01  2.41670000e+09  1.55843416e+00  0.00000000e+00  2.41670000e+09  1.54746361e+00  0.00000000e+00 
 2.42505000e+09  6.34130660e-01 -1.09915397e-01  2.42505000e+09  9.07693602e+00  1.65285675e+00  2.42505000e+09 -5.28692431e-06  9.80928736e-06  2.42505000e+09  4.10098357e-01  9.11531975e-01  2.42505000e+09  2.45481629e+00  2.42505000e+09  1.00025547e+00  2.42505000e+09  6.43256601e-01  2.42505000e+09  1.55831491e+00  0.00000000e+00  2.42505000e+09  1.54733740e+00  0.00000000e+00 
 2.43340000e+09  6.34006614e-01 -1.10065806e-01  2.43340000e+09  9.10677499e+00  1.59975135e+00  2.43340000e+09 -5.29213847e-06  9.86205648e-06  2.43340000e+09  4.13133291e-01  9.10156609e-01  2.43340000e+09  2.45530370e+00  2.43340000e+09  1.00025718e+00  2.43340000e+09  6.43157227e-01  2.43340000e+09  1.55819886e+00  0.00000000e+00  2.43340000e+09  1.54721411e+00  0.00000000e+00 
 2.44175000e+09  6.33883313e-01 -1.10216472e-01  2.44175000e+09  9.13621018e+00  1.54643115e+00  2.44175000e+09 -5.29725180e-06  9.91483032e-06  2.44175000e+09  4.16149268e-01  9.08777700e-01  2.44175000e+09  2.45577446e+00  2.44175000e+09  1.00025889e+00  2.44175000e+09  6.43058665e-01  2.44175000e+09  1.55808598e+00  0.00000000e+00  2.44175000e+09  1.54709373e+00  0.00000000e+00 
 2.45010000e+09  6.33760747e-01 -1.10367394e-01  2.45010000e+09  9.16524132e+00  1.49289929e+00  2.45010000e+09 -5.30226483e-06  9.96760846e-06  2.45010000e+09  4.19146412e-01  9.07395362e-01  2.45010000e+09  2.45622854e+00  2.45010000e+09  1.00026061e+00  2.45010000e+09  6.42960909e-01  2.45010000e+09  1.55797624e+00  0.00000000e+00  2.45010000e+09  1.54697625e+00  0.00000000e+00 
 2.45845000e+09  6.33638910e-01 -1.10518576e-01  2.45845000e+09  9.19386817e+00  1.43915891e+00  2.45845000e+09 -5.30717807e-06  1.00203905e-05  2.45845000e+09  4.22124845e-01  9.06009711e-01  2.45845000e+09  2.45666592e+00  2.45845000e+09  1.00026232e+00  2.45845000e+09  6.42863949e-01  2.45845000e+09  1.55786962e+00  0.00000000e+00  2.45845000e+09  1.54686163e+00  0.00000000e+00 
 2.46680000e+09  6.33517794e-01 -1.10670018e-01  2.46680000e+09  9.22209049e+00  1.38521311e+00  2.46680000e+09 -5.31199205e-06  1.00731760e-05  2.46680000e+09  4.25084690e-01  9.04620858e-01  2.46680000e+09  2.45708658e+00  2.46680000e+09  1.00026403e+00  2.46680000e+09  6.42767781e-01  2.46680000e+09  1.55776610e+00  0.00000000e+00  2.46680000e+09  1.54674985e+00  0.00000000e+00 
 2.47515000e+09  6.33397392e-01 -1.10821720e-01  2.47515000e+09  9.24990807e+00  1.33106497e+00  2.47515000e+09 -5.31670727e-06  1.01259646e-05  2.47515000e+09  4.28026069e-01  9.03228913e-01  2.47515000e+09  2.45749050e+00  2.47515000e+09  1.00026575e+00  2.47515000e+09  6.42672395e-01  2.47515000e+09  1.55766566e+00  0.00000000e+00  2.47515000e+09  1.54664090e+00  0.00000000e+00 
 2.48350000e+09  6.33277695e-01 -1.10973686e-01  2.48350000e+09  9.27732069e+00  1.27671754e+00  2.48350000e+09 -5.32132426e-06  1.01787559e-05  2.48350000e+09  4.30949102e-01  9.01833986e-01  2.48350000e+09  2.45787766e+00  2.48350000e+09  1.00026746e+00  2.48350000e+09  6.42577787e-01  2.48350000e+09  1.55756827e+00  0.00000000e+00  2.48350000e+09  1.54653476e+00  0.00000000e+00 
