 1.00000000e+07  9.89384424e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.30907769e-01  1.00000000e+07  8.30907769e-01  1.00000000e+07  5.59451529e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  9.89238124e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.25597985e-01  1.05925373e+07  8.25597985e-01  1.05925373e+07  5.95650444e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  9.87985885e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.20345499e-01  1.12201845e+07  8.20345499e-01  1.12201845e+07  6.33910760e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  9.85310381e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.15157090e-01  1.18850223e+07  8.15157090e-01  1.18850223e+07  6.74573108e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  9.80876455e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.10040661e-01  1.25892541e+07  8.10040661e-01  1.25892541e+07  7.18093593e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  9.74214306e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.05005344e-01  1.33352143e+07  8.05005344e-01  1.33352143e+07  7.65076157e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  9.64968776e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.00061474e-01  1.41253754e+07  8.00061474e-01  1.41253754e+07  8.16310749e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  9.52661302e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.95220430e-01  1.49623566e+07  7.95220430e-01  1.49623566e+07  8.72816688e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  9.36874570e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90494377e-01  1.58489319e+07  7.90494377e-01  1.58489319e+07  9.35889600e-04  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  9.17304935e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.85895901e-01  1.67880402e+07  7.85895901e-01  1.67880402e+07  1.00714918e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  8.93700658e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.81437601e-01  1.77827941e+07  7.81437601e-01  1.77827941e+07  1.08858394e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  8.66048974e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.77131644e-01  1.88364909e+07  7.77131644e-01  1.88364909e+07  1.18258856e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  8.34562350e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.72989337e-01  1.99526231e+07  7.72989337e-01  1.99526231e+07  1.29199020e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  7.99691101e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.69020728e-01  2.11348904e+07  7.69020728e-01  2.11348904e+07  1.42006179e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  7.62145075e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.65234278e-01  2.23872114e+07  7.65234278e-01  2.23872114e+07  1.57052370e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  7.22805450e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.61636606e-01  2.37137371e+07  7.61636606e-01  2.37137371e+07  1.74753841e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  6.82644522e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.58232333e-01  2.51188643e+07  7.58232333e-01  2.51188643e+07  1.95570529e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  6.42626607e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.55024011e-01  2.66072506e+07  7.55024011e-01  2.66072506e+07  2.20006300e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  6.03622155e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.52012136e-01  2.81838293e+07  7.52012136e-01  2.81838293e+07  2.48610568e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  5.66336523e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.49195247e-01  2.98538262e+07  7.49195247e-01  2.98538262e+07  2.81981630e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  5.31285612e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.46570074e-01  3.16227766e+07  7.46570074e-01  3.16227766e+07  3.20771795e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  4.98793265e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.44131738e-01  3.34965439e+07  7.44131738e-01  3.34965439e+07  3.65694196e-03  3.34965439e+07  9.99999999e-01 
 3.54813389e+07  4.69012734e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.41873980e-01  3.54813389e+07  7.41873980e-01  3.54813389e+07  4.17531127e-03  3.54813389e+07  9.99999999e-01 
 3.75837404e+07  4.41963529e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.39789400e-01  3.75837404e+07  7.39789401e-01  3.75837404e+07  4.77143759e-03  3.75837404e+07  9.99999999e-01 
 3.98107171e+07  4.17563425e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.37869701e-01  3.98107171e+07  7.37869701e-01  3.98107171e+07  5.45483173e-03  3.98107171e+07  9.99999999e-01 
 4.21696503e+07  3.95664473e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.36105917e-01  4.21696503e+07  7.36105918e-01  4.21696503e+07  6.23602749e-03  4.21696503e+07  9.99999999e-01 
 4.46683592e+07  3.76080066e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.34488636e-01  4.46683592e+07  7.34488637e-01  4.46683592e+07  7.12672001e-03  4.46683592e+07  9.99999998e-01 
 4.73151259e+07  3.58606561e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.33008185e-01  4.73151259e+07  7.33008186e-01  4.73151259e+07  8.13992026e-03  4.73151259e+07  9.99999998e-01 
 5.01187234e+07  3.43037496e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.31654797e-01  5.01187234e+07  7.31654798e-01  5.01187234e+07  9.29012749e-03  5.01187234e+07  9.99999998e-01 
 5.30884444e+07  3.29174453e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.30418754e-01  5.30884444e+07  7.30418756e-01  5.30884444e+07  1.05935219e-02  5.30884444e+07  9.99999997e-01 
 5.62341325e+07  3.16832159e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.29290499e-01  5.62341325e+07  7.29290501e-01  5.62341325e+07  1.20681795e-02  5.62341325e+07  9.99999996e-01 
 5.95662144e+07  3.05841576e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.28260718e-01  5.95662144e+07  7.28260721e-01  5.95662144e+07  1.37343127e-02  5.95662144e+07  9.99999995e-01 
 6.30957344e+07  2.96050686e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.27320412e-01  6.30957344e+07  7.27320415e-01  6.30957344e+07  1.56145372e-02  6.30957344e+07  9.99999994e-01 
 6.68343918e+07  2.87324219e+00  6.68343918e+07  1.00000001e+00  6.68343918e+07  7.26460935e-01  6.68343918e+07  7.26460939e-01  6.68343918e+07  1.77341708e-02  6.68343918e+07  9.99999993e-01 
 7.07945784e+07  2.79542467e+00  7.07945784e+07  1.00000001e+00  7.07945784e+07  7.25674020e-01  7.07945784e+07  7.25674024e-01  7.07945784e+07  2.01215651e-02  7.07945784e+07  9.99999991e-01 
 7.49894209e+07  2.72599935e+00  7.49894209e+07  1.00000001e+00  7.49894209e+07  7.24951790e-01  7.49894209e+07  7.24951795e-01  7.49894209e+07  2.28084742e-02  7.49894209e+07  9.99999989e-01 
 7.94328235e+07  2.66403721e+00  7.94328235e+07  1.00000001e+00  7.94328235e+07  7.24286752e-01  7.94328235e+07  7.24286758e-01  7.94328235e+07  2.58304656e-02  7.94328235e+07  9.99999987e-01 
 8.41395142e+07  2.60872041e+00  8.41395142e+07  1.00000001e+00  8.41395142e+07  7.23671787e-01  8.41395142e+07  7.23671794e-01  8.41395142e+07  2.92273749e-02  8.41395142e+07  9.99999984e-01 
 8.91250938e+07  2.55932790e+00  8.91250938e+07  1.00000002e+00  8.91250938e+07  7.23100122e-01  8.91250938e+07  7.23100131e-01  8.91250938e+07  3.30438119e-02  8.91250938e+07  9.99999980e-01 
 9.44060876e+07  2.51522310e+00  9.44060876e+07  1.00000002e+00  9.44060876e+07  7.22565303e-01  9.44060876e+07  7.22565315e-01  9.44060876e+07  3.73297203e-02  9.44060876e+07  9.99999975e-01 
 1.00000000e+08  2.47584298e+00  1.00000000e+08  1.00000003e+00  1.00000000e+08  7.22061159e-01  1.00000000e+08  7.22061173e-01  1.00000000e+08  4.21409988e-02  1.00000000e+08  9.99999969e-01 
 1.05925373e+08  2.44068842e+00  1.05925373e+08  1.00000003e+00  1.05925373e+08  7.21581760e-01  1.05925373e+08  7.21581778e-01  1.05925373e+08  4.75401880e-02  1.05925373e+08  9.99999961e-01 
 1.12201845e+08  2.40931633e+00  1.12201845e+08  1.00000004e+00  1.12201845e+08  7.21121374e-01  1.12201845e+08  7.21121396e-01  1.12201845e+08  5.35972291e-02  1.12201845e+08  9.99999951e-01 
 1.18850223e+08  2.38133272e+00  1.18850223e+08  1.00000005e+00  1.18850223e+08  7.20674420e-01  1.18850223e+08  7.20674446e-01  1.18850223e+08  6.03903011e-02  1.18850223e+08  9.99999940e-01 
 1.25892541e+08  2.35638684e+00  1.25892541e+08  1.00000006e+00  1.25892541e+08  7.20235417e-01  1.25892541e+08  7.20235449e-01  1.25892541e+08  6.80067436e-02  1.25892541e+08  9.99999925e-01 
 1.33352143e+08  2.33416625e+00  1.33352143e+08  1.00000008e+00  1.33352143e+08  7.19798930e-01  1.33352143e+08  7.19798969e-01  1.33352143e+08  7.65440689e-02  1.33352143e+08  9.99999906e-01 
 1.41253754e+08  2.31439258e+00  1.41253754e+08  1.00000010e+00  1.41253754e+08  7.19359509e-01  1.41253754e+08  7.19359558e-01  1.41253754e+08  8.61110725e-02  1.41253754e+08  9.99999882e-01 
 1.49623566e+08  2.29681797e+00  1.49623566e+08  1.00000012e+00  1.49623566e+08  7.18911612e-01  1.49623566e+08  7.18911673e-01  1.49623566e+08  9.68290440e-02  1.49623566e+08  9.99999853e-01 
 1.58489319e+08  2.28122237e+00  1.58489319e+08  1.00000015e+00  1.58489319e+08  7.18449463e-01  1.58489319e+08  7.18449538e-01  1.58489319e+08  1.08833079e-01  1.58489319e+08  9.99999816e-01 
 1.67880402e+08  2.26741079e+00  1.67880402e+08  1.00000019e+00  1.67880402e+08  7.17967038e-01  1.67880402e+08  7.17967132e-01  1.67880402e+08  1.22273500e-01  1.67880402e+08  9.99999770e-01 
 1.77827941e+08  2.25518890e+00  1.77827941e+08  1.00000023e+00  1.77827941e+08  7.17462007e-01  1.77827941e+08  7.17462123e-01  1.77827941e+08  1.37317772e-01  1.77827941e+08  9.99999713e-01 
