 1.00000000e+07  7.50418978e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.25877262e-01  1.00000000e+07  8.25877262e-01  1.00000000e+07  7.27474194e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.13034040e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.21579316e-01  1.05925373e+07  8.21579316e-01  1.05925373e+07  7.92712555e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  6.73810450e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.17343150e-01  1.12201845e+07  8.17343150e-01  1.12201845e+07  8.64837303e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.32794343e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.13165076e-01  1.18850223e+07  8.13165076e-01  1.18850223e+07  9.45008816e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.90017827e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.09042245e-01  1.25892541e+07  8.09042245e-01  1.25892541e+07  1.03464221e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.45712471e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.04973003e-01  1.33352143e+07  8.04973003e-01  1.33352143e+07  1.13545987e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  5.00153698e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.00957163e-01  1.41253754e+07  8.00957163e-01  1.41253754e+07  1.24955040e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  4.53789098e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.96996176e-01  1.49623566e+07  7.96996177e-01  1.49623566e+07  1.37943292e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.07153528e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93093205e-01  1.58489319e+07  7.93093205e-01  1.58489319e+07  1.52812483e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  3.60923345e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89253076e-01  1.67880402e+07  7.89253076e-01  1.67880402e+07  1.69921092e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  3.15805003e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85482143e-01  1.77827941e+07  7.85482143e-01  1.77827941e+07  1.89691149e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  2.72537007e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81788054e-01  1.88364909e+07  7.81788054e-01  1.88364909e+07  2.12614782e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  2.31824496e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.78179441e-01  1.99526231e+07  7.78179441e-01  1.99526231e+07  2.39260396e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  1.94282324e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74665560e-01  2.11348904e+07  7.74665560e-01  2.11348904e+07  2.70278540e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  1.60389034e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.71255898e-01  2.23872114e+07  7.71255898e-01  2.23872114e+07  3.06407627e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  1.30457841e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67959779e-01  2.37137371e+07  7.67959779e-01  2.37137371e+07  3.48479781e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  1.04622330e+01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.64785977e-01  2.51188643e+07  7.64785977e-01  2.51188643e+07  3.97427154e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  8.28451676e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.61742384e-01  2.66072506e+07  7.61742384e-01  2.66072506e+07  4.54289051e-03  2.66072506e+07  1.00000000e+00 
