 1.00000000e+07  5.93906834e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.34451034e-01  1.00000000e+07  8.34451034e-01  1.00000000e+07  8.63457131e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  5.84692050e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.29523542e-01  1.05925373e+07  8.29523542e-01  1.05925373e+07  9.29163313e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  5.74356146e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.24640361e-01  1.12201845e+07  8.24640361e-01  1.12201845e+07  1.00059238e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  5.62722122e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.19805669e-01  1.18850223e+07  8.19805669e-01  1.18850223e+07  1.07877968e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.49717655e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.15024966e-01  1.25892541e+07  8.15024966e-01  1.25892541e+07  1.16503495e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.35264641e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.10305229e-01  1.33352143e+07  8.10305229e-01  1.33352143e+07  1.26100529e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  5.19313771e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.05654941e-01  1.41253754e+07  8.05654941e-01  1.41253754e+07  1.36874516e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  5.01924895e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.01083993e-01  1.49623566e+07  8.01083993e-01  1.49623566e+07  1.49079064e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.83139782e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.96603455e-01  1.58489319e+07  7.96603455e-01  1.58489319e+07  1.63023411e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  4.63183206e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.92225262e-01  1.67880402e+07  7.92225262e-01  1.67880402e+07  1.79079479e-03  1.67880402e+07  1.00000000e+00 
