 1.00000000e+07  5.93870049e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.34450671e-01  1.00000000e+07  8.34450671e-01  1.00000000e+07  8.63490588e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  5.84697899e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.29523191e-01  1.05925373e+07  8.29523191e-01  1.05925373e+07  9.29200375e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  5.74355153e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.24640022e-01  1.12201845e+07  8.24640022e-01  1.12201845e+07  1.00063353e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  5.62715756e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.19805342e-01  1.18850223e+07  8.19805342e-01  1.18850223e+07  1.07882551e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.49730884e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.15024649e-01  1.25892541e+07  8.15024649e-01  1.25892541e+07  1.16508616e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.35261897e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.10304922e-01  1.33352143e+07  8.10304922e-01  1.33352143e+07  1.26106271e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  5.19314672e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.05654644e-01  1.41253754e+07  8.05654644e-01  1.41253754e+07  1.36880978e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  5.01917739e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.01083704e-01  1.49623566e+07  8.01083704e-01  1.49623566e+07  1.49086365e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.83137363e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.96603174e-01  1.58489319e+07  7.96603174e-01  1.58489319e+07  1.63031694e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  4.63175846e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.92224986e-01  1.67880402e+07  7.92224986e-01  1.67880402e+07  1.79088913e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  4.42288510e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.87961538e-01  1.77827941e+07  7.87961538e-01  1.77827941e+07  1.97698853e-03  1.77827941e+07  1.00000000e+00 
