 2.40000000e+09  7.01740653e-01 -3.76162924e-02  2.40000000e+09 -3.60328123e+00  1.94879022e+00  2.40000000e+09 -1.77228798e-05 -4.65646946e-06  2.40000000e+09  4.05227724e-01  9.13298916e-01  2.40000000e+09  5.48732475e+00  2.40000000e+09  1.00066628e+00  2.40000000e+09  7.02141846e-01  2.40000000e+09  2.27827357e+00  0.00000000e+00  2.40000000e+09  2.14305589e+00  0.00000000e+00 
 2.40835000e+09  7.01687829e-01 -3.76534954e-02  2.40835000e+09 -3.59127784e+00  1.95782223e+00  2.40835000e+09 -1.78561070e-05 -4.67353044e-06  2.40835000e+09  4.08335323e-01  9.11905836e-01  2.40835000e+09  5.50485016e+00  2.40835000e+09  1.00067263e+00  2.40835000e+09  7.02086020e-01  2.40835000e+09  2.27818780e+00  0.00000000e+00  2.40835000e+09  2.14299356e+00  0.00000000e+00 
 2.41670000e+09  7.01635347e-01 -3.76907174e-02  2.41670000e+09 -3.57927912e+00  1.96673524e+00  2.41670000e+09 -1.79898321e-05 -4.69054054e-06  2.41670000e+09  4.11423472e-01  9.10508779e-01  2.41670000e+09  5.52234253e+00  2.41670000e+09  1.00067900e+00  2.41670000e+09  7.02030521e-01  2.41670000e+09  2.27810180e+00  0.00000000e+00  2.41670000e+09  2.14293105e+00  0.00000000e+00 
 2.42505000e+09  7.01583203e-01 -3.77279598e-02  2.42505000e+09 -3.56728598e+00  1.97553031e+00  2.42505000e+09 -1.81240548e-05 -4.70749944e-06  2.42505000e+09  4.14492296e-01  9.09107868e-01  2.42505000e+09  5.53980184e+00  2.42505000e+09  1.00068540e+00  2.42505000e+09  7.01975346e-01  2.42505000e+09  2.27801557e+00  0.00000000e+00  2.42505000e+09  2.14286838e+00  0.00000000e+00 
 2.43340000e+09  7.01531395e-01 -3.77652239e-02  2.43340000e+09 -3.55529928e+00  1.98420850e+00  2.43340000e+09 -1.82587750e-05 -4.72440683e-06  2.43340000e+09  4.17541920e-01  9.07703225e-01  2.43340000e+09  5.55722809e+00  2.43340000e+09  1.00069183e+00  2.43340000e+09  7.01920494e-01  2.43340000e+09  2.27792911e+00  0.00000000e+00  2.43340000e+09  2.14280553e+00  0.00000000e+00 
 2.44175000e+09  7.01479920e-01 -3.78025110e-02  2.44175000e+09 -3.54331986e+00  1.99277086e+00  2.44175000e+09 -1.83939925e-05 -4.74126237e-06  2.44175000e+09  4.20572467e-01  9.06294969e-01  2.44175000e+09  5.57462126e+00  2.44175000e+09  1.00069828e+00  2.44175000e+09  7.01865961e-01  2.44175000e+09  2.27784242e+00  0.00000000e+00  2.44175000e+09  2.14274251e+00  0.00000000e+00 
 2.45010000e+09  7.01428776e-01 -3.78398224e-02  2.45010000e+09 -3.53134856e+00  2.00121844e+00  2.45010000e+09 -1.85297070e-05 -4.75806575e-06  2.45010000e+09  4.23584062e-01  9.04883216e-01  2.45010000e+09  5.59198135e+00  2.45010000e+09  1.00070476e+00  2.45010000e+09  7.01811745e-01  2.45010000e+09  2.27775550e+00  0.00000000e+00  2.45010000e+09  2.14267932e+00  0.00000000e+00 
 2.45845000e+09  7.01377959e-01 -3.78771592e-02  2.45845000e+09 -3.51938618e+00  2.00955229e+00  2.45845000e+09 -1.86659184e-05 -4.77481666e-06  2.45845000e+09  4.26576826e-01  9.03468083e-01  2.45845000e+09  5.60930835e+00  2.45845000e+09  1.00071126e+00  2.45845000e+09  7.01757843e-01  2.45845000e+09  2.27766835e+00  0.00000000e+00  2.45845000e+09  2.14261596e+00  0.00000000e+00 
 2.46680000e+09  7.01327468e-01 -3.79145227e-02  2.46680000e+09 -3.50743353e+00  2.01777345e+00  2.46680000e+09 -1.88026265e-05 -4.79151478e-06  2.46680000e+09  4.29550884e-01  9.02049681e-01  2.46680000e+09  5.62660225e+00  2.46680000e+09  1.00071779e+00  2.46680000e+09  7.01704254e-01  2.46680000e+09  2.27758097e+00  0.00000000e+00  2.46680000e+09  2.14255243e+00  0.00000000e+00 
 2.47515000e+09  7.01277299e-01 -3.79519141e-02  2.47515000e+09 -3.49549137e+00  2.02588295e+00  2.47515000e+09 -1.89398310e-05 -4.80815981e-06  2.47515000e+09  4.32506355e-01  9.00628123e-01  2.47515000e+09  5.64386303e+00  2.47515000e+09  1.00072434e+00  2.47515000e+09  7.01650974e-01  2.47515000e+09  2.27749336e+00  0.00000000e+00  2.47515000e+09  2.14248874e+00  0.00000000e+00 
 2.48350000e+09  7.01227450e-01 -3.79893346e-02  2.48350000e+09 -3.48356046e+00  2.03388183e+00  2.48350000e+09 -1.90775318e-05 -4.82475143e-06  2.48350000e+09  4.35443363e-01  8.99203519e-01  2.48350000e+09  5.66109069e+00  2.48350000e+09  1.00073091e+00  2.48350000e+09  7.01598002e-01  2.48350000e+09  2.27740552e+00  0.00000000e+00  2.48350000e+09  2.14242487e+00  0.00000000e+00 
