 2.40000000e+09  5.58503793e-01 -1.88736398e-01  2.40000000e+09  1.44306037e+01 -3.31933526e+00  2.40000000e+09 -2.16966945e-05  4.82935991e-05  2.40000000e+09  4.28512344e-01  9.02182485e-01  2.40000000e+09  6.82324874e-01  2.40000000e+09  9.99618055e-01  2.40000000e+09  5.88365370e-01  2.40000000e+09  1.25907117e+00  0.00000000e+00  2.40000000e+09  1.23369119e+00  0.00000000e+00 
 2.40835000e+09  5.58281686e-01 -1.89010039e-01  2.40835000e+09  1.44467704e+01 -3.44964775e+00  2.40835000e+09 -2.16921990e-05  4.85516157e-05  2.40835000e+09  4.31711852e-01  9.00647504e-01  2.40835000e+09  6.78236146e-01  2.40835000e+09  9.99610326e-01  2.40835000e+09  5.88230972e-01  2.40835000e+09  1.25913077e+00  0.00000000e+00  2.40835000e+09  1.23364435e+00  0.00000000e+00 
 2.41670000e+09  5.58060584e-01 -1.89284398e-01  2.41670000e+09  1.44617210e+01 -3.58046597e+00  2.41670000e+09 -2.16870852e-05  4.88096112e-05  2.41670000e+09  4.34891464e-01  8.99108147e-01  2.41670000e+09  6.74145572e-01  2.41670000e+09  9.99602515e-01  2.41670000e+09  5.88097886e-01  2.41670000e+09  1.25919355e+00  0.00000000e+00  2.41670000e+09  1.23360075e+00  0.00000000e+00 
 2.42505000e+09  5.57840471e-01 -1.89559474e-01  2.42505000e+09  1.44754466e+01 -3.71178160e+00  2.42505000e+09 -2.16813555e-05  4.90675832e-05  2.42505000e+09  4.38051306e-01  8.97564542e-01  2.42505000e+09  6.70053560e-01  2.42505000e+09  9.99594620e-01  2.42505000e+09  5.87966097e-01  2.42505000e+09  1.25925952e+00  0.00000000e+00  2.42505000e+09  1.23356040e+00  0.00000000e+00 
 2.43340000e+09  5.57621331e-01 -1.89835267e-01  2.43340000e+09  1.44879380e+01 -3.84358618e+00  2.43340000e+09 -2.16750125e-05  4.93255293e-05  2.43340000e+09  4.41191504e-01  8.96016814e-01  2.43340000e+09  6.65960525e-01  2.43340000e+09  9.99586644e-01  2.43340000e+09  5.87835593e-01  2.43340000e+09  1.25932868e+00  0.00000000e+00  2.43340000e+09  1.23352331e+00  0.00000000e+00 
 2.44175000e+09  5.57403150e-01 -1.90111778e-01  2.44175000e+09  1.44991864e+01 -3.97587112e+00  2.44175000e+09 -2.16680586e-05  4.95834473e-05  2.44175000e+09  4.44312182e-01  8.94465087e-01  2.44175000e+09  6.61866896e-01  2.44175000e+09  9.99578586e-01  2.44175000e+09  5.87706360e-01  2.44175000e+09  1.25940102e+00  0.00000000e+00  2.44175000e+09  1.23348946e+00  0.00000000e+00 
 2.45010000e+09  5.57185912e-01 -1.90389008e-01  2.45010000e+09  1.45091825e+01 -4.10862771e+00  2.45010000e+09 -2.16604962e-05  4.98413347e-05  2.45010000e+09  4.47413466e-01  8.92909482e-01  2.45010000e+09  6.57773108e-01  2.45010000e+09  9.99570445e-01  2.45010000e+09  5.87578384e-01  2.45010000e+09  1.25947654e+00  0.00000000e+00  2.45010000e+09  1.23345886e+00  0.00000000e+00 
 2.45845000e+09  5.56969602e-01 -1.90666956e-01  2.45845000e+09  1.45179172e+01 -4.24184707e+00  2.45845000e+09 -2.16523279e-05  5.00991893e-05  2.45845000e+09  4.50495480e-01  8.91350119e-01  2.45845000e+09  6.53679610e-01  2.45845000e+09  9.99562224e-01  2.45845000e+09  5.87451653e-01  2.45845000e+09  1.25955525e+00  0.00000000e+00  2.45845000e+09  1.23343152e+00  0.00000000e+00 
 2.46680000e+09  5.56754206e-01 -1.90945622e-01  2.46680000e+09  1.45253813e+01 -4.37552017e+00  2.46680000e+09 -2.16435559e-05  5.03570088e-05  2.46680000e+09  4.53558346e-01  8.89787114e-01  2.46680000e+09  6.49586858e-01  2.46680000e+09  9.99553921e-01  2.46680000e+09  5.87326154e-01  2.46680000e+09  1.25963713e+00  0.00000000e+00  2.46680000e+09  1.23340743e+00  0.00000000e+00 
 2.47515000e+09  5.56539707e-01 -1.91225008e-01  2.47515000e+09  1.45315655e+01 -4.50963785e+00  2.47515000e+09 -2.16341827e-05  5.06147910e-05  2.47515000e+09  4.56602189e-01  8.88220585e-01  2.47515000e+09  6.45495320e-01  2.47515000e+09  9.99545537e-01  2.47515000e+09  5.87201872e-01  2.47515000e+09  1.25972219e+00  0.00000000e+00  2.47515000e+09  1.23338660e+00  0.00000000e+00 
 2.48350000e+09  5.56326092e-01 -1.91505111e-01  2.48350000e+09  1.45364603e+01 -4.64419076e+00  2.48350000e+09 -2.16242106e-05  5.08725337e-05  2.48350000e+09  4.59627132e-01  8.86650643e-01  2.48350000e+09  6.41405474e-01  2.48350000e+09  9.99537073e-01  2.48350000e+09  5.87078796e-01  2.48350000e+09  1.25981044e+00  0.00000000e+00  2.48350000e+09  1.23336903e+00  0.00000000e+00 
