 1.00000000e+07  1.14640553e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.16149419e-01  1.00000000e+07  8.16149419e-01  1.00000000e+07  9.20996306e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.12706405e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12432707e-01  1.05925373e+07  8.12432707e-01  1.05925373e+07  9.92131720e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.10204105e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08836824e-01  1.12201845e+07  8.08836824e-01  1.12201845e+07  1.06829261e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.07102009e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.05352578e-01  1.18850223e+07  8.05352578e-01  1.18850223e+07  1.15006583e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.03375292e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01970661e-01  1.25892541e+07  8.01970661e-01  1.25892541e+07  1.23816084e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  9.90093977e+02  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.98682024e-01  1.33352143e+07  7.98682025e-01  1.33352143e+07  1.33343889e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  9.40016307e+02  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.95478213e-01  1.41253754e+07  7.95478213e-01  1.41253754e+07  1.43694914e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  8.83663270e+02  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.92351657e-01  1.49623566e+07  7.92351657e-01  1.49623566e+07  1.54997278e-03  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  8.21363897e+02  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.89295912e-01  1.58489319e+07  7.89295913e-01  1.58489319e+07  1.67407588e-03  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  7.53675993e+02  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.86305845e-01  1.67880402e+07  7.86305846e-01  1.67880402e+07  1.81117147e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  6.81409240e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.83377757e-01  1.77827941e+07  7.83377757e-01  1.77827941e+07  1.96359027e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  6.05635269e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80509447e-01  1.88364909e+07  7.80509448e-01  1.88364909e+07  2.13415886e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  5.27685762e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77700216e-01  1.99526231e+07  7.77700217e-01  1.99526231e+07  2.32628274e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  4.49116800e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74950803e-01  2.11348904e+07  7.74950804e-01  2.11348904e+07  2.54403059e-03  2.11348904e+07  9.99999999e-01 
