 2.40000000e+09  4.50981876e-01 -2.65422933e-01  2.40000000e+09 -2.55008763e+00  2.38996852e+00  2.40000000e+09 -3.06261908e-04  2.27025912e-04  2.40000000e+09  5.96143445e-01  7.88946296e-01  2.40000000e+09  6.15271927e+00  2.40000000e+09  1.00960859e+00  2.40000000e+09  5.17738316e-01  2.40000000e+09  1.46980230e+00  0.00000000e+00  2.40000000e+09  1.43648489e+00  0.00000000e+00 
 2.40835000e+09  4.50354638e-01 -2.65492350e-01  2.40835000e+09 -2.53572755e+00  2.39949079e+00  2.40835000e+09 -3.07740922e-04  2.28581175e-04  2.40835000e+09  5.99778996e-01  7.86067479e-01  2.40835000e+09  6.18118030e+00  2.40835000e+09  1.00969865e+00  2.40835000e+09  5.17191186e-01  2.40835000e+09  1.46978364e+00  0.00000000e+00  2.40835000e+09  1.43629398e+00  0.00000000e+00 
 2.41670000e+09  4.49730675e-01 -2.65560930e-01  2.41670000e+09 -2.52135984e+00  2.40887639e+00  2.41670000e+09 -3.09221543e-04  2.30140636e-04  2.41670000e+09  6.03387867e-01  7.83181415e-01  2.41670000e+09  6.20962650e+00  2.41670000e+09  1.00978901e+00  2.41670000e+09  5.16646643e-01  2.41670000e+09  1.46976638e+00  0.00000000e+00  2.41670000e+09  1.43610420e+00  0.00000000e+00 
 2.42505000e+09  4.49109965e-01 -2.65628694e-01  2.42505000e+09 -2.50698573e+00  2.41812626e+00  2.42505000e+09 -3.10703767e-04  2.31704296e-04  2.42505000e+09  6.06970189e-01  7.80288297e-01  2.42505000e+09  6.23805728e+00  2.42505000e+09  1.00987970e+00  2.42505000e+09  5.16104676e-01  2.42505000e+09  1.46975053e+00  0.00000000e+00  2.42505000e+09  1.43591557e+00  0.00000000e+00 
 2.43340000e+09  4.48492489e-01 -2.65695664e-01  2.43340000e+09 -2.49260639e+00  2.42724134e+00  2.43340000e+09 -3.12187593e-04  2.33272158e-04  2.43340000e+09  6.10526091e-01  7.77388314e-01  2.43340000e+09  6.26647204e+00  2.43340000e+09  1.00997069e+00  2.43340000e+09  5.15565276e-01  2.43340000e+09  1.46973610e+00  0.00000000e+00  2.43340000e+09  1.43572811e+00  0.00000000e+00 
 2.44175000e+09  4.47878227e-01 -2.65761862e-01  2.44175000e+09 -2.47822303e+00  2.43622259e+00  2.44175000e+09 -3.13673016e-04  2.34844222e-04  2.44175000e+09  6.14055701e-01  7.74481653e-01  2.44175000e+09  6.29487019e+00  2.44175000e+09  1.01006200e+00  2.44175000e+09  5.15028433e-01  2.44175000e+09  1.46972312e+00  0.00000000e+00  2.44175000e+09  1.43554184e+00  0.00000000e+00 
 2.45010000e+09  4.47267158e-01 -2.65827308e-01  2.45010000e+09 -2.46383678e+00  2.44507096e+00  2.45010000e+09 -3.15160032e-04  2.36420490e-04  2.45010000e+09  6.17559149e-01  7.71568499e-01  2.45010000e+09  6.32325115e+00  2.45010000e+09  1.01015361e+00  2.45010000e+09  5.14494137e-01  2.45010000e+09  1.46971158e+00  0.00000000e+00  2.45010000e+09  1.43535676e+00  0.00000000e+00 
 2.45845000e+09  4.46659262e-01 -2.65892022e-01  2.45845000e+09 -2.44944878e+00  2.45378738e+00  2.45845000e+09 -3.16648639e-04  2.38000963e-04  2.45845000e+09  6.21036565e-01  7.68649034e-01  2.45845000e+09  6.35161432e+00  2.45845000e+09  1.01024552e+00  2.45845000e+09  5.13962378e-01  2.45845000e+09  1.46970150e+00  0.00000000e+00  2.45845000e+09  1.43517291e+00  0.00000000e+00 
 2.46680000e+09  4.46054519e-01 -2.65956026e-01  2.46680000e+09 -2.43506015e+00  2.46237281e+00  2.46680000e+09 -3.18138832e-04  2.39585644e-04  2.46680000e+09  6.24488078e-01  7.65723438e-01  2.46680000e+09  6.37995913e+00  2.46680000e+09  1.01033774e+00  2.46680000e+09  5.13433145e-01  2.46680000e+09  1.46969289e+00  0.00000000e+00  2.46680000e+09  1.43499028e+00  0.00000000e+00 
 2.47515000e+09  4.45452910e-01 -2.66019339e-01  2.47515000e+09 -2.42067197e+00  2.47082821e+00  2.47515000e+09 -3.19630608e-04  2.41174533e-04  2.47515000e+09  6.27913818e-01  7.62791888e-01  2.47515000e+09  6.40828501e+00  2.47515000e+09  1.01043027e+00  2.47515000e+09  5.12906430e-01  2.47515000e+09  1.46968577e+00  0.00000000e+00  2.47515000e+09  1.43480891e+00  0.00000000e+00 
 2.48350000e+09  4.44854414e-01 -2.66081981e-01  2.48350000e+09 -2.40628533e+00  2.47915452e+00  2.48350000e+09 -3.21123964e-04  2.42767632e-04  2.48350000e+09  6.31313914e-01  7.59854559e-01  2.48350000e+09  6.43659138e+00  2.48350000e+09  1.01052309e+00  2.48350000e+09  5.12382222e-01  2.48350000e+09  1.46968014e+00  0.00000000e+00  2.48350000e+09  1.43462880e+00  0.00000000e+00 
