 1.00000000e+07  5.02734830e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.13987271e-01  1.00000000e+07  8.13987272e-01  1.00000000e+07  7.02381917e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  4.72202608e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.10644971e-01  1.05925373e+07  8.10644972e-01  1.05925373e+07  7.89398452e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  4.41226238e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.07410447e-01  1.12201845e+07  8.07410448e-01  1.12201845e+07  8.86320988e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  4.09970812e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.04273809e-01  1.18850223e+07  8.04273810e-01  1.18850223e+07  9.94160568e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  3.78610063e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01225935e-01  1.25892541e+07  8.01225935e-01  1.25892541e+07  1.11400818e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  3.47326056e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.98258619e-01  1.33352143e+07  7.98258620e-01  1.33352143e+07  1.24703584e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  3.16305632e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.95364685e-01  1.41253754e+07  7.95364686e-01  1.41253754e+07  1.39449648e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  2.85739700e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.92538050e-01  1.49623566e+07  7.92538051e-01  1.49623566e+07  1.55772244e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  2.55818427e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.89773760e-01  1.58489319e+07  7.89773761e-01  1.58489319e+07  1.73812248e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  2.26730094e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87068007e-01  1.67880402e+07  7.87068009e-01  1.67880402e+07  1.93717694e-02  1.67880402e+07  9.99999998e-01 
 1.77827941e+07  1.98656921e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84418120e-01  1.77827941e+07  7.84418121e-01  1.77827941e+07  2.15643126e-02  1.77827941e+07  9.99999998e-01 
 1.88364909e+07  1.71771580e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81822537e-01  1.88364909e+07  7.81822538e-01  1.88364909e+07  2.39748752e-02  1.88364909e+07  9.99999998e-01 
 1.99526231e+07  1.46234025e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.79280763e-01  1.99526231e+07  7.79280765e-01  1.99526231e+07  2.66199445e-02  1.99526231e+07  9.99999998e-01 
 2.11348904e+07  1.22187312e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76793314e-01  2.11348904e+07  7.76793315e-01  2.11348904e+07  2.95163587e-02  2.11348904e+07  9.99999998e-01 
 2.23872114e+07  9.97542542e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.74361623e-01  2.23872114e+07  7.74361625e-01  2.23872114e+07  3.26811809e-02  2.23872114e+07  9.99999998e-01 
 2.37137371e+07  7.90340545e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.71987945e-01  2.37137371e+07  7.71987946e-01  2.37137371e+07  3.61315681e-02  2.37137371e+07  9.99999998e-01 
 2.51188643e+07  6.00995151e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.69675221e-01  2.51188643e+07  7.69675222e-01  2.51188643e+07  3.98846423e-02  2.51188643e+07  9.99999998e-01 
 2.66072506e+07  4.29950493e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.67426929e-01  2.66072506e+07  7.67426930e-01  2.66072506e+07  4.39573703e-02  2.66072506e+07  9.99999998e-01 
 2.81838293e+07  2.77355789e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.65246913e-01  2.81838293e+07  7.65246914e-01  2.81838293e+07  4.83664641e-02  2.81838293e+07  9.99999998e-01 
 2.98538262e+07  1.43065379e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.63139198e-01  2.98538262e+07  7.63139199e-01  2.98538262e+07  5.31283067e-02  2.98538262e+07  9.99999999e-01 
 3.16227766e+07  2.66494851e-01  3.16227766e+07  9.99999999e-01  3.16227766e+07  7.61107803e-01  3.16227766e+07  7.61107804e-01  3.16227766e+07  5.82589158e-02  3.16227766e+07  9.99999999e-01 
