 2.40000000e+09  6.31542532e-01 -1.14078021e-01  2.40000000e+09  8.87109943e+00  1.80731675e+00  2.40000000e+09 -5.48328946e-06  1.01316570e-05  2.40000000e+09  4.01099873e-01  9.15500667e-01  2.40000000e+09  2.57736391e+00  2.40000000e+09  1.00027989e+00  2.40000000e+09  6.41420274e-01  2.40000000e+09  1.56342224e+00  0.00000000e+00  2.40000000e+09  1.55187947e+00  0.00000000e+00 
 2.40835000e+09  6.31408416e-01 -1.14234063e-01  2.40835000e+09  8.90237508e+00  1.75538021e+00  2.40835000e+09 -5.48874500e-06  1.01869449e-05  2.40835000e+09  4.04193085e-01  9.14135108e-01  2.40835000e+09  2.57796503e+00  2.40835000e+09  1.00028181e+00  2.40835000e+09  6.41313040e-01  2.40835000e+09  1.56328583e+00  0.00000000e+00  2.40835000e+09  1.55173673e+00  0.00000000e+00 
 2.41670000e+09  6.31275102e-01 -1.14390355e-01  2.41670000e+09  8.93325306e+00  1.70321228e+00  2.41670000e+09 -5.49409237e-06  1.02422385e-05  2.41670000e+09  4.07266960e-01  9.12765643e-01  2.41670000e+09  2.57854731e+00  2.41670000e+09  1.00028374e+00  2.41670000e+09  6.41206678e-01  2.41670000e+09  1.56315277e+00  0.00000000e+00  2.41670000e+09  1.55159704e+00  0.00000000e+00 
 2.42505000e+09  6.31142580e-01 -1.14546898e-01  2.42505000e+09  8.96373296e+00  1.65081614e+00  2.42505000e+09 -5.49933213e-06  1.02975372e-05  2.42505000e+09  4.10321623e-01  9.11392393e-01  2.42505000e+09  2.57911069e+00  2.42505000e+09  1.00028566e+00  2.42505000e+09  6.41101181e-01  2.42505000e+09  1.56302301e+00  0.00000000e+00  2.42505000e+09  1.55146039e+00  0.00000000e+00 
 2.43340000e+09  6.31010844e-01 -1.14703695e-01  2.43340000e+09  8.99381438e+00  1.59819493e+00  2.43340000e+09 -5.50446484e-06  1.03528406e-05  2.43340000e+09  4.13357199e-01  9.10015480e-01  2.43340000e+09  2.57965518e+00  2.43340000e+09  1.00028759e+00  2.43340000e+09  6.40996540e-01  2.43340000e+09  1.56289655e+00  0.00000000e+00  2.43340000e+09  1.55132676e+00  0.00000000e+00 
 2.44175000e+09  6.30879884e-01 -1.14860746e-01  2.44175000e+09  9.02349693e+00  1.54535178e+00  2.44175000e+09 -5.50949105e-06  1.04081483e-05  2.44175000e+09  4.16373811e-01  9.08635020e-01  2.44175000e+09  2.58018073e+00  2.44175000e+09  1.00028952e+00  2.44175000e+09  6.40892749e-01  2.44175000e+09  1.56277335e+00  0.00000000e+00  2.44175000e+09  1.55119611e+00  0.00000000e+00 
 2.45010000e+09  6.30749693e-01 -1.15018053e-01  2.45010000e+09  9.05278024e+00  1.49228980e+00  2.45010000e+09 -5.51441130e-06  1.04634599e-05  2.45010000e+09  4.19371584e-01  9.07251129e-01  2.45010000e+09  2.58068733e+00  2.45010000e+09  1.00029145e+00  2.45010000e+09  6.40789799e-01  2.45010000e+09  1.56265338e+00  0.00000000e+00  2.45010000e+09  1.55106843e+00  0.00000000e+00 
 2.45845000e+09  6.30620262e-01 -1.15175618e-01  2.45845000e+09  9.08166396e+00  1.43901206e+00  2.45845000e+09 -5.51922616e-06  1.05187748e-05  2.45845000e+09  4.22350639e-01  9.05863923e-01  2.45845000e+09  2.58117497e+00  2.45845000e+09  1.00029337e+00  2.45845000e+09  6.40687683e-01  2.45845000e+09  1.56253663e+00  0.00000000e+00  2.45845000e+09  1.55094369e+00  0.00000000e+00 
 2.46680000e+09  6.30491585e-01 -1.15333442e-01  2.46680000e+09  9.11014772e+00  1.38552162e+00  2.46680000e+09 -5.52393616e-06  1.05740928e-05  2.46680000e+09  4.25311100e-01  9.04473512e-01  2.46680000e+09  2.58164362e+00  2.46680000e+09  1.00029530e+00  2.46680000e+09  6.40586394e-01  2.46680000e+09  1.56242307e+00  0.00000000e+00  2.46680000e+09  1.55082188e+00  0.00000000e+00 
 2.47515000e+09  6.30363652e-01 -1.15491527e-01  2.47515000e+09  9.13823119e+00  1.33182151e+00  2.47515000e+09 -5.52854185e-06  1.06294134e-05  2.47515000e+09  4.28253088e-01  9.03080008e-01  2.47515000e+09  2.58209328e+00  2.47515000e+09  1.00029723e+00  2.47515000e+09  6.40485925e-01  2.47515000e+09  1.56231267e+00  0.00000000e+00  2.47515000e+09  1.55070297e+00  0.00000000e+00 
 2.48350000e+09  6.30236456e-01 -1.15649874e-01  2.48350000e+09  9.16591404e+00  1.27791473e+00  2.48350000e+09 -5.53304376e-06  1.06847362e-05  2.48350000e+09  4.31176725e-01  9.01683519e-01  2.48350000e+09  2.58252393e+00  2.48350000e+09  1.00029916e+00  2.48350000e+09  6.40386268e-01  2.48350000e+09  1.56220542e+00  0.00000000e+00  2.48350000e+09  1.55058694e+00  0.00000000e+00 
