 2.40000000e+09  6.48056683e-01 -1.02379304e-01  2.40000000e+09  9.29800419e+00  1.82960646e+00  2.40000000e+09 -4.68612221e-06  8.41862765e-06  2.40000000e+09  3.99310290e-01  9.16395752e-01  2.40000000e+09  2.20756803e+00  2.40000000e+09  1.00019367e+00  2.40000000e+09  6.55813988e-01  2.40000000e+09  1.44330963e+00  0.00000000e+00  2.40000000e+09  1.43719334e+00  0.00000000e+00 
 2.40835000e+09  6.47948376e-01 -1.02532536e-01  2.40835000e+09  9.32791809e+00  1.77636024e+00  2.40835000e+09 -4.69147543e-06  8.46484147e-06  2.40835000e+09  4.02396900e-01  9.15041320e-01  2.40835000e+09  2.20841769e+00  2.40835000e+09  1.00019503e+00  2.40835000e+09  6.55728450e-01  2.40835000e+09  1.44327091e+00  0.00000000e+00  2.40835000e+09  1.43713800e+00  0.00000000e+00 
 2.41670000e+09  6.47840717e-01 -1.02686021e-01  2.41670000e+09  9.35741968e+00  1.72291935e+00  2.41670000e+09 -4.69673982e-06  8.51106143e-06  2.41670000e+09  4.05464214e-01  9.13683009e-01  2.41670000e+09  2.20925701e+00  2.41670000e+09  1.00019640e+00  2.41670000e+09  6.55643625e-01  2.41670000e+09  1.44323499e+00  0.00000000e+00  2.41670000e+09  1.43708531e+00  0.00000000e+00 
 2.42505000e+09  6.47733699e-01 -1.02839760e-01  2.42505000e+09  9.38650911e+00  1.66928716e+00  2.42505000e+09 -4.70191583e-06  8.55728713e-06  2.42505000e+09  4.08512356e-01  9.12320940e-01  2.42505000e+09  2.21008592e+00  2.42505000e+09  1.00019776e+00  2.42505000e+09  6.55559507e-01  2.42505000e+09  1.44320185e+00  0.00000000e+00  2.42505000e+09  1.43703526e+00  0.00000000e+00 
 2.43340000e+09  6.47627314e-01 -1.02993753e-01  2.43340000e+09  9.41518652e+00  1.61546697e+00  2.43340000e+09 -4.70700394e-06  8.60351820e-06  2.43340000e+09  4.11541452e-01  9.10955233e-01  2.43340000e+09  2.21090439e+00  2.43340000e+09  1.00019912e+00  2.43340000e+09  6.55476090e-01  2.43340000e+09  1.44317147e+00  0.00000000e+00  2.43340000e+09  1.43698783e+00  0.00000000e+00 
 2.44175000e+09  6.47521556e-01 -1.03148001e-01  2.44175000e+09  9.44345209e+00  1.56146209e+00  2.44175000e+09 -4.71200460e-06  8.64975425e-06  2.44175000e+09  4.14551624e-01  9.09586004e-01  2.44175000e+09  2.21171238e+00  2.44175000e+09  1.00020049e+00  2.44175000e+09  6.55393367e-01  2.44175000e+09  1.44314383e+00  0.00000000e+00  2.44175000e+09  1.43694300e+00  0.00000000e+00 
 2.45010000e+09  6.47416418e-01 -1.03302504e-01  2.45010000e+09  9.47130599e+00  1.50727577e+00  2.45010000e+09 -4.71691827e-06  8.69599490e-06  2.45010000e+09  4.17542997e-01  9.08213369e-01  2.45010000e+09  2.21250985e+00  2.45010000e+09  1.00020186e+00  2.45010000e+09  6.55311331e-01  2.45010000e+09  1.44311891e+00  0.00000000e+00  2.45010000e+09  1.43690074e+00  0.00000000e+00 
 2.45845000e+09  6.47311894e-01 -1.03457263e-01  2.45845000e+09  9.49874843e+00  1.45291124e+00  2.45845000e+09 -4.72174542e-06  8.74223979e-06  2.45845000e+09  4.20515692e-01  9.06837443e-01  2.45845000e+09  2.21329675e+00  2.45845000e+09  1.00020322e+00  2.45845000e+09  6.55229976e-01  2.45845000e+09  1.44309668e+00  0.00000000e+00  2.45845000e+09  1.43686105e+00  0.00000000e+00 
 2.46680000e+09  6.47207976e-01 -1.03612279e-01  2.46680000e+09  9.52577962e+00  1.39837169e+00  2.46680000e+09 -4.72648650e-06  8.78848856e-06  2.46680000e+09  4.23469833e-01  9.05458336e-01  2.46680000e+09  2.21407305e+00  2.46680000e+09  1.00020459e+00  2.46680000e+09  6.55149296e-01  2.46680000e+09  1.44307713e+00  0.00000000e+00  2.46680000e+09  1.43682390e+00  0.00000000e+00 
 2.47515000e+09  6.47104657e-01 -1.03767552e-01  2.47515000e+09  9.55239976e+00  1.34366030e+00  2.47515000e+09 -4.73114196e-06  8.83474085e-06  2.47515000e+09  4.26405541e-01  9.04076160e-01  2.47515000e+09  2.21483872e+00  2.47515000e+09  1.00020596e+00  2.47515000e+09  6.55069285e-01  2.47515000e+09  1.44306025e+00  0.00000000e+00  2.47515000e+09  1.43678927e+00  0.00000000e+00 
 2.48350000e+09  6.47001932e-01 -1.03923083e-01  2.48350000e+09  9.57860910e+00  1.28878021e+00  2.48350000e+09 -4.73571225e-06  8.88099630e-06  2.48350000e+09  4.29322938e-01  9.02691021e-01  2.48350000e+09  2.21559372e+00  2.48350000e+09  1.00020734e+00  2.48350000e+09  6.54989936e-01  2.48350000e+09  1.44304600e+00  0.00000000e+00  2.48350000e+09  1.43675716e+00  0.00000000e+00 
