 2.40000000e+09  7.02741071e-01 -4.96616659e-02  2.40000000e+09  6.65597755e+00  4.29914921e+00  2.40000000e+09 -1.26449622e-06  2.10320302e-06  2.40000000e+09  4.01629544e-01  9.15260400e-01  2.40000000e+09  1.28690719e+01  2.40000000e+09  1.00045855e+00  2.40000000e+09  7.04144636e-01  2.40000000e+09  3.31779375e+00  0.00000000e+00  2.40000000e+09  2.90087503e+00  0.00000000e+00 
 2.40835000e+09  7.02627271e-01 -4.97462340e-02  2.40835000e+09  6.69963752e+00  4.26658389e+00  2.40835000e+09 -1.26635364e-06  2.11485285e-06  2.40835000e+09  4.04724834e-01  9.13891510e-01  2.40835000e+09  1.28847168e+01  2.40835000e+09  1.00046218e+00  2.40835000e+09  7.04034230e-01  2.40835000e+09  3.31695242e+00  0.00000000e+00  2.40835000e+09  2.90030565e+00  0.00000000e+00 
 2.41670000e+09  7.02513614e-01 -4.98303673e-02  2.41670000e+09  6.74296984e+00  4.23365442e+00  2.41670000e+09 -1.26819010e-06  2.12650364e-06  2.41670000e+09  4.07800773e-01  9.12518702e-01  2.41670000e+09  1.29004153e+01  2.41670000e+09  1.00046582e+00  2.41670000e+09  7.03923940e-01  2.41670000e+09  3.31612189e+00  0.00000000e+00  2.41670000e+09  2.89974385e+00  0.00000000e+00 
 2.42505000e+09  7.02400103e-01 -4.99140681e-02  2.42505000e+09  6.78597185e+00  4.20036530e+00  2.42505000e+09 -1.27000574e-06  2.13815528e-06  2.42505000e+09  4.10857487e-01  9.11142100e-01  2.42505000e+09  1.29161674e+01  2.42505000e+09  1.00046947e+00  2.42505000e+09  7.03813769e-01  2.42505000e+09  3.31530199e+00  0.00000000e+00  2.42505000e+09  2.89918952e+00  0.00000000e+00 
 2.43340000e+09  7.02286740e-01 -4.99973384e-02  2.43340000e+09  6.82864097e+00  4.16672108e+00  2.43340000e+09 -1.27180070e-06  2.14980767e-06  2.43340000e+09  4.13895101e-01  9.09761822e-01  2.43340000e+09  1.29319731e+01  2.43340000e+09  1.00047313e+00  2.43340000e+09  7.03703718e-01  2.43340000e+09  3.31449261e+00  0.00000000e+00  2.43340000e+09  2.89864258e+00  0.00000000e+00 
 2.44175000e+09  7.02173525e-01 -5.00801805e-02  2.44175000e+09  6.87097465e+00  4.13272628e+00  2.44175000e+09 -1.27357509e-06  2.16146072e-06  2.44175000e+09  4.16913738e-01  9.08377987e-01  2.44175000e+09  1.29478325e+01  2.44175000e+09  1.00047680e+00  2.44175000e+09  7.03593789e-01  2.44175000e+09  3.31369362e+00  0.00000000e+00  2.44175000e+09  2.89810293e+00  0.00000000e+00 
 2.45010000e+09  7.02060462e-01 -5.01625964e-02  2.45010000e+09  6.91297043e+00  4.09838543e+00  2.45010000e+09 -1.27532905e-06  2.17311433e-06  2.45010000e+09  4.19913521e-01  9.06990711e-01  2.45010000e+09  1.29637455e+01  2.45010000e+09  1.00048048e+00  2.45010000e+09  7.03483984e-01  2.45010000e+09  3.31290488e+00  0.00000000e+00  2.45010000e+09  2.89757049e+00  0.00000000e+00 
 2.45845000e+09  7.01947550e-01 -5.02445883e-02  2.45845000e+09  6.95462591e+00  4.06370307e+00  2.45845000e+09 -1.27706272e-06  2.18476841e-06  2.45845000e+09  4.22894575e-01  9.05600109e-01  2.45845000e+09  1.29797121e+01  2.45845000e+09  1.00048416e+00  2.45845000e+09  7.03374305e-01  2.45845000e+09  3.31212626e+00  0.00000000e+00  2.45845000e+09  2.89704516e+00  0.00000000e+00 
 2.46680000e+09  7.01834793e-01 -5.03261584e-02  2.46680000e+09  6.99593876e+00  4.02868374e+00  2.46680000e+09 -1.27877623e-06  2.19642286e-06  2.46680000e+09  4.25857020e-01  9.04206292e-01  2.46680000e+09  1.29957323e+01  2.46680000e+09  1.00048786e+00  2.46680000e+09  7.03264753e-01  2.46680000e+09  3.31135765e+00  0.00000000e+00  2.46680000e+09  2.89652687e+00  0.00000000e+00 
 2.47515000e+09  7.01722191e-01 -5.04073089e-02  2.47515000e+09  7.03690670e+00  3.99333198e+00  2.47515000e+09 -1.28046969e-06  2.20807760e-06  2.47515000e+09  4.28800979e-01  9.02809371e-01  2.47515000e+09  1.30118062e+01  2.47515000e+09  1.00049157e+00  2.47515000e+09  7.03155330e-01  2.47515000e+09  3.31059891e+00  0.00000000e+00  2.47515000e+09  2.89601553e+00  0.00000000e+00 
 2.48350000e+09  7.01609747e-01 -5.04880419e-02  2.48350000e+09  7.07752752e+00  3.95765233e+00  2.48350000e+09 -1.28214325e-06  2.21973253e-06  2.48350000e+09  4.31726574e-01  9.01409455e-01  2.48350000e+09  1.30279338e+01  2.48350000e+09  1.00049528e+00  2.48350000e+09  7.03046037e-01  2.48350000e+09  3.30984994e+00  0.00000000e+00  2.48350000e+09  2.89551104e+00  0.00000000e+00 
