 1.00000000e+07  7.29753312e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.34040260e-01  1.00000000e+07  8.34040260e-01  1.00000000e+07  6.19539647e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.24541502e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.28898256e-01  1.05925373e+07  8.28898256e-01  1.05925373e+07  6.60978573e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  7.18055617e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.23807689e-01  1.12201845e+07  8.23807689e-01  1.12201845e+07  7.05079352e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  7.10232623e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.18774679e-01  1.18850223e+07  8.18774679e-01  1.18850223e+07  7.52298570e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  7.00860834e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.13806582e-01  1.25892541e+07  8.13806582e-01  1.25892541e+07  8.03236729e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  6.89675679e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08912090e-01  1.33352143e+07  8.08912090e-01  1.33352143e+07  8.58676742e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  6.76518124e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.04101204e-01  1.41253754e+07  8.04101204e-01  1.41253754e+07  9.19628653e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  6.61216948e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.99385078e-01  1.49623566e+07  7.99385078e-01  1.49623566e+07  9.87379507e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  6.43669651e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94775751e-01  1.58489319e+07  7.94775751e-01  1.58489319e+07  1.06354617e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  6.23864376e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.90285788e-01  1.67880402e+07  7.90285788e-01  1.67880402e+07  1.15012769e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  6.01889364e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85927860e-01  1.77827941e+07  7.85927860e-01  1.77827941e+07  1.24955296e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  5.77962585e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81714298e-01  1.88364909e+07  7.81714298e-01  1.88364909e+07  1.36471928e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  5.52467449e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77656650e-01  1.99526231e+07  7.77656650e-01  1.99526231e+07  1.49901871e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  5.25887128e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.73765277e-01  2.11348904e+07  7.73765277e-01  2.11348904e+07  1.65635168e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  4.98799709e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.70049009e-01  2.23872114e+07  7.70049009e-01  2.23872114e+07  1.84113058e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  4.71826375e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.66514879e-01  2.37137371e+07  7.66514879e-01  2.37137371e+07  2.05827905e-03  2.37137371e+07  1.00000000e+00 
