 1.00000000e+07  1.48780882e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.15664566e-01  1.00000000e+07  8.15664566e-01  1.00000000e+07  1.42135461e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.38907989e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12056134e-01  1.05925373e+07  8.12056134e-01  1.05925373e+07  1.59679394e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.28912746e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08521981e-01  1.12201845e+07  8.08521982e-01  1.12201845e+07  1.79209436e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.18850518e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.05054407e-01  1.18850223e+07  8.05054407e-01  1.18850223e+07  2.00925444e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.08779962e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01646996e-01  1.25892541e+07  8.01646997e-01  1.25892541e+07  2.25042322e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  9.87619491e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.98294756e-01  1.33352143e+07  7.98294757e-01  1.33352143e+07  2.51790030e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  8.88594562e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.94994192e-01  1.41253754e+07  7.94994193e-01  1.41253754e+07  2.81413341e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  7.91360541e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.91743329e-01  1.49623566e+07  7.91743331e-01  1.49623566e+07  3.14171300e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  6.96552559e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.88541694e-01  1.58489319e+07  7.88541695e-01  1.58489319e+07  3.50336372e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  6.04791541e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.85390243e-01  1.67880402e+07  7.85390245e-01  1.67880402e+07  3.90193252e-02  1.67880402e+07  9.99999998e-01 
 1.77827941e+07  5.16672733e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.82291269e-01  1.77827941e+07  7.82291271e-01  1.77827941e+07  4.34037328e-02  1.77827941e+07  9.99999998e-01 
 1.88364909e+07  4.32751433e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.79248258e-01  1.88364909e+07  7.79248260e-01  1.88364909e+07  4.82172833e-02  1.88364909e+07  9.99999998e-01 
 1.99526231e+07  3.53530032e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.76265726e-01  1.99526231e+07  7.76265728e-01  1.99526231e+07  5.34910709e-02  1.99526231e+07  9.99999998e-01 
 2.11348904e+07  2.79444337e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.73349021e-01  2.11348904e+07  7.73349023e-01  2.11348904e+07  5.92566259e-02  2.11348904e+07  9.99999997e-01 
 2.23872114e+07  2.10851828e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.70504110e-01  2.23872114e+07  7.70504112e-01  2.23872114e+07  6.55456698e-02  2.23872114e+07  9.99999998e-01 
 2.37137371e+07  1.48021245e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67737337e-01  2.37137371e+07  7.67737339e-01  2.37137371e+07  7.23898705e-02  2.37137371e+07  9.99999998e-01 
 2.51188643e+07  9.11251962e-01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.65055179e-01  2.51188643e+07  7.65055181e-01  2.51188643e+07  7.98206151e-02  2.51188643e+07  9.99999998e-01 
 2.66072506e+07  4.02360867e-01  2.66072506e+07  9.99999999e-01  2.66072506e+07  7.62464001e-01  2.66072506e+07  7.62464003e-01  2.66072506e+07  8.78688152e-02  2.66072506e+07  9.99999998e-01 
 2.81838293e+07 -4.67400571e-02  2.81838293e+07  9.99999997e-01  2.81838293e+07  7.59969814e-01  2.81838293e+07  7.59969816e-01  2.81838293e+07  9.65647605e-02  2.81838293e+07  9.99999999e-01 
