 2.40000000e+09  6.31886495e-01 -1.21743839e-01  2.40000000e+09 -3.32570340e+00  2.12331418e+00  2.40000000e+09 -8.56807407e-05  2.53941556e-05  2.40000000e+09  4.71219789e-01  8.78501536e-01  2.40000000e+09  5.25118995e+00  2.40000000e+09  1.00256989e+00  2.40000000e+09  6.41574919e-01  2.40000000e+09  1.39357760e+00  0.00000000e+00  2.40000000e+09  1.38751766e+00  0.00000000e+00 
 2.40835000e+09  6.31679365e-01 -1.21863277e-01  2.40835000e+09 -3.31312985e+00  2.13320090e+00  2.40835000e+09 -8.62078827e-05  2.55888007e-05  2.40835000e+09  4.74563355e-01  8.76669599e-01  2.40835000e+09  5.27194642e+00  2.40835000e+09  1.00259426e+00  2.40835000e+09  6.41377941e-01  2.40835000e+09  1.39341837e+00  0.00000000e+00  2.40835000e+09  1.38733349e+00  0.00000000e+00 
 2.41670000e+09  6.31473367e-01 -1.21982591e-01  2.41670000e+09 -3.30055260e+00  2.14296297e+00  2.41670000e+09 -8.67365013e-05  2.57841437e-05  2.41670000e+09  4.77885730e-01  8.74832517e-01  2.41670000e+09  5.29268063e+00  2.41670000e+09  1.00261872e+00  2.41670000e+09  6.41182036e-01  2.41670000e+09  1.39325893e+00  0.00000000e+00  2.41670000e+09  1.38714903e+00  0.00000000e+00 
 2.42505000e+09  6.31268492e-01 -1.22101788e-01  2.42505000e+09 -3.28797269e+00  2.15260139e+00  2.42505000e+09 -8.72665965e-05  2.59801857e-05  2.42505000e+09  4.81187040e-01  8.72990433e-01  2.42505000e+09  5.31339231e+00  2.42505000e+09  1.00264328e+00  2.42505000e+09  6.40987196e-01  2.42505000e+09  1.39309929e+00  0.00000000e+00  2.42505000e+09  1.38696426e+00  0.00000000e+00 
 2.43340000e+09  6.31064732e-01 -1.22220873e-01  2.43340000e+09 -3.27539111e+00  2.16211716e+00  2.43340000e+09 -8.77981684e-05  2.61769281e-05  2.43340000e+09  4.84467411e-01  8.71143484e-01  2.43340000e+09  5.33408122e+00  2.43340000e+09  1.00266793e+00  2.43340000e+09  6.40793414e-01  2.43340000e+09  1.39293945e+00  0.00000000e+00  2.43340000e+09  1.38677920e+00  0.00000000e+00 
 2.44175000e+09  6.30862079e-01 -1.22339853e-01  2.44175000e+09 -3.26280886e+00  2.17151126e+00  2.44175000e+09 -8.83312171e-05  2.63743720e-05  2.44175000e+09  4.87726968e-01  8.69291808e-01  2.44175000e+09  5.35474708e+00  2.44175000e+09  1.00269267e+00  2.44175000e+09  6.40600684e-01  2.44175000e+09  1.39277941e+00  0.00000000e+00  2.44175000e+09  1.38659385e+00  0.00000000e+00 
 2.45010000e+09  6.30660524e-01 -1.22458735e-01  2.45010000e+09 -3.25022690e+00  2.18078469e+00  2.45010000e+09 -8.88657425e-05  2.65725187e-05  2.45010000e+09  4.90965834e-01  8.67435537e-01  2.45010000e+09  5.37538966e+00  2.45010000e+09  1.00271751e+00  2.45010000e+09  6.40408999e-01  2.45010000e+09  1.39261918e+00  0.00000000e+00  2.45010000e+09  1.38640820e+00  0.00000000e+00 
 2.45845000e+09  6.30460059e-01 -1.22577523e-01  2.45845000e+09 -3.23764618e+00  2.18993843e+00  2.45845000e+09 -8.94017448e-05  2.67713694e-05  2.45845000e+09  4.94184135e-01  8.65574806e-01  2.45845000e+09  5.39600871e+00  2.45845000e+09  1.00274244e+00  2.45845000e+09  6.40218351e-01  2.45845000e+09  1.39245876e+00  0.00000000e+00  2.45845000e+09  1.38622227e+00  0.00000000e+00 
 2.46680000e+09  6.30260677e-01 -1.22696224e-01  2.46680000e+09 -3.22506762e+00  2.19897347e+00  2.46680000e+09 -8.99392238e-05  2.69709253e-05  2.46680000e+09  4.97381994e-01  8.63709743e-01  2.46680000e+09  5.41660397e+00  2.46680000e+09  1.00276747e+00  2.46680000e+09  6.40028735e-01  2.46680000e+09  1.39229816e+00  0.00000000e+00  2.46680000e+09  1.38603606e+00  0.00000000e+00 
 2.47515000e+09  6.30062369e-01 -1.22814843e-01  2.47515000e+09 -3.21249214e+00  2.20789079e+00  2.47515000e+09 -9.04781797e-05  2.71711879e-05  2.47515000e+09  5.00559535e-01  8.61840478e-01  2.47515000e+09  5.43717521e+00  2.47515000e+09  1.00279258e+00  2.47515000e+09  6.39840143e-01  2.47515000e+09  1.39213737e+00  0.00000000e+00  2.47515000e+09  1.38584957e+00  0.00000000e+00 
 2.48350000e+09  6.29865128e-01 -1.22933385e-01  2.48350000e+09 -3.19992061e+00  2.21669137e+00  2.48350000e+09 -9.10186124e-05  2.73721583e-05  2.48350000e+09  5.03716880e-01  8.59967135e-01  2.48350000e+09  5.45772219e+00  2.48350000e+09  1.00281779e+00  2.48350000e+09  6.39652569e-01  2.48350000e+09  1.39197641e+00  0.00000000e+00  2.48350000e+09  1.38566280e+00  0.00000000e+00 
