 2.40000000e+09  7.21038593e-01 -2.38677922e-02  2.40000000e+09 -3.10042381e+00  4.87566509e-01  2.40000000e+09 -4.57101692e-06 -1.67639863e-06  2.40000000e+09  3.90703226e-01  9.20427488e-01  2.40000000e+09  2.15187688e+00  2.40000000e+09  1.00003671e+00  2.40000000e+09  7.21365275e-01  2.40000000e+09  3.31275141e+00  0.00000000e+00  2.40000000e+09  2.87816056e+00  0.00000000e+00 
 2.40835000e+09  7.20983657e-01 -2.38959858e-02  2.40835000e+09 -3.09722396e+00  4.98065156e-01  2.40835000e+09 -4.60535286e-06 -1.68298573e-06  2.40835000e+09  3.93756407e-01  9.19124686e-01  2.40835000e+09  2.15913869e+00  2.40835000e+09  1.00003718e+00  2.40835000e+09  7.21310731e-01  2.40835000e+09  3.31269081e+00  0.00000000e+00  2.40835000e+09  2.87812069e+00  0.00000000e+00 
 2.41670000e+09  7.20928863e-01 -2.39239942e-02  2.41670000e+09 -3.09396765e+00  5.08501517e-01  2.41670000e+09 -4.63981625e-06 -1.68956628e-06  2.41670000e+09  3.96790471e-01  9.17818140e-01  2.41670000e+09  2.16639019e+00  2.41670000e+09  1.00003765e+00  2.41670000e+09  7.21256322e-01  2.41670000e+09  3.31263001e+00  0.00000000e+00  2.41670000e+09  2.87808069e+00  0.00000000e+00 
 2.42505000e+09  7.20874214e-01 -2.39518188e-02  2.42505000e+09 -3.09065577e+00  5.18875584e-01  2.42505000e+09 -4.67440705e-06 -1.69614020e-06  2.42505000e+09  3.99805543e-01  9.16507969e-01  2.42505000e+09  2.17363142e+00  2.42505000e+09  1.00003813e+00  2.42505000e+09  7.21202051e-01  2.42505000e+09  3.31256902e+00  0.00000000e+00  2.42505000e+09  2.87804056e+00  0.00000000e+00 
 2.43340000e+09  7.20819708e-01 -2.39794609e-02  2.43340000e+09 -3.08728921e+00  5.29187360e-01  2.43340000e+09 -4.70912522e-06 -1.70270747e-06  2.43340000e+09  4.02801748e-01  9.15194291e-01  2.43340000e+09  2.18086246e+00  2.43340000e+09  1.00003860e+00  2.43340000e+09  7.21147917e-01  2.43340000e+09  3.31250783e+00  0.00000000e+00  2.43340000e+09  2.87800029e+00  0.00000000e+00 
 2.44175000e+09  7.20765347e-01 -2.40069221e-02  2.44175000e+09 -3.08386883e+00  5.39436857e-01  2.44175000e+09 -4.74397070e-06 -1.70926802e-06  2.44175000e+09  4.05779208e-01  9.13877220e-01  2.44175000e+09  2.18808336e+00  2.44175000e+09  1.00003908e+00  2.44175000e+09  7.21093920e-01  2.44175000e+09  3.31244645e+00  0.00000000e+00  2.44175000e+09  2.87795989e+00  0.00000000e+00 
 2.45010000e+09  7.20711131e-01 -2.40342038e-02  2.45010000e+09 -3.08039550e+00  5.49624091e-01  2.45010000e+09 -4.77894344e-06 -1.71582181e-06  2.45010000e+09  4.08738047e-01  9.12556872e-01  2.45010000e+09  2.19529419e+00  2.45010000e+09  1.00003957e+00  2.45010000e+09  7.21040061e-01  2.45010000e+09  3.31238488e+00  0.00000000e+00  2.45010000e+09  2.87791936e+00  0.00000000e+00 
 2.45845000e+09  7.20657059e-01 -2.40613075e-02  2.45845000e+09 -3.07687008e+00  5.59749089e-01  2.45845000e+09 -4.81404340e-06 -1.72236879e-06  2.45845000e+09  4.11678388e-01  9.11233356e-01  2.45845000e+09  2.20249500e+00  2.45845000e+09  1.00004006e+00  2.45845000e+09  7.20986341e-01  2.45845000e+09  3.31232311e+00  0.00000000e+00  2.45845000e+09  2.87787870e+00  0.00000000e+00 
 2.46680000e+09  7.20603134e-01 -2.40882345e-02  2.46680000e+09 -3.07329341e+00  5.69811883e-01  2.46680000e+09 -4.84927052e-06 -1.72890891e-06  2.46680000e+09  4.14600352e-01  9.09906784e-01  2.46680000e+09  2.20968585e+00  2.46680000e+09  1.00004055e+00  2.46680000e+09  7.20932759e-01  2.46680000e+09  3.31226115e+00  0.00000000e+00  2.46680000e+09  2.87783791e+00  0.00000000e+00 
 2.47515000e+09  7.20549354e-01 -2.41149864e-02  2.47515000e+09 -3.06966633e+00  5.79812514e-01  2.47515000e+09 -4.88462477e-06 -1.73544214e-06  2.47515000e+09  4.17504061e-01  9.08577264e-01  2.47515000e+09  2.21686679e+00  2.47515000e+09  1.00004104e+00  2.47515000e+09  7.20879316e-01  2.47515000e+09  3.31219900e+00  0.00000000e+00  2.47515000e+09  2.87779698e+00  0.00000000e+00 
 2.48350000e+09  7.20495720e-01 -2.41415645e-02  2.48350000e+09 -3.06598968e+00  5.89751029e-01  2.48350000e+09 -4.92010609e-06 -1.74196841e-06  2.48350000e+09  4.20389637e-01  9.07244901e-01  2.48350000e+09  2.22403788e+00  2.48350000e+09  1.00004153e+00  2.48350000e+09  7.20826013e-01  2.48350000e+09  3.31213665e+00  0.00000000e+00  2.48350000e+09  2.87775593e+00  0.00000000e+00 
