 1.00000000e+07  2.35289995e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.12489206e-01  1.00000000e+07  8.12489207e-01  1.00000000e+07  1.41045943e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.19286085e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.09072485e-01  1.05925373e+07  8.09072486e-01  1.05925373e+07  1.58491250e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.03160412e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.05767457e-01  1.12201845e+07  8.05767458e-01  1.12201845e+07  1.77911479e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.87001639e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.02564155e-01  1.18850223e+07  8.02564156e-01  1.18850223e+07  1.99505464e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.70901370e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.99453345e-01  1.25892541e+07  7.99453346e-01  1.25892541e+07  2.23487166e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.54953717e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.96426688e-01  1.33352143e+07  7.96426689e-01  1.33352143e+07  2.50085736e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.39254037e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.93476856e-01  1.41253754e+07  7.93476857e-01  1.41253754e+07  2.79545330e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.23897620e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90597608e-01  1.49623566e+07  7.90597610e-01  1.49623566e+07  3.12124637e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.08978330e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87783834e-01  1.58489319e+07  7.87783836e-01  1.58489319e+07  3.48096100e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  9.45870487e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.85031567e-01  1.67880402e+07  7.85031569e-01  1.67880402e+07  3.87744799e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  8.08100630e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.82337984e-01  1.77827941e+07  7.82337986e-01  1.77827941e+07  4.31366991e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  6.77271554e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.79701378e-01  1.88364909e+07  7.79701380e-01  1.88364909e+07  4.79268321e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  5.54099565e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77121117e-01  1.99526231e+07  7.77121120e-01  1.99526231e+07  5.31761744e-02  1.99526231e+07  9.99999996e-01 
