 1.00000000e+07  1.34684483e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.16171972e-01  1.00000000e+07  8.16171972e-01  1.00000000e+07  9.76946365e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.31986907e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12554651e-01  1.05925373e+07  8.12554651e-01  1.05925373e+07  1.05495695e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.28618348e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.09062350e-01  1.12201845e+07  8.09062351e-01  1.12201845e+07  1.13896647e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.24538857e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.05685408e-01  1.18850223e+07  8.05685408e-01  1.18850223e+07  1.22972578e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.19720140e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.02414004e-01  1.25892541e+07  8.02414004e-01  1.25892541e+07  1.32813818e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.14147385e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.99238518e-01  1.33352143e+07  7.99238519e-01  1.33352143e+07  1.43529404e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.07823248e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96149853e-01  1.41253754e+07  7.96149854e-01  1.41253754e+07  1.55251344e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.00772463e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93139718e-01  1.49623566e+07  7.93139719e-01  1.49623566e+07  1.68139756e-03  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  9.30442381e+02  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90200863e-01  1.58489319e+07  7.90200863e-01  1.58489319e+07  1.82388995e-03  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  8.47168717e+02  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87327267e-01  1.67880402e+07  7.87327268e-01  1.67880402e+07  1.98234781e-03  1.67880402e+07  9.99999999e-01 
