 1.00000000e+07  8.14890251e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.14734849e-01  1.00000000e+07  8.14734849e-01  1.00000000e+07  3.60165442e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.52392653e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.11427504e-01  1.05925373e+07  8.11427504e-01  1.05925373e+07  4.04659560e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  6.90183849e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08226004e-01  1.12201845e+07  8.08226005e-01  1.12201845e+07  4.54190303e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.28631376e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.05120576e-01  1.18850223e+07  8.05120576e-01  1.18850223e+07  5.09264432e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.68105156e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.02102235e-01  1.25892541e+07  8.02102235e-01  1.25892541e+07  5.70426889e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.08972536e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.99162933e-01  1.33352143e+07  7.99162933e-01  1.33352143e+07  6.38260780e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  4.51590022e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96295659e-01  1.41253754e+07  7.96295660e-01  1.41253754e+07  7.13386699e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  3.96306939e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93494502e-01  1.49623566e+07  7.93494502e-01  1.49623566e+07  7.96461279e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  3.43445550e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90754681e-01  1.58489319e+07  7.90754682e-01  1.58489319e+07  8.88174916e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  2.93305466e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.88072555e-01  1.67880402e+07  7.88072556e-01  1.67880402e+07  9.89248598e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  2.46152283e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85445610e-01  1.77827941e+07  7.85445610e-01  1.77827941e+07  1.10042985e-02  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  2.02210490e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.82872427e-01  1.88364909e+07  7.82872427e-01  1.88364909e+07  1.22248786e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  1.61660128e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.80352638e-01  1.99526231e+07  7.80352639e-01  1.99526231e+07  1.35620785e-02  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  1.24629794e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.77886863e-01  2.11348904e+07  7.77886863e-01  2.11348904e+07  1.50238496e-02  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  9.11944147e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.75476617e-01  2.23872114e+07  7.75476618e-01  2.23872114e+07  1.66181789e-02  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  6.13734687e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.73124212e-01  2.37137371e+07  7.73124212e-01  2.37137371e+07  1.83530261e-02  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  3.51305406e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.70832620e-01  2.51188643e+07  7.70832620e-01  2.51188643e+07  2.02362658e-02  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  1.23759456e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.68605325e-01  2.66072506e+07  7.68605325e-01  2.66072506e+07  2.22756396e-02  2.66072506e+07  1.00000000e+00 
 2.81838293e+07 -7.02882393e-01  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.66446153e-01  2.81838293e+07  7.66446153e-01  2.81838293e+07  2.44787208e-02  2.81838293e+07  1.00000000e+00 
 2.98538262e+07 -2.32652865e+00  2.98538262e+07  9.99999999e-01  2.98538262e+07  7.64359094e-01  2.98538262e+07  7.64359093e-01  2.98538262e+07  2.68528979e-02  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -3.65505564e+00  3.16227766e+07  9.99999999e-01  3.16227766e+07  7.62348112e-01  3.16227766e+07  7.62348112e-01  3.16227766e+07  2.94053776e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -4.71289729e+00  3.34965439e+07  9.99999999e-01  3.34965439e+07  7.60416971e-01  3.34965439e+07  7.60416971e-01  3.34965439e+07  3.21432117e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -5.52633083e+00  3.54813389e+07  9.99999998e-01  3.54813389e+07  7.58569067e-01  3.54813389e+07  7.58569066e-01  3.54813389e+07  3.50733456e-02  3.54813389e+07  1.00000000e+00 
