 1.00000000e+07  8.71845140e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.34030954e-01  1.00000000e+07  8.34030954e-01  1.00000000e+07  6.20576687e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  8.67182886e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.28888953e-01  1.05925373e+07  8.28888953e-01  1.05925373e+07  6.62126067e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  8.61174656e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.23798316e-01  1.12201845e+07  8.23798316e-01  1.12201845e+07  7.06352425e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  8.53566428e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.18765150e-01  1.18850223e+07  8.18765150e-01  1.18850223e+07  7.53715733e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  8.44090878e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.13796796e-01  1.25892541e+07  8.13796796e-01  1.25892541e+07  8.04820942e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  8.32422098e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08901934e-01  1.33352143e+07  8.08901934e-01  1.33352143e+07  8.60456820e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  8.18287746e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.04090550e-01  1.41253754e+07  8.04090550e-01  1.41253754e+07  9.21641087e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  8.01400990e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.99373788e-01  1.49623566e+07  7.99373788e-01  1.49623566e+07  9.89670772e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  7.81573124e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94763676e-01  1.58489319e+07  7.94763676e-01  1.58489319e+07  1.06617557e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  7.58712601e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.90272770e-01  1.67880402e+07  7.90272770e-01  1.67880402e+07  1.15317079e-03  1.67880402e+07  1.00000000e+00 
