 2.40000000e+09  6.73052157e-01 -6.89428242e-02  2.40000000e+09 -3.47401258e+00  2.41655740e+00  2.40000000e+09 -5.26043695e-05 -4.88652520e-06  2.40000000e+09  4.33368104e-01  8.98784974e-01  2.40000000e+09  5.28441933e+00  2.40000000e+09  1.00177192e+00  2.40000000e+09  6.75083371e-01  2.40000000e+09  1.84950630e+00  0.00000000e+00  2.40000000e+09  1.80523126e+00  0.00000000e+00 
 2.40835000e+09  6.72972218e-01 -6.90333504e-02  2.40835000e+09 -3.45998893e+00  2.42425734e+00  2.40835000e+09 -5.29894158e-05 -4.88545535e-06  2.40835000e+09  4.36577590e-01  8.97209570e-01  2.40835000e+09  5.30122851e+00  2.40835000e+09  1.00178851e+00  2.40835000e+09  6.75000611e-01  2.40835000e+09  1.84938394e+00  0.00000000e+00  2.40835000e+09  1.80513025e+00  0.00000000e+00 
 2.41670000e+09  6.72892785e-01 -6.91240016e-02  2.41670000e+09 -3.44599151e+00  2.43183557e+00  2.41670000e+09 -5.33758504e-05 -4.88407083e-06  2.41670000e+09  4.39766922e-01  8.95629722e-01  2.41670000e+09  5.31800338e+00  2.41670000e+09  1.00180516e+00  2.41670000e+09  6.74918341e-01  2.41670000e+09  1.84926134e+00  0.00000000e+00  2.41670000e+09  1.80502903e+00  0.00000000e+00 
 2.42505000e+09  6.72813853e-01 -6.92147790e-02  2.42505000e+09 -3.43202103e+00  2.43929338e+00  2.42505000e+09 -5.37636725e-05 -4.88237027e-06  2.42505000e+09  4.42936225e-01  8.94045558e-01  2.42505000e+09  5.33474386e+00  2.42505000e+09  1.00182188e+00  2.42505000e+09  6.74836557e-01  2.42505000e+09  1.84913851e+00  0.00000000e+00  2.42505000e+09  1.80492762e+00  0.00000000e+00 
 2.43340000e+09  6.72735418e-01 -6.93056837e-02  2.43340000e+09 -3.41807815e+00  2.44663200e+00  2.43340000e+09 -5.41528815e-05 -4.88035228e-06  2.43340000e+09  4.46085624e-01  8.92457207e-01  2.43340000e+09  5.35144993e+00  2.43340000e+09  1.00183866e+00  2.43340000e+09  6.74755253e-01  2.43340000e+09  1.84901544e+00  0.00000000e+00  2.43340000e+09  1.80482601e+00  0.00000000e+00 
 2.44175000e+09  6.72657474e-01 -6.93967166e-02  2.44175000e+09 -3.40416353e+00  2.45385270e+00  2.44175000e+09 -5.45434766e-05 -4.87801551e-06  2.44175000e+09  4.49215244e-01  8.90864795e-01  2.44175000e+09  5.36812152e+00  2.44175000e+09  1.00185551e+00  2.44175000e+09  6.74674426e-01  2.44175000e+09  1.84889213e+00  0.00000000e+00  2.44175000e+09  1.80472420e+00  0.00000000e+00 
 2.45010000e+09  6.72580016e-01 -6.94878787e-02  2.45010000e+09 -3.39027781e+00  2.46095671e+00  2.45010000e+09 -5.49354571e-05 -4.87535860e-06  2.45010000e+09  4.52325208e-01  8.89268446e-01  2.45010000e+09  5.38475859e+00  2.45010000e+09  1.00187241e+00  2.45010000e+09  6.74594072e-01  2.45010000e+09  1.84876859e+00  0.00000000e+00  2.45010000e+09  1.80462219e+00  0.00000000e+00 
 2.45845000e+09  6.72503041e-01 -6.95791709e-02  2.45845000e+09 -3.37642160e+00  2.46794525e+00  2.45845000e+09 -5.53288224e-05 -4.87238020e-06  2.45845000e+09  4.55415641e-01  8.87668284e-01  2.45845000e+09  5.40136109e+00  2.45845000e+09  1.00188938e+00  2.45845000e+09  6.74514184e-01  2.45845000e+09  1.84864481e+00  0.00000000e+00  2.45845000e+09  1.80451999e+00  0.00000000e+00 
 2.46680000e+09  6.72426543e-01 -6.96705942e-02  2.46680000e+09 -3.36259550e+00  2.47481956e+00  2.46680000e+09 -5.57235716e-05 -4.86907896e-06  2.46680000e+09  4.58486665e-01  8.86064427e-01  2.46680000e+09  5.41792897e+00  2.46680000e+09  1.00190641e+00  2.46680000e+09  6.74434761e-01  2.46680000e+09  1.84852081e+00  0.00000000e+00  2.46680000e+09  1.80441759e+00  0.00000000e+00 
 2.47515000e+09  6.72350518e-01 -6.97621494e-02  2.47515000e+09 -3.34880010e+00  2.48158083e+00  2.47515000e+09 -5.61197042e-05 -4.86545353e-06  2.47515000e+09  4.61538404e-01  8.84456994e-01  2.47515000e+09  5.43446219e+00  2.47515000e+09  1.00192351e+00  2.47515000e+09  6.74355796e-01  2.47515000e+09  1.84839657e+00  0.00000000e+00  2.47515000e+09  1.80431500e+00  0.00000000e+00 
 2.48350000e+09  6.72274962e-01 -6.98538373e-02  2.48350000e+09 -3.33503596e+00  2.48823027e+00  2.48350000e+09 -5.65172195e-05 -4.86150259e-06  2.48350000e+09  4.64570980e-01  8.82846103e-01  2.48350000e+09  5.45096070e+00  2.48350000e+09  1.00194066e+00  2.48350000e+09  6.74277286e-01  2.48350000e+09  1.84827211e+00  0.00000000e+00  2.48350000e+09  1.80421222e+00  0.00000000e+00 
