 1.00000000e+07  8.43441485e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.25888855e-01  1.00000000e+07  8.25888855e-01  1.00000000e+07  7.26674075e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  8.03425524e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.21591613e-01  1.05925373e+07  8.21591613e-01  1.05925373e+07  7.91886881e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  7.61416560e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.17356075e-01  1.12201845e+07  8.17356075e-01  1.12201845e+07  8.63998433e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  7.17393515e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.13178531e-01  1.18850223e+07  8.13178531e-01  1.18850223e+07  9.44175684e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  6.71423310e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.09056099e-01  1.25892541e+07  8.09056099e-01  1.25892541e+07  1.03384301e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  6.23675801e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.04987095e-01  1.33352143e+07  8.04987095e-01  1.33352143e+07  1.13473562e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  5.74437765e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.00971296e-01  1.41253754e+07  8.00971296e-01  1.41253754e+07  1.24895967e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  5.24177108e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.97010117e-01  1.49623566e+07  7.97010117e-01  1.49623566e+07  1.37905776e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.73448748e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93106683e-01  1.58489319e+07  7.93106683e-01  1.58489319e+07  1.52807827e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  4.22946205e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89265783e-01  1.67880402e+07  7.89265783e-01  1.67880402e+07  1.69964603e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  3.73442657e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85493736e-01  1.77827941e+07  7.85493736e-01  1.77827941e+07  1.89803220e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  3.25730521e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81798157e-01  1.88364909e+07  7.81798157e-01  1.88364909e+07  2.12822149e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  2.80583326e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.78187651e-01  1.99526231e+07  7.78187651e-01  1.99526231e+07  2.39597571e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  2.38681433e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74671453e-01  2.11348904e+07  7.74671453e-01  2.11348904e+07  2.70789427e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  2.00570723e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.71259038e-01  2.23872114e+07  7.71259038e-01  2.23872114e+07  3.07147306e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  1.66620991e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67959725e-01  2.37137371e+07  7.67959725e-01  2.37137371e+07  3.49516465e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  1.37010291e+01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.64782294e-01  2.51188643e+07  7.64782295e-01  2.51188643e+07  3.98844322e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  1.11732764e+01  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.61734655e-01  2.66072506e+07  7.61734655e-01  2.66072506e+07  4.56187743e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  9.06189463e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.58823557e-01  2.81838293e+07  7.58823557e-01  2.81838293e+07  5.22721496e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  7.33681242e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.56054375e-01  2.98538262e+07  7.56054376e-01  2.98538262e+07  5.99748133e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  5.95886547e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.53430973e-01  3.16227766e+07  7.53430973e-01  3.16227766e+07  6.88709608e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  4.88368507e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.50955626e-01  3.34965439e+07  7.50955627e-01  3.34965439e+07  7.91200891e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  4.06509485e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.48629028e-01  3.54813389e+07  7.48629028e-01  3.54813389e+07  9.08985864e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  3.45804476e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.46450346e-01  3.75837404e+07  7.46450346e-01  3.75837404e+07  1.04401580e-02  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  3.02062413e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.44417331e-01  3.98107171e+07  7.44417331e-01  3.98107171e+07  1.19845074e-02  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  2.71543761e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.42526466e-01  4.21696503e+07  7.42526466e-01  4.21696503e+07  1.37468415e-02  4.21696503e+07  1.00000000e+00 
 4.46683592e+07  2.51028500e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.40773128e-01  4.46683592e+07  7.40773128e-01  4.46683592e+07  1.57537116e-02  4.46683592e+07  1.00000000e+00 
 4.73151259e+07  2.37834749e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.39151777e-01  4.73151259e+07  7.39151777e-01  4.73151259e+07  1.80346079e-02  4.73151259e+07  1.00000000e+00 
 5.01187234e+07  2.29798693e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.37656134e-01  5.01187234e+07  7.37656134e-01  5.01187234e+07  2.06223249e-02  5.01187234e+07  9.99999999e-01 
 5.30884444e+07  2.25227693e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.36279362e-01  5.30884444e+07  7.36279363e-01  5.30884444e+07  2.35533748e-02  5.30884444e+07  9.99999999e-01 
