 2.40000000e+09  6.46612841e-01 -1.05092890e-01  2.40000000e+09 -3.35282517e+00  2.66428476e+00  2.40000000e+09 -7.42527944e-05  2.56341257e-05  2.40000000e+09  4.68803911e-01  8.79939334e-01  2.40000000e+09  5.25717326e+00  2.40000000e+09  1.00251975e+00  2.40000000e+09  6.53268771e-01  2.40000000e+09  1.26199103e+00  0.00000000e+00  2.40000000e+09  1.25447060e+00  0.00000000e+00 
 2.40835000e+09  6.46486453e-01 -1.05231360e-01  2.40835000e+09 -3.33772628e+00  2.67173184e+00  2.40835000e+09 -7.46961726e-05  2.58204750e-05  2.40835000e+09  4.72139922e-01  8.78125149e-01  2.40835000e+09  5.27871128e+00  2.40835000e+09  1.00254321e+00  2.40835000e+09  6.53150472e-01  2.40835000e+09  1.26186169e+00  0.00000000e+00  2.40835000e+09  1.25430789e+00  0.00000000e+00 
 2.41670000e+09  6.46360804e-01 -1.05370041e-01  2.41670000e+09 -3.32265978e+00  2.67905362e+00  2.41670000e+09 -7.51407325e-05  2.60073949e-05  2.41670000e+09  4.75454824e-01  8.76305864e-01  2.41670000e+09  5.30023110e+00  2.41670000e+09  1.00256676e+00  2.41670000e+09  6.53032918e-01  2.41670000e+09  1.26173221e+00  0.00000000e+00  2.41670000e+09  1.25414492e+00  0.00000000e+00 
 2.42505000e+09  6.46235888e-01 -1.05508934e-01  2.42505000e+09 -3.30762633e+00  2.68625144e+00  2.42505000e+09 -7.55864743e-05  2.61948859e-05  2.42505000e+09  4.78748741e-01  8.74481619e-01  2.42505000e+09  5.32173244e+00  2.42505000e+09  1.00259039e+00  2.42505000e+09  6.52916103e-01  2.42505000e+09  1.26160260e+00  0.00000000e+00  2.42505000e+09  1.25398171e+00  0.00000000e+00 
 2.43340000e+09  6.46111696e-01 -1.05648041e-01  2.43340000e+09 -3.29262657e+00  2.69332660e+00  2.43340000e+09 -7.60333985e-05  2.63829490e-05  2.43340000e+09  4.82021800e-01  8.72652550e-01  2.43340000e+09  5.34321500e+00  2.43340000e+09  1.00261411e+00  2.43340000e+09  6.52800020e-01  2.43340000e+09  1.26147284e+00  0.00000000e+00  2.43340000e+09  1.25381825e+00  0.00000000e+00 
 2.44175000e+09  6.45988221e-01 -1.05787362e-01  2.44175000e+09 -3.27766114e+00  2.70028043e+00  2.44175000e+09 -7.64815053e-05  2.65715846e-05  2.44175000e+09  4.85274124e-01  8.70818795e-01  2.44175000e+09  5.36467847e+00  2.44175000e+09  1.00263792e+00  2.44175000e+09  6.52684661e-01  2.44175000e+09  1.26134295e+00  0.00000000e+00  2.44175000e+09  1.25365455e+00  0.00000000e+00 
 2.45010000e+09  6.45865456e-01 -1.05926899e-01  2.45010000e+09 -3.26273062e+00  2.70711423e+00  2.45010000e+09 -7.69307951e-05  2.67607935e-05  2.45010000e+09  4.88505838e-01  8.68980487e-01  2.45010000e+09  5.38612258e+00  2.45010000e+09  1.00266182e+00  2.45010000e+09  6.52570021e-01  2.45010000e+09  1.26121293e+00  0.00000000e+00  2.45010000e+09  1.25349061e+00  0.00000000e+00 
 2.45845000e+09  6.45743393e-01 -1.06066653e-01  2.45845000e+09 -3.24783562e+00  2.71382929e+00  2.45845000e+09 -7.73812681e-05  2.69505765e-05  2.45845000e+09  4.91717067e-01  8.67137757e-01  2.45845000e+09  5.40754704e+00  2.45845000e+09  1.00268581e+00  2.45845000e+09  6.52456092e-01  2.45845000e+09  1.26108278e+00  0.00000000e+00  2.45845000e+09  1.25332643e+00  0.00000000e+00 
 2.46680000e+09  6.45622024e-01 -1.06206625e-01  2.46680000e+09 -3.23297670e+00  2.72042688e+00  2.46680000e+09 -7.78329248e-05  2.71409342e-05  2.46680000e+09  4.94907935e-01  8.65290735e-01  2.46680000e+09  5.42895155e+00  2.46680000e+09  1.00270988e+00  2.46680000e+09  6.52342868e-01  2.46680000e+09  1.26095250e+00  0.00000000e+00  2.46680000e+09  1.25316203e+00  0.00000000e+00 
 2.47515000e+09  6.45501343e-01 -1.06346816e-01  2.47515000e+09 -3.21815441e+00  2.72690829e+00  2.47515000e+09 -7.82857654e-05  2.73318674e-05  2.47515000e+09  4.98078563e-01  8.63439548e-01  2.47515000e+09  5.45033585e+00  2.47515000e+09  1.00273404e+00  2.47515000e+09  6.52230342e-01  2.47515000e+09  1.26082209e+00  0.00000000e+00  2.47515000e+09  1.25299739e+00  0.00000000e+00 
 2.48350000e+09  6.45381343e-01 -1.06487226e-01  2.48350000e+09 -3.20336928e+00  2.73327477e+00  2.48350000e+09 -7.87397903e-05  2.75233768e-05  2.48350000e+09  5.01229077e-01  8.61584322e-01  2.48350000e+09  5.47169964e+00  2.48350000e+09  1.00275828e+00  2.48350000e+09  6.52118508e-01  2.48350000e+09  1.26069157e+00  0.00000000e+00  2.48350000e+09  1.25283252e+00  0.00000000e+00 
